sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 146.000000	 2.000000	 23.000000	 c3.jpg	 1.000000	 4.909091e+00	 1	 1.430061e+00	 9.691719e+03	 9.693719e+03	 9.693723e+03	 9.698632e+03	 A	 1.000000
 146.000000	 2.000000	 24.000000	 c2.jpg	 5.000000	 6	 2	 1.653697e+00	 9.698680e+03	 9.700680e+03	 9.700683e+03	 9.706683e+03	 A	 1.000000
 146.000000	 2.000000	 25.000000	 c8.jpg	 5.000000	 2.363636e+00	 	 	 9.706714e+03	 9.708714e+03	 9.708717e+03	 9.711081e+03	 A	 1.000000
 146.000000	 2.000000	 26.000000	 c11.jpg	 5.000000	 6	 2	 1.254126e+00	 9.711117e+03	 9.713117e+03	 9.713120e+03	 9.719120e+03	 A	 1.000000
 146.000000	 2.000000	 27.000000	 c13.jpg	 5.000000	 4.545455e+00	 1	 1.138337e+00	 9.719156e+03	 9.721156e+03	 9.721159e+03	 9.725705e+03	 A	 1.000000
 146.000000	 2.000000	 28.000000	 c14.jpg	 1.000000	 5.636364e+00	 2	 1.372971e+00	 9.725743e+03	 9.727743e+03	 9.727746e+03	 9.733383e+03	 A	 1.000000
 146.000000	 2.000000	 29.000000	 c12.jpg	 1.000000	 4.545455e+00	 1	 1.138613e+00	 9.733409e+03	 9.735409e+03	 9.735411e+03	 9.739957e+03	 A	 1.000000
 146.000000	 2.000000	 30.000000	 c17.jpg	 5.000000	 3.090909e+00	 1	 1.885600e+00	 9.739992e+03	 9.741992e+03	 9.741995e+03	 9.745086e+03	 A	 1.000000
 146.000000	 2.000000	 31.000000	 c18.jpg	 5.000000	 6	 1	 1.379090e+00	 9.745124e+03	 9.747124e+03	 9.747127e+03	 9.753127e+03	 A	 1.000000
 146.000000	 2.000000	 32.000000	 c6.jpg	 5.000000	 6	 2	 9.722919e-01	 9.753162e+03	 9.755162e+03	 9.755165e+03	 9.761166e+03	 A	 1.000000
 146.000000	 2.000000	 33.000000	 c6.jpg	 5.000000	 2	 2	 9.859178e-01	 9.761203e+03	 9.763203e+03	 9.763207e+03	 9.765207e+03	 A	 1.000000
 146.000000	 2.000000	 34.000000	 c10.jpg	 5.000000	 5.636364e+00	 2	 1.102013e+00	 9.765231e+03	 9.767231e+03	 9.767234e+03	 9.772870e+03	 A	 1.000000
 146.000000	 2.000000	 35.000000	 c1.jpg	 5.000000	 3.090909e+00	 1	 1.514617e+00	 9.772909e+03	 9.774909e+03	 9.774912e+03	 9.778003e+03	 A	 1.000000
 146.000000	 2.000000	 36.000000	 c11.jpg	 5.000000	 4.181818e+00	 2	 1.793718e+00	 9.778027e+03	 9.780027e+03	 9.780028e+03	 9.784211e+03	 A	 1.000000
 146.000000	 2.000000	 37.000000	 c18.jpg	 5.000000	 3.454545e+00	 2	 1.348829e+00	 9.784234e+03	 9.786235e+03	 9.786236e+03	 9.789691e+03	 A	 1.000000
 146.000000	 2.000000	 38.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 1.867932e+00	 9.789719e+03	 9.791719e+03	 9.791723e+03	 9.796632e+03	 A	 1.000000
 146.000000	 2.000000	 39.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 5.509717e-01	 9.796667e+03	 9.798667e+03	 9.798671e+03	 9.803217e+03	 A	 1.000000
 146.000000	 2.000000	 40.000000	 c7.jpg	 1.000000	 4.181818e+00	 1	 8.072172e-01	 9.803254e+03	 9.805254e+03	 9.805257e+03	 9.809439e+03	 A	 1.000000
 146.000000	 2.000000	 41.000000	 c21.jpg	 5.000000	 5.636364e+00	 2	 1.533798e+00	 9.809465e+03	 9.811465e+03	 9.811468e+03	 9.817105e+03	 A	 1.000000
 146.000000	 2.000000	 42.000000	 c8.jpg	 5.000000	 2	 1	 1.524774e+00	 9.817138e+03	 9.819138e+03	 9.819141e+03	 9.821142e+03	 A	 1.000000
 146.000000	 2.000000	 43.000000	 c15.jpg	 1.000000	 3.818182e+00	 1	 9.382259e-01	 9.821173e+03	 9.823173e+03	 9.823176e+03	 9.826994e+03	 A	 1.000000
 146.000000	 2.000000	 44.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 1.100296e+00	 9.827023e+03	 9.829023e+03	 9.829026e+03	 9.833935e+03	 A	 1.000000
 146.000000	 2.000000	 45.000000	 c23.jpg	 1.000000	 3.090909e+00	 1	 1.464519e+00	 9.833966e+03	 9.835966e+03	 9.835968e+03	 9.839059e+03	 A	 1.000000
 146.000000	 2.000000	 46.000000	 c16.jpg	 5.000000	 4.545455e+00	 2	 1.879753e+00	 9.839094e+03	 9.841094e+03	 9.841097e+03	 9.845642e+03	 A	 1.000000
 146.000000	 2.000000	 47.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 1.171572e+00	 9.845679e+03	 9.847679e+03	 9.847682e+03	 9.851501e+03	 A	 1.000000
 146.000000	 2.000000	 48.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 6.743079e-01	 9.851525e+03	 9.853525e+03	 9.853528e+03	 9.856619e+03	 A	 1.000000
 146.000000	 2.000000	 49.000000	 c8.jpg	 5.000000	 4.545455e+00	 2	 8.804859e-01	 9.856649e+03	 9.858649e+03	 9.858653e+03	 9.863198e+03	 A	 1.000000
 146.000000	 2.000000	 50.000000	 c5.jpg	 1.000000	 2.727273e+00	 1	 9.668865e-01	 9.863233e+03	 9.865233e+03	 9.865236e+03	 9.867964e+03	 A	 1.000000
 146.000000	 2.000000	 51.000000	 c8.jpg	 5.000000	 2.363636e+00	 	 	 9.868000e+03	 9.870000e+03	 9.870004e+03	 9.872367e+03	 A	 1.000000
 146.000000	 2.000000	 52.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 1.183387e+00	 9.872408e+03	 9.874408e+03	 9.874411e+03	 9.879320e+03	 A	 1.000000
 146.000000	 2.000000	 53.000000	 c1.jpg	 5.000000	 2.363636e+00	 2	 8.291528e-01	 9.879370e+03	 9.881370e+03	 9.881372e+03	 9.883736e+03	 A	 1.000000
 146.000000	 2.000000	 54.000000	 c17.jpg	 5.000000	 3.454545e+00	 2	 7.178387e-01	 9.883765e+03	 9.885765e+03	 9.885767e+03	 9.889222e+03	 A	 1.000000
 146.000000	 2.000000	 55.000000	 c4.jpg	 1.000000	 3.454545e+00	 1	 9.709327e-01	 9.889250e+03	 9.891250e+03	 9.891254e+03	 9.894708e+03	 A	 1.000000
 146.000000	 2.000000	 56.000000	 c24.jpg	 1.000000	 5.272727e+00	 1	 1.600141e+00	 9.894747e+03	 9.896747e+03	 9.896750e+03	 9.902023e+03	 A	 1.000000
 146.000000	 2.000000	 57.000000	 c18.jpg	 5.000000	 5.636364e+00	 1	 7.128471e-01	 9.902052e+03	 9.904052e+03	 9.904055e+03	 9.909692e+03	 A	 1.000000
 146.000000	 2.000000	 58.000000	 c13.jpg	 5.000000	 3.454545e+00	 2	 6.008172e-01	 9.909721e+03	 9.911721e+03	 9.911724e+03	 9.915179e+03	 A	 1.000000
 146.000000	 2.000000	 59.000000	 c21.jpg	 5.000000	 4.545455e+00	 2	 1.155110e+00	 9.915209e+03	 9.917209e+03	 9.917211e+03	 9.921757e+03	 A	 1.000000
 146.000000	 2.000000	 60.000000	 c9.jpg	 1.000000	 2	 1	 1.514669e+00	 9.921787e+03	 9.923787e+03	 9.923790e+03	 9.925790e+03	 A	 1.000000
 146.000000	 2.000000	 61.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 1.808163e+00	 9.925825e+03	 9.927825e+03	 9.927828e+03	 9.932010e+03	 A	 1.000000
 146.000000	 2.000000	 62.000000	 c2.jpg	 5.000000	 5.272727e+00	 2	 1.040420e+00	 9.932060e+03	 9.934060e+03	 9.934062e+03	 9.939335e+03	 A	 1.000000
 146.000000	 2.000000	 63.000000	 c10.jpg	 5.000000	 5.636364e+00	 2	 6.758146e-01	 9.939369e+03	 9.941369e+03	 9.941370e+03	 9.947007e+03	 A	 1.000000
 146.000000	 2.000000	 64.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 1.629978e+00	 9.947036e+03	 9.949036e+03	 9.949039e+03	 9.952858e+03	 A	 1.000000
 146.000000	 2.000000	 65.000000	 c1.jpg	 5.000000	 2.363636e+00	 2	 1.134834e+00	 9.952899e+03	 9.954899e+03	 9.954903e+03	 9.957267e+03	 A	 1.000000
 146.000000	 2.000000	 66.000000	 c6.jpg	 5.000000	 3.818182e+00	 2	 6.736276e-01	 9.957296e+03	 9.959296e+03	 9.959298e+03	 9.963117e+03	 A	 1.000000
 146.000000	 2.000000	 67.000000	 c21.jpg	 5.000000	 2.363636e+00	 2	 1.455131e+00	 9.963140e+03	 9.965140e+03	 9.965143e+03	 9.967507e+03	 A	 1.000000
 146.000000	 2.000000	 68.000000	 c1.jpg	 5.000000	 2	 2	 1.412087e+00	 9.967547e+03	 9.969547e+03	 9.969550e+03	 9.971550e+03	 A	 1.000000
 146.000000	 2.000000	 69.000000	 c16.jpg	 5.000000	 2	 2	 1.581390e+00	 9.971588e+03	 9.973588e+03	 9.973591e+03	 9.975591e+03	 A	 1.000000
 146.000000	 2.000000	 70.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.477638e+00	 9.975622e+03	 9.977622e+03	 9.977625e+03	 9.981807e+03	 A	 1.000000
 146.000000	 2.000000	 71.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 6.215690e-01	 9.981839e+03	 9.983839e+03	 9.983842e+03	 9.986570e+03	 A	 1.000000
 146.000000	 2.000000	 72.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 9.070615e-01	 9.986604e+03	 9.988604e+03	 9.988605e+03	 9.993878e+03	 A	 1.000000
 146.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 9.556075e+03	 9.559108e+03	 A	 1.000000
 146.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.993894e+03	 9.996895e+03	 A	 1.000000
 146.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.997305e+03	 1.000331e+04	 A	 1.000000
