sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 103.000000	 49.000000	 p9.jpg	 5.000000	 f29.jpg	 f3.jpg	 f27.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 1.603709e+00	 5.379285e+05	 5.379306e+05	 5.000000e-01	 5.379306e+05	 5.379311e+05	 1.000000
 103.000000	 50.000000	 p14.jpg	 5.000000	 f18.jpg	 f30.jpg	 f25.jpg	 f5.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 2.252056e+00	 5.379312e+05	 5.379339e+05	 5.000000e-01	 5.379339e+05	 5.379344e+05	 1.000000
 103.000000	 51.000000	 p13.jpg	 5.000000	 f15.jpg	 f10.jpg	 f1.jpg	 f32.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 2.000000	 2.867582e+00	 5.379345e+05	 5.379379e+05	 5.000000e-01	 5.379379e+05	 5.379384e+05	 1.000000
 103.000000	 52.000000	 p2.jpg	 5.000000	 f27.jpg	 f23.jpg	 f15.jpg	 f6.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 1.000000	 2.488428e+00	 5.379384e+05	 5.379414e+05	 5.000000e-01	 5.379414e+05	 5.379419e+05	 1.000000
 103.000000	 53.000000	 p14.jpg	 5.000000	 f18.jpg	 f30.jpg	 f25.jpg	 f5.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 1.438303e+00	 5.379420e+05	 5.379439e+05	 5.000000e-01	 5.379439e+05	 5.379444e+05	 1.000000
 103.000000	 54.000000	 p7.jpg	 5.000000	 f12.jpg	 f17.jpg	 f29.jpg	 f34.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 1.000000	 3.420252e+00	 5.379445e+05	 5.379484e+05	 5.000000e-01	 5.379484e+05	 5.379489e+05	 1.000000
 103.000000	 55.000000	 p23.jpg	 5.000000	 f25.jpg	 f20.jpg	 f28.jpg	 f7.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 3.000000	 2.468857e+00	 5.379490e+05	 5.379520e+05	 5.000000e-01	 5.379520e+05	 5.379525e+05	 1.000000
 103.000000	 56.000000	 p6.jpg	 5.000000	 f11.jpg	 f22.jpg	 f28.jpg	 f7.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 3.417050e+00	 5.379525e+05	 5.379565e+05	 5.000000e-01	 5.379565e+05	 5.379570e+05	 1.000000
 103.000000	 57.000000	 p9.jpg	 5.000000	 f29.jpg	 f3.jpg	 f27.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 1.041997e+00	 5.379570e+05	 5.379586e+05	 5.000000e-01	 5.379586e+05	 5.379591e+05	 1.000000
 103.000000	 58.000000	 p10.jpg	 5.000000	 f16.jpg	 f22.jpg	 f29.jpg	 f4.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 3.413926e+00	 5.379591e+05	 5.379631e+05	 5.000000e-01	 5.379631e+05	 5.379636e+05	 1.000000
 103.000000	 59.000000	 p6.jpg	 5.000000	 f11.jpg	 f22.jpg	 f28.jpg	 f7.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 2.000000	 3.279318e+00	 5.379636e+05	 5.379674e+05	 5.000000e-01	 5.379674e+05	 5.379679e+05	 1.000000
 103.000000	 60.000000	 p8.jpg	 5.000000	 f1.jpg	 f17.jpg	 f18.jpg	 f4.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 3.000000	 9.453240e-01	 5.379680e+05	 5.379694e+05	 5.000000e-01	 5.379694e+05	 5.379699e+05	 1.000000
 103.000000	 61.000000	 p23.jpg	 5.000000	 f25.jpg	 f20.jpg	 f28.jpg	 f7.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 	 	 5.379700e+05	 5.379740e+05	 5.000000e-01	 5.379740e+05	 5.379745e+05	 1.000000
 103.000000	 62.000000	 p9.jpg	 5.000000	 f29.jpg	 f3.jpg	 f27.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 1.172935e+00	 5.379746e+05	 5.379763e+05	 5.000000e-01	 5.379763e+05	 5.379768e+05	 1.000000
 103.000000	 63.000000	 p9.jpg	 5.000000	 f29.jpg	 f3.jpg	 f27.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 5.853235e-01	 5.379768e+05	 5.379779e+05	 5.000000e-01	 5.379779e+05	 5.379784e+05	 1.000000
 103.000000	 64.000000	 p13.jpg	 5.000000	 f15.jpg	 f10.jpg	 f1.jpg	 f32.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 2.000000	 3.877448e+00	 5.379785e+05	 5.379829e+05	 5.000000e-01	 5.379829e+05	 5.379834e+05	 1.000000
 103.000000	 65.000000	 p7.jpg	 5.000000	 f12.jpg	 f17.jpg	 f29.jpg	 f34.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 1.000000	 3.577545e+00	 5.379834e+05	 5.379875e+05	 5.000000e-01	 5.379875e+05	 5.379880e+05	 1.000000
 103.000000	 66.000000	 p4.jpg	 5.000000	 f28.jpg	 f21.jpg	 f16.jpg	 f33.jpg	 1.000000	 2.000000	 4.000000	 3.000000	 1.000000	 9.888116e-01	 5.379881e+05	 5.379896e+05	 5.000000e-01	 5.379896e+05	 5.379901e+05	 1.000000
 103.000000	 67.000000	 p4.jpg	 5.000000	 f28.jpg	 f21.jpg	 f16.jpg	 f33.jpg	 1.000000	 2.000000	 4.000000	 3.000000	 1.000000	 6.051131e-01	 5.379901e+05	 5.379912e+05	 5.000000e-01	 5.379912e+05	 5.379917e+05	 1.000000
 103.000000	 68.000000	 p6.jpg	 5.000000	 f11.jpg	 f22.jpg	 f28.jpg	 f7.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 	 	 5.379918e+05	 5.379958e+05	 5.000000e-01	 5.379958e+05	 5.379963e+05	 1.000000
 103.000000	 69.000000	 p3.jpg	 5.000000	 f13.jpg	 f3.jpg	 f1.jpg	 f31.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 1.578521e+00	 5.379964e+05	 5.379985e+05	 5.000000e-01	 5.379985e+05	 5.379990e+05	 1.000000
 103.000000	 70.000000	 p3.jpg	 5.000000	 f13.jpg	 f3.jpg	 f1.jpg	 f31.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 1.197154e+00	 5.379990e+05	 5.380007e+05	 5.000000e-01	 5.380007e+05	 5.380012e+05	 1.000000
 103.000000	 71.000000	 p23.jpg	 5.000000	 f25.jpg	 f20.jpg	 f28.jpg	 f7.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 	 	 5.380013e+05	 5.380053e+05	 5.000000e-01	 5.380053e+05	 5.380058e+05	 1.000000
 103.000000	 72.000000	 p11.jpg	 5.000000	 f26.jpg	 f24.jpg	 f16.jpg	 f8.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 2.838296e+00	 5.380059e+05	 5.380092e+05	 5.000000e-01	 5.380092e+05	 5.380097e+05	 1.000000
