sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 161.000000	 1.000000	 21.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 1.256724e+00	 2.264807e+04	 2.265007e+04	 2.265007e+04	 2.265498e+04	 A	 1.000000
 161.000000	 1.000000	 22.000000	 c19.jpg	 1.000000	 3.454545e+00	 1	 1.494235e+00	 2.265501e+04	 2.265701e+04	 2.265702e+04	 2.266047e+04	 A	 1.000000
 161.000000	 1.000000	 23.000000	 c18.jpg	 1.000000	 4.545455e+00	 1	 1.743460e+00	 2.266050e+04	 2.266250e+04	 2.266250e+04	 2.266705e+04	 A	 1.000000
 161.000000	 1.000000	 24.000000	 c5.jpg	 5.000000	 4.181818e+00	 1	 1.291745e+00	 2.266707e+04	 2.266907e+04	 2.266908e+04	 2.267326e+04	 A	 1.000000
 161.000000	 1.000000	 25.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 1.978105e+00	 2.267329e+04	 2.267529e+04	 2.267530e+04	 2.267911e+04	 A	 1.000000
 161.000000	 1.000000	 26.000000	 c9.jpg	 5.000000	 3.454545e+00	 	 	 2.267915e+04	 2.268115e+04	 2.268115e+04	 2.268461e+04	 A	 1.000000
 161.000000	 1.000000	 27.000000	 c21.jpg	 1.000000	 2.727273e+00	 1	 9.680246e-01	 2.268464e+04	 2.268664e+04	 2.268664e+04	 2.268937e+04	 A	 1.000000
 161.000000	 1.000000	 28.000000	 c9.jpg	 5.000000	 6	 2	 8.003227e-01	 2.268940e+04	 2.269140e+04	 2.269140e+04	 2.269740e+04	 A	 1.000000
 161.000000	 1.000000	 29.000000	 c3.jpg	 5.000000	 3.818182e+00	 2	 1.026813e+00	 2.269744e+04	 2.269944e+04	 2.269944e+04	 2.270326e+04	 A	 1.000000
 161.000000	 1.000000	 30.000000	 c14.jpg	 5.000000	 3.090909e+00	 2	 1.276232e+00	 2.270329e+04	 2.270529e+04	 2.270529e+04	 2.270838e+04	 A	 1.000000
 161.000000	 1.000000	 31.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.055204e+00	 2.270842e+04	 2.271042e+04	 2.271042e+04	 2.271351e+04	 A	 1.000000
 161.000000	 1.000000	 32.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 1.776255e+00	 2.271354e+04	 2.271554e+04	 2.271554e+04	 2.272118e+04	 A	 1.000000
 161.000000	 1.000000	 33.000000	 c10.jpg	 1.000000	 2	 1	 1.188565e+00	 2.272121e+04	 2.272321e+04	 2.272321e+04	 2.272521e+04	 A	 1.000000
 161.000000	 1.000000	 34.000000	 c22.jpg	 5.000000	 2	 2	 9.741059e-01	 2.272524e+04	 2.272724e+04	 2.272725e+04	 2.272925e+04	 A	 1.000000
 161.000000	 1.000000	 35.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.351360e+00	 2.272927e+04	 2.273127e+04	 2.273127e+04	 2.273618e+04	 A	 1.000000
 161.000000	 1.000000	 36.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 9.777688e-01	 2.273621e+04	 2.273821e+04	 2.273821e+04	 2.274385e+04	 A	 1.000000
 161.000000	 1.000000	 37.000000	 c24.jpg	 5.000000	 5.272727e+00	 1	 1.920399e+00	 2.274389e+04	 2.274589e+04	 2.274589e+04	 2.275116e+04	 A	 1.000000
 161.000000	 1.000000	 38.000000	 c4.jpg	 5.000000	 3.090909e+00	 1	 9.776078e-01	 2.275119e+04	 2.275319e+04	 2.275320e+04	 2.275629e+04	 A	 1.000000
 161.000000	 1.000000	 39.000000	 c9.jpg	 5.000000	 3.818182e+00	 	 	 2.275632e+04	 2.275832e+04	 2.275832e+04	 2.276214e+04	 A	 1.000000
 161.000000	 1.000000	 40.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 8.145263e-01	 2.276217e+04	 2.276417e+04	 2.276417e+04	 2.276944e+04	 A	 1.000000
 161.000000	 1.000000	 41.000000	 c14.jpg	 5.000000	 4.545455e+00	 2	 8.331996e-01	 2.276948e+04	 2.277148e+04	 2.277148e+04	 2.277603e+04	 A	 1.000000
 161.000000	 1.000000	 42.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 1.518413e+00	 2.277606e+04	 2.277806e+04	 2.277807e+04	 2.278261e+04	 A	 1.000000
 161.000000	 1.000000	 43.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 1.130464e+00	 2.278265e+04	 2.278465e+04	 2.278465e+04	 2.278701e+04	 A	 1.000000
 161.000000	 1.000000	 44.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 9.724637e-01	 2.278704e+04	 2.278904e+04	 2.278904e+04	 2.279395e+04	 A	 1.000000
 161.000000	 1.000000	 45.000000	 c1.jpg	 1.000000	 5.272727e+00	 	 	 2.279400e+04	 2.279600e+04	 2.279600e+04	 2.280128e+04	 A	 1.000000
 161.000000	 1.000000	 46.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 8.206123e-01	 2.280131e+04	 2.280331e+04	 2.280331e+04	 2.280567e+04	 A	 1.000000
 161.000000	 1.000000	 47.000000	 c3.jpg	 5.000000	 3.454545e+00	 	 	 2.280571e+04	 2.280771e+04	 2.280771e+04	 2.281117e+04	 A	 1.000000
 161.000000	 1.000000	 48.000000	 c7.jpg	 5.000000	 2.727273e+00	 	 	 2.281120e+04	 2.281320e+04	 2.281320e+04	 2.281593e+04	 A	 1.000000
 161.000000	 1.000000	 49.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 7.268422e-01	 2.281595e+04	 2.281795e+04	 2.281796e+04	 2.282323e+04	 A	 1.000000
 161.000000	 1.000000	 50.000000	 c11.jpg	 1.000000	 4.909091e+00	 1	 1.256527e+00	 2.282327e+04	 2.282527e+04	 2.282527e+04	 2.283018e+04	 A	 1.000000
 161.000000	 1.000000	 51.000000	 c13.jpg	 1.000000	 4.181818e+00	 1	 1.137835e+00	 2.283021e+04	 2.283221e+04	 2.283222e+04	 2.283640e+04	 A	 1.000000
 161.000000	 1.000000	 52.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 1.152445e+00	 2.283643e+04	 2.283843e+04	 2.283843e+04	 2.284298e+04	 A	 1.000000
 161.000000	 1.000000	 53.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 1.161973e+00	 2.284301e+04	 2.284501e+04	 2.284501e+04	 2.284955e+04	 A	 1.000000
 161.000000	 1.000000	 54.000000	 c22.jpg	 5.000000	 3.454545e+00	 2	 9.732481e-01	 2.284959e+04	 2.285159e+04	 2.285159e+04	 2.285505e+04	 A	 1.000000
 161.000000	 1.000000	 55.000000	 c5.jpg	 5.000000	 3.818182e+00	 	 	 2.285508e+04	 2.285708e+04	 2.285708e+04	 2.286090e+04	 A	 1.000000
 161.000000	 1.000000	 56.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 9.015817e-01	 2.286093e+04	 2.286293e+04	 2.286294e+04	 2.286785e+04	 A	 1.000000
 161.000000	 1.000000	 57.000000	 c2.jpg	 1.000000	 6	 1	 1.444620e+00	 2.286789e+04	 2.286989e+04	 2.286990e+04	 2.287590e+04	 A	 1.000000
 161.000000	 1.000000	 58.000000	 c7.jpg	 5.000000	 3.818182e+00	 1	 1.074282e+00	 2.287592e+04	 2.287792e+04	 2.287793e+04	 2.288175e+04	 A	 1.000000
 161.000000	 1.000000	 59.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 1.004699e+00	 2.288178e+04	 2.288378e+04	 2.288379e+04	 2.288869e+04	 A	 1.000000
 161.000000	 1.000000	 60.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 1.050857e+00	 2.288872e+04	 2.289072e+04	 2.289072e+04	 2.289599e+04	 A	 1.000000
 161.000000	 1.000000	 61.000000	 c14.jpg	 5.000000	 4.181818e+00	 2	 1.207849e+00	 2.289603e+04	 2.289803e+04	 2.289803e+04	 2.290221e+04	 A	 1.000000
 161.000000	 1.000000	 62.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 1.005578e+00	 2.290224e+04	 2.290424e+04	 2.290425e+04	 2.290843e+04	 A	 1.000000
 161.000000	 1.000000	 63.000000	 c8.jpg	 1.000000	 3.090909e+00	 1	 1.074053e+00	 2.290848e+04	 2.291048e+04	 2.291049e+04	 2.291358e+04	 A	 1.000000
 161.000000	 1.000000	 64.000000	 c12.jpg	 5.000000	 6	 2	 9.937677e-01	 2.291361e+04	 2.291561e+04	 2.291562e+04	 2.292162e+04	 A	 1.000000
 161.000000	 1.000000	 65.000000	 c4.jpg	 5.000000	 2	 2	 9.882359e-01	 2.292165e+04	 2.292365e+04	 2.292365e+04	 2.292565e+04	 A	 1.000000
 161.000000	 1.000000	 66.000000	 c20.jpg	 5.000000	 2	 2	 5.197616e-01	 2.292568e+04	 2.292768e+04	 2.292768e+04	 2.292968e+04	 A	 1.000000
 161.000000	 1.000000	 67.000000	 c23.jpg	 5.000000	 6	 2	 9.179914e-01	 2.292971e+04	 2.293171e+04	 2.293172e+04	 2.293772e+04	 A	 1.000000
 161.000000	 1.000000	 68.000000	 c14.jpg	 5.000000	 6	 2	 6.585865e-01	 2.293774e+04	 2.293974e+04	 2.293974e+04	 2.294574e+04	 A	 1.000000
 161.000000	 1.000000	 69.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 1.290769e+00	 2.294577e+04	 2.294777e+04	 2.294777e+04	 2.295195e+04	 A	 1.000000
 161.000000	 1.000000	 70.000000	 c24.jpg	 5.000000	 3.090909e+00	 2	 1.635246e+00	 2.295198e+04	 2.295398e+04	 2.295399e+04	 2.295708e+04	 A	 1.000000
 161.000000	 1.000000	 71.000000	 c7.jpg	 5.000000	 2.363636e+00	 1	 1.032105e+00	 2.295710e+04	 2.295910e+04	 2.295911e+04	 2.296147e+04	 A	 1.000000
 161.000000	 1.000000	 72.000000	 c5.jpg	 5.000000	 2	 2	 9.781459e-01	 2.296151e+04	 2.296351e+04	 2.296351e+04	 2.296551e+04	 A	 1.000000
 161.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.252779e+04	 2.253083e+04	 A	 1.000000
 161.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.296553e+04	 2.296853e+04	 A	 1.000000
 161.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.296890e+04	 2.297490e+04	 A	 1.000000
