sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 132.000000	 19.000000	 p16.jpg	 5.000000	 f2.jpg	 f20.jpg	 f10.jpg	 f4.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 1.745825e+00	 4.230332e+05	 4.230392e+05	 4.545455e+00	 4.230392e+05	 4.230438e+05	 2.000000
 132.000000	 20.000000	 p15.jpg	 5.000000	 f17.jpg	 f22.jpg	 f18.jpg	 f5.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 3.071668e+00	 4.230438e+05	 4.230498e+05	 3.454545e+00	 4.230498e+05	 4.230533e+05	 2.000000
 132.000000	 21.000000	 p11.jpg	 1.000000	 f1.jpg	 f30.jpg	 f14.jpg	 f32.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 3.467080e+00	 4.230533e+05	 4.230593e+05	 4.909091e+00	 4.230594e+05	 4.230643e+05	 2.000000
 132.000000	 22.000000	 p9.jpg	 1.000000	 f21.jpg	 f15.jpg	 f3.jpg	 f35.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 3.000000	 2.738057e+00	 4.230643e+05	 4.230703e+05	 2	 4.230703e+05	 4.230723e+05	 2.000000
 132.000000	 23.000000	 p22.jpg	 5.000000	 f19.jpg	 f29.jpg	 f14.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 2.583253e+00	 4.230724e+05	 4.230784e+05	 2	 4.230784e+05	 4.230804e+05	 2.000000
 132.000000	 24.000000	 p14.jpg	 1.000000	 f15.jpg	 f1.jpg	 f12.jpg	 f9.jpg	 2.000000	 4.000000	 3.000000	 1.000000	 3.000000	 3.113361e+00	 4.230805e+05	 4.230865e+05	 3.818182e+00	 4.230865e+05	 4.230903e+05	 2.000000
 132.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.228455e+05	 4.228485e+05	 2.000000
 0.000000	 
 132.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.230903e+05	 4.230933e+05	 2.000000
 0.000000	 
 132.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 4.230934e+05	 4.231024e+05	 2.000000
 	 
