sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 173.000000	 2.000000	 39.000000	 c18.jpg	 5.000000	 5.636364e+00	 	 	 4.362684e+05	 4.362704e+05	 4.362704e+05	 4.362760e+05	 B	 2.000000
 173.000000	 2.000000	 40.000000	 c6.jpg	 5.000000	 2	 	 	 4.362761e+05	 4.362781e+05	 4.362781e+05	 4.362801e+05	 B	 2.000000
 173.000000	 2.000000	 41.000000	 c6.jpg	 5.000000	 2.363636e+00	 	 	 4.362801e+05	 4.362821e+05	 4.362821e+05	 4.362845e+05	 B	 2.000000
 173.000000	 2.000000	 42.000000	 c17.jpg	 5.000000	 4.909091e+00	 	 	 4.362845e+05	 4.362865e+05	 4.362865e+05	 4.362914e+05	 B	 2.000000
 173.000000	 2.000000	 43.000000	 c18.jpg	 5.000000	 2.727273e+00	 	 	 4.362914e+05	 4.362934e+05	 4.362934e+05	 4.362962e+05	 B	 2.000000
 173.000000	 2.000000	 44.000000	 c17.jpg	 5.000000	 3.090909e+00	 	 	 4.362962e+05	 4.362982e+05	 4.362982e+05	 4.363013e+05	 B	 2.000000
 173.000000	 2.000000	 45.000000	 c20.jpg	 1.000000	 2.727273e+00	 	 	 4.363013e+05	 4.363033e+05	 4.363033e+05	 4.363061e+05	 B	 2.000000
 173.000000	 2.000000	 46.000000	 c1.jpg	 5.000000	 4.181818e+00	 	 	 4.363061e+05	 4.363081e+05	 4.363081e+05	 4.363123e+05	 B	 2.000000
 173.000000	 2.000000	 47.000000	 c16.jpg	 5.000000	 6	 	 	 4.363123e+05	 4.363143e+05	 4.363143e+05	 4.363203e+05	 B	 2.000000
 173.000000	 2.000000	 48.000000	 c13.jpg	 5.000000	 3.454545e+00	 	 	 4.363204e+05	 4.363224e+05	 4.363224e+05	 4.363258e+05	 B	 2.000000
 173.000000	 2.000000	 49.000000	 c8.jpg	 5.000000	 5.272727e+00	 	 	 4.363258e+05	 4.363278e+05	 4.363278e+05	 4.363331e+05	 B	 2.000000
 173.000000	 2.000000	 50.000000	 c4.jpg	 1.000000	 4.909091e+00	 	 	 4.363331e+05	 4.363351e+05	 4.363351e+05	 4.363401e+05	 B	 2.000000
 173.000000	 2.000000	 51.000000	 c13.jpg	 5.000000	 5.636364e+00	 	 	 4.363401e+05	 4.363421e+05	 4.363421e+05	 4.363477e+05	 B	 2.000000
 173.000000	 2.000000	 52.000000	 c16.jpg	 5.000000	 2.727273e+00	 	 	 4.363478e+05	 4.363498e+05	 4.363498e+05	 4.363525e+05	 B	 2.000000
 173.000000	 2.000000	 53.000000	 c11.jpg	 5.000000	 2	 	 	 4.363525e+05	 4.363545e+05	 4.363545e+05	 4.363565e+05	 B	 2.000000
 173.000000	 2.000000	 54.000000	 c11.jpg	 5.000000	 6	 	 	 4.363566e+05	 4.363586e+05	 4.363586e+05	 4.363646e+05	 B	 2.000000
 173.000000	 2.000000	 55.000000	 c3.jpg	 1.000000	 2	 	 	 4.363646e+05	 4.363666e+05	 4.363666e+05	 4.363686e+05	 B	 2.000000
 173.000000	 2.000000	 56.000000	 c14.jpg	 1.000000	 6	 	 	 4.363687e+05	 4.363707e+05	 4.363707e+05	 4.363767e+05	 B	 2.000000
 173.000000	 2.000000	 57.000000	 c21.jpg	 5.000000	 4.181818e+00	 	 	 4.363767e+05	 4.363787e+05	 4.363787e+05	 4.363829e+05	 B	 2.000000
 173.000000	 2.000000	 58.000000	 c17.jpg	 5.000000	 3.090909e+00	 	 	 4.363829e+05	 4.363849e+05	 4.363849e+05	 4.363880e+05	 B	 2.000000
 173.000000	 2.000000	 59.000000	 c17.jpg	 5.000000	 4.181818e+00	 	 	 4.363880e+05	 4.363900e+05	 4.363900e+05	 4.363942e+05	 B	 2.000000
 173.000000	 2.000000	 60.000000	 c13.jpg	 5.000000	 4.545455e+00	 	 	 4.363943e+05	 4.363963e+05	 4.363963e+05	 4.364008e+05	 B	 2.000000
 173.000000	 2.000000	 61.000000	 c6.jpg	 5.000000	 3.818182e+00	 	 	 4.364008e+05	 4.364028e+05	 4.364029e+05	 4.364067e+05	 B	 2.000000
 173.000000	 2.000000	 62.000000	 c18.jpg	 5.000000	 5.636364e+00	 	 	 4.364067e+05	 4.364087e+05	 4.364087e+05	 4.364143e+05	 B	 2.000000
 173.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 6	 	 	 4.364144e+05	 4.364164e+05	 4.364164e+05	 4.364224e+05	 B	 2.000000
 173.000000	 2.000000	 64.000000	 c1.jpg	 5.000000	 4.181818e+00	 	 	 4.364224e+05	 4.364244e+05	 4.364244e+05	 4.364286e+05	 B	 2.000000
 173.000000	 2.000000	 65.000000	 c10.jpg	 5.000000	 2	 	 	 4.364286e+05	 4.364306e+05	 4.364306e+05	 4.364326e+05	 B	 2.000000
 173.000000	 2.000000	 66.000000	 c23.jpg	 1.000000	 2.363636e+00	 	 	 4.364327e+05	 4.364347e+05	 4.364347e+05	 4.364370e+05	 B	 2.000000
 173.000000	 2.000000	 67.000000	 c2.jpg	 5.000000	 4.909091e+00	 2	 1.320476e+00	 4.364371e+05	 4.364391e+05	 4.364391e+05	 4.364440e+05	 B	 2.000000
 173.000000	 2.000000	 68.000000	 c13.jpg	 5.000000	 3.818182e+00	 	 	 4.364440e+05	 4.364460e+05	 4.364460e+05	 4.364498e+05	 B	 2.000000
 173.000000	 2.000000	 69.000000	 c2.jpg	 5.000000	 6	 	 	 4.364499e+05	 4.364519e+05	 4.364519e+05	 4.364579e+05	 B	 2.000000
 173.000000	 2.000000	 70.000000	 c11.jpg	 5.000000	 6	 	 	 4.364579e+05	 4.364599e+05	 4.364599e+05	 4.364659e+05	 B	 2.000000
 173.000000	 2.000000	 71.000000	 c8.jpg	 5.000000	 3.818182e+00	 	 	 4.364660e+05	 4.364680e+05	 4.364680e+05	 4.364718e+05	 B	 2.000000
 173.000000	 2.000000	 72.000000	 c24.jpg	 1.000000	 3.818182e+00	 	 	 4.364718e+05	 4.364738e+05	 4.364738e+05	 4.364776e+05	 B	 2.000000
 173.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.360399e+05	 4.360429e+05	 B	 2.000000
 173.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 4.364777e+05	 4.364807e+05	 B	 2.000000
 173.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 4.364807e+05	 4.364867e+05	 B	 2.000000
