sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 144.000000	 2.000000	 11.000000	 c24.jpg	 1.000000	 3.090909e+00	 2	 9.011016e-01	 1.791617e+05	 1.791637e+05	 1.791637e+05	 1.791668e+05	 B	 2.000000
 144.000000	 2.000000	 12.000000	 c18.jpg	 5.000000	 4.909091e+00	 1	 8.598006e-01	 1.791668e+05	 1.791688e+05	 1.791688e+05	 1.791737e+05	 B	 2.000000
 144.000000	 2.000000	 13.000000	 c5.jpg	 1.000000	 4.545455e+00	 1	 7.969383e-01	 1.791738e+05	 1.791758e+05	 1.791758e+05	 1.791803e+05	 B	 2.000000
 144.000000	 2.000000	 14.000000	 c19.jpg	 5.000000	 2.727273e+00	 1	 1.428334e+00	 1.791804e+05	 1.791824e+05	 1.791824e+05	 1.791851e+05	 B	 2.000000
 144.000000	 2.000000	 15.000000	 c6.jpg	 5.000000	 3.818182e+00	 1	 1.074979e+00	 1.791852e+05	 1.791872e+05	 1.791872e+05	 1.791910e+05	 B	 2.000000
 144.000000	 2.000000	 16.000000	 c4.jpg	 1.000000	 2.727273e+00	 1	 1.564886e+00	 1.791910e+05	 1.791930e+05	 1.791930e+05	 1.791957e+05	 B	 2.000000
 144.000000	 2.000000	 17.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 1.880014e+00	 1.791958e+05	 1.791978e+05	 1.791978e+05	 1.792034e+05	 B	 2.000000
 144.000000	 2.000000	 18.000000	 c16.jpg	 5.000000	 4.545455e+00	 2	 1.336642e+00	 1.792034e+05	 1.792054e+05	 1.792054e+05	 1.792100e+05	 B	 2.000000
 144.000000	 2.000000	 19.000000	 c3.jpg	 1.000000	 5.636364e+00	 1	 1.524268e+00	 1.792100e+05	 1.792120e+05	 1.792120e+05	 1.792177e+05	 B	 2.000000
 144.000000	 2.000000	 20.000000	 c1.jpg	 5.000000	 5.272727e+00	 2	 1.068303e+00	 1.792177e+05	 1.792197e+05	 1.792197e+05	 1.792250e+05	 B	 2.000000
 144.000000	 2.000000	 21.000000	 c20.jpg	 1.000000	 4.909091e+00	 1	 1.504868e+00	 1.792250e+05	 1.792270e+05	 1.792270e+05	 1.792320e+05	 B	 2.000000
 144.000000	 2.000000	 22.000000	 c11.jpg	 5.000000	 2.363636e+00	 2	 1.234578e+00	 1.792320e+05	 1.792340e+05	 1.792340e+05	 1.792363e+05	 B	 2.000000
 144.000000	 2.000000	 23.000000	 c16.jpg	 5.000000	 5.272727e+00	 2	 1.771487e+00	 1.792364e+05	 1.792384e+05	 1.792384e+05	 1.792437e+05	 B	 2.000000
 144.000000	 2.000000	 24.000000	 c22.jpg	 1.000000	 6	 1	 1.039961e+00	 1.792437e+05	 1.792457e+05	 1.792457e+05	 1.792517e+05	 B	 2.000000
 144.000000	 2.000000	 25.000000	 c23.jpg	 1.000000	 2	 1	 1.408466e+00	 1.792517e+05	 1.792537e+05	 1.792537e+05	 1.792557e+05	 B	 2.000000
 144.000000	 2.000000	 26.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 1.196864e+00	 1.792558e+05	 1.792578e+05	 1.792578e+05	 1.792634e+05	 B	 2.000000
 144.000000	 2.000000	 27.000000	 c17.jpg	 5.000000	 6	 2	 1.005246e+00	 1.792634e+05	 1.792654e+05	 1.792654e+05	 1.792714e+05	 B	 2.000000
 144.000000	 2.000000	 28.000000	 c11.jpg	 5.000000	 2.363636e+00	 2	 1.190872e+00	 1.792715e+05	 1.792735e+05	 1.792735e+05	 1.792758e+05	 B	 2.000000
 144.000000	 2.000000	 29.000000	 c18.jpg	 5.000000	 4.909091e+00	 1	 1.490085e+00	 1.792759e+05	 1.792779e+05	 1.792779e+05	 1.792828e+05	 B	 2.000000
 144.000000	 2.000000	 30.000000	 c10.jpg	 5.000000	 4.181818e+00	 1	 1.969164e+00	 1.792828e+05	 1.792848e+05	 1.792848e+05	 1.792890e+05	 B	 2.000000
 144.000000	 2.000000	 31.000000	 c2.jpg	 5.000000	 2.727273e+00	 2	 1.365047e+00	 1.792890e+05	 1.792910e+05	 1.792910e+05	 1.792938e+05	 B	 2.000000
 144.000000	 2.000000	 32.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 1.271777e+00	 1.792938e+05	 1.792958e+05	 1.792958e+05	 1.793011e+05	 B	 2.000000
 144.000000	 2.000000	 33.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 1.221950e+00	 1.793011e+05	 1.793031e+05	 1.793031e+05	 1.793076e+05	 B	 2.000000
 144.000000	 2.000000	 34.000000	 c6.jpg	 5.000000	 2	 	 	 1.793077e+05	 1.793097e+05	 1.793097e+05	 1.793117e+05	 B	 2.000000
 144.000000	 2.000000	 35.000000	 c10.jpg	 5.000000	 4.545455e+00	 	 	 1.793117e+05	 1.793137e+05	 1.793137e+05	 1.793183e+05	 B	 2.000000
 144.000000	 2.000000	 36.000000	 c19.jpg	 5.000000	 6	 1	 1.897750e+00	 1.793183e+05	 1.793203e+05	 1.793203e+05	 1.793263e+05	 B	 2.000000
 144.000000	 2.000000	 37.000000	 c13.jpg	 5.000000	 3.454545e+00	 1	 1.623306e+00	 1.793263e+05	 1.793283e+05	 1.793284e+05	 1.793318e+05	 B	 2.000000
 144.000000	 2.000000	 38.000000	 c1.jpg	 5.000000	 3.090909e+00	 2	 1.239487e+00	 1.793319e+05	 1.793339e+05	 1.793339e+05	 1.793369e+05	 B	 2.000000
 144.000000	 2.000000	 39.000000	 c11.jpg	 5.000000	 2	 2	 1.604412e+00	 1.793370e+05	 1.793390e+05	 1.793390e+05	 1.793410e+05	 B	 2.000000
 144.000000	 2.000000	 40.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 1.311969e+00	 1.793410e+05	 1.793430e+05	 1.793430e+05	 1.793465e+05	 B	 2.000000
 144.000000	 2.000000	 41.000000	 c18.jpg	 5.000000	 2.363636e+00	 2	 1.610092e+00	 1.793465e+05	 1.793485e+05	 1.793485e+05	 1.793509e+05	 B	 2.000000
 144.000000	 2.000000	 42.000000	 c17.jpg	 5.000000	 6	 2	 8.873454e-01	 1.793509e+05	 1.793529e+05	 1.793529e+05	 1.793589e+05	 B	 2.000000
 144.000000	 2.000000	 43.000000	 c1.jpg	 5.000000	 2.727273e+00	 2	 6.775103e-01	 1.793589e+05	 1.793609e+05	 1.793609e+05	 1.793637e+05	 B	 2.000000
 144.000000	 2.000000	 44.000000	 c10.jpg	 5.000000	 4.181818e+00	 1	 1.098225e+00	 1.793637e+05	 1.793657e+05	 1.793657e+05	 1.793699e+05	 B	 2.000000
 144.000000	 2.000000	 45.000000	 c14.jpg	 1.000000	 5.272727e+00	 1	 1.317014e+00	 1.793699e+05	 1.793719e+05	 1.793719e+05	 1.793772e+05	 B	 2.000000
 144.000000	 2.000000	 46.000000	 c13.jpg	 5.000000	 3.818182e+00	 	 	 1.793772e+05	 1.793792e+05	 1.793792e+05	 1.793831e+05	 B	 2.000000
 144.000000	 2.000000	 47.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 1.152814e+00	 1.793831e+05	 1.793851e+05	 1.793851e+05	 1.793882e+05	 B	 2.000000
 144.000000	 2.000000	 48.000000	 c16.jpg	 5.000000	 3.454545e+00	 2	 8.632835e-01	 1.793882e+05	 1.793902e+05	 1.793902e+05	 1.793937e+05	 B	 2.000000
 144.000000	 2.000000	 49.000000	 c13.jpg	 5.000000	 2	 	 	 1.793937e+05	 1.793957e+05	 1.793957e+05	 1.793977e+05	 B	 2.000000
 144.000000	 2.000000	 50.000000	 c10.jpg	 5.000000	 6	 1	 1.884837e+00	 1.793977e+05	 1.793997e+05	 1.793997e+05	 1.794057e+05	 B	 2.000000
 144.000000	 2.000000	 51.000000	 c13.jpg	 5.000000	 3.818182e+00	 2	 8.311069e-01	 1.794058e+05	 1.794078e+05	 1.794078e+05	 1.794116e+05	 B	 2.000000
 144.000000	 2.000000	 52.000000	 c6.jpg	 5.000000	 4.909091e+00	 1	 1.742383e+00	 1.794116e+05	 1.794136e+05	 1.794136e+05	 1.794185e+05	 B	 2.000000
 144.000000	 2.000000	 53.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 1.012058e+00	 1.794186e+05	 1.794206e+05	 1.794206e+05	 1.794240e+05	 B	 2.000000
 144.000000	 2.000000	 54.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 9.850315e-01	 1.794241e+05	 1.794261e+05	 1.794261e+05	 1.794295e+05	 B	 2.000000
 144.000000	 2.000000	 55.000000	 c6.jpg	 5.000000	 3.818182e+00	 2	 1.363025e+00	 1.794296e+05	 1.794316e+05	 1.794316e+05	 1.794354e+05	 B	 2.000000
 144.000000	 2.000000	 56.000000	 c18.jpg	 5.000000	 2	 2	 8.590309e-01	 1.794354e+05	 1.794374e+05	 1.794374e+05	 1.794394e+05	 B	 2.000000
 144.000000	 2.000000	 57.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.861388e+00	 1.794394e+05	 1.794414e+05	 1.794414e+05	 1.794456e+05	 B	 2.000000
 144.000000	 2.000000	 58.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 8.502041e-01	 1.794457e+05	 1.794477e+05	 1.794477e+05	 1.794504e+05	 B	 2.000000
 144.000000	 2.000000	 59.000000	 c19.jpg	 5.000000	 4.545455e+00	 2	 1.769687e+00	 1.794504e+05	 1.794524e+05	 1.794524e+05	 1.794570e+05	 B	 2.000000
 144.000000	 2.000000	 60.000000	 c2.jpg	 5.000000	 5.636364e+00	 2	 1.204967e+00	 1.794570e+05	 1.794590e+05	 1.794590e+05	 1.794647e+05	 B	 2.000000
 144.000000	 2.000000	 61.000000	 c19.jpg	 5.000000	 5.272727e+00	 1	 1.383672e+00	 1.794647e+05	 1.794667e+05	 1.794667e+05	 1.794720e+05	 B	 2.000000
 144.000000	 2.000000	 62.000000	 c13.jpg	 5.000000	 5.636364e+00	 	 	 1.794720e+05	 1.794740e+05	 1.794740e+05	 1.794796e+05	 B	 2.000000
 144.000000	 2.000000	 63.000000	 c8.jpg	 5.000000	 6	 2	 1.258307e+00	 1.794797e+05	 1.794817e+05	 1.794817e+05	 1.794877e+05	 B	 2.000000
 144.000000	 2.000000	 64.000000	 c19.jpg	 5.000000	 4.545455e+00	 	 	 1.794877e+05	 1.794897e+05	 1.794897e+05	 1.794943e+05	 B	 2.000000
 144.000000	 2.000000	 65.000000	 c12.jpg	 1.000000	 4.181818e+00	 1	 1.326118e+00	 1.794943e+05	 1.794963e+05	 1.794963e+05	 1.795005e+05	 B	 2.000000
 144.000000	 2.000000	 66.000000	 c7.jpg	 1.000000	 3.454545e+00	 	 	 1.795006e+05	 1.795026e+05	 1.795026e+05	 1.795060e+05	 B	 2.000000
 144.000000	 2.000000	 67.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 1.203872e+00	 1.795060e+05	 1.795080e+05	 1.795081e+05	 1.795104e+05	 B	 2.000000
 144.000000	 2.000000	 68.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 8.318867e-01	 1.795105e+05	 1.795125e+05	 1.795125e+05	 1.795155e+05	 B	 2.000000
 144.000000	 2.000000	 69.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 7.958568e-01	 1.795156e+05	 1.795176e+05	 1.795176e+05	 1.795207e+05	 B	 2.000000
 144.000000	 2.000000	 70.000000	 c9.jpg	 1.000000	 2.363636e+00	 1	 1.029205e+00	 1.795207e+05	 1.795227e+05	 1.795227e+05	 1.795251e+05	 B	 2.000000
 144.000000	 2.000000	 71.000000	 c6.jpg	 5.000000	 4.181818e+00	 2	 1.101704e+00	 1.795251e+05	 1.795271e+05	 1.795271e+05	 1.795313e+05	 B	 2.000000
 144.000000	 2.000000	 72.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 1.332422e+00	 1.795313e+05	 1.795333e+05	 1.795333e+05	 1.795390e+05	 B	 2.000000
 144.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.791010e+05	 1.791040e+05	 B	 2.000000
 144.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.795390e+05	 1.795420e+05	 B	 2.000000
 144.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.795420e+05	 1.795480e+05	 B	 2.000000
