sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 114.000000	 1.000000	 22.000000	 p2.jpg	 5.000000	 2	 2	 9.351764e-01	 8.718425e+04	 8.718625e+04	 8.718625e+04	 8.718825e+04	 A	 2.000000
 114.000000	 1.000000	 23.000000	 p7.jpg	 5.000000	 4.181818e+00	 1	 8.544154e-01	 8.718830e+04	 8.719030e+04	 8.719030e+04	 8.719449e+04	 A	 2.000000
 114.000000	 1.000000	 24.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 1.081185e+00	 8.719453e+04	 8.719653e+04	 8.719653e+04	 8.720071e+04	 A	 2.000000
 114.000000	 1.000000	 25.000000	 p9.jpg	 5.000000	 6	 1	 8.021537e-01	 8.720075e+04	 8.720275e+04	 8.720276e+04	 8.720876e+04	 A	 2.000000
 114.000000	 1.000000	 26.000000	 p3.jpg	 5.000000	 5.272727e+00	 2	 6.677334e-01	 8.720879e+04	 8.721079e+04	 8.721079e+04	 8.721606e+04	 A	 2.000000
 114.000000	 1.000000	 27.000000	 p9.jpg	 5.000000	 3.090909e+00	 2	 6.489122e-01	 8.721610e+04	 8.721810e+04	 8.721810e+04	 8.722119e+04	 A	 2.000000
 114.000000	 1.000000	 28.000000	 p13.jpg	 5.000000	 4.181818e+00	 1	 9.477887e-01	 8.722122e+04	 8.722322e+04	 8.722323e+04	 8.722741e+04	 A	 2.000000
 114.000000	 1.000000	 29.000000	 p4.jpg	 5.000000	 2	 2	 6.802463e-01	 8.722745e+04	 8.722945e+04	 8.722945e+04	 8.723145e+04	 A	 2.000000
 114.000000	 1.000000	 30.000000	 p3.jpg	 5.000000	 2	 2	 6.181150e-01	 8.723149e+04	 8.723349e+04	 8.723349e+04	 8.723549e+04	 A	 2.000000
 114.000000	 1.000000	 31.000000	 p8.jpg	 5.000000	 5.272727e+00	 2	 1.079921e+00	 8.723553e+04	 8.723753e+04	 8.723754e+04	 8.724281e+04	 A	 2.000000
 114.000000	 1.000000	 32.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 6.852514e-01	 8.724285e+04	 8.724485e+04	 8.724485e+04	 8.724758e+04	 A	 2.000000
 114.000000	 1.000000	 33.000000	 p14.jpg	 5.000000	 4.909091e+00	 2	 7.390583e-01	 8.724761e+04	 8.724961e+04	 8.724962e+04	 8.725453e+04	 A	 2.000000
 114.000000	 1.000000	 34.000000	 p18.jpg	 1.000000	 5.636364e+00	 1	 7.547945e-01	 8.725457e+04	 8.725657e+04	 8.725657e+04	 8.726221e+04	 A	 2.000000
 114.000000	 1.000000	 35.000000	 p11.jpg	 5.000000	 3.090909e+00	 2	 6.604576e-01	 8.726224e+04	 8.726424e+04	 8.726424e+04	 8.726733e+04	 A	 2.000000
 114.000000	 1.000000	 36.000000	 p13.jpg	 5.000000	 4.545455e+00	 2	 9.364585e-01	 8.726738e+04	 8.726938e+04	 8.726938e+04	 8.727392e+04	 A	 2.000000
 114.000000	 1.000000	 37.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 7.336467e-01	 8.727397e+04	 8.727597e+04	 8.727597e+04	 8.727833e+04	 A	 2.000000
 114.000000	 1.000000	 38.000000	 p11.jpg	 5.000000	 3.818182e+00	 2	 6.737755e-01	 8.727838e+04	 8.728038e+04	 8.728038e+04	 8.728420e+04	 A	 2.000000
 114.000000	 1.000000	 39.000000	 p17.jpg	 1.000000	 6	 1	 8.655738e-01	 8.728424e+04	 8.728624e+04	 8.728624e+04	 8.729224e+04	 A	 2.000000
 114.000000	 1.000000	 40.000000	 p6.jpg	 5.000000	 3.818182e+00	 2	 6.427458e-01	 8.729227e+04	 8.729427e+04	 8.729428e+04	 8.729809e+04	 A	 2.000000
 114.000000	 1.000000	 41.000000	 p20.jpg	 1.000000	 3.090909e+00	 1	 1.075286e+00	 8.729813e+04	 8.730013e+04	 8.730014e+04	 8.730323e+04	 A	 2.000000
 114.000000	 1.000000	 42.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 8.534005e-01	 8.730327e+04	 8.730527e+04	 8.730528e+04	 8.730764e+04	 A	 2.000000
 114.000000	 1.000000	 43.000000	 p8.jpg	 5.000000	 2	 2	 6.420091e-01	 8.730768e+04	 8.730968e+04	 8.730968e+04	 8.731168e+04	 A	 2.000000
 114.000000	 1.000000	 44.000000	 p3.jpg	 5.000000	 6	 2	 6.460513e-01	 8.731172e+04	 8.731372e+04	 8.731372e+04	 8.731972e+04	 A	 2.000000
 114.000000	 1.000000	 45.000000	 p7.jpg	 5.000000	 4.545455e+00	 2	 8.470939e-01	 8.731976e+04	 8.732176e+04	 8.732176e+04	 8.732631e+04	 A	 2.000000
 114.000000	 1.000000	 46.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 6.056546e-01	 8.732634e+04	 8.732834e+04	 8.732834e+04	 8.733071e+04	 A	 2.000000
 114.000000	 1.000000	 47.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 6.445179e-01	 8.733074e+04	 8.733274e+04	 8.733275e+04	 8.733657e+04	 A	 2.000000
 114.000000	 1.000000	 48.000000	 p13.jpg	 5.000000	 3.818182e+00	 2	 6.248697e-01	 8.733661e+04	 8.733861e+04	 8.733861e+04	 8.734243e+04	 A	 2.000000
 114.000000	 1.000000	 49.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 5.965513e-01	 8.734247e+04	 8.734447e+04	 8.734447e+04	 8.734938e+04	 A	 2.000000
 114.000000	 1.000000	 50.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 5.921072e-01	 8.734942e+04	 8.735142e+04	 8.735142e+04	 8.735415e+04	 A	 2.000000
 114.000000	 1.000000	 51.000000	 p9.jpg	 5.000000	 6	 2	 4.746817e-01	 8.735418e+04	 8.735618e+04	 8.735618e+04	 8.736218e+04	 A	 2.000000
 114.000000	 1.000000	 52.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 4.123288e-01	 8.736222e+04	 8.736422e+04	 8.736422e+04	 8.736695e+04	 A	 2.000000
 114.000000	 1.000000	 53.000000	 p9.jpg	 5.000000	 3.454545e+00	 2	 4.751811e-01	 8.736698e+04	 8.736898e+04	 8.736899e+04	 8.737244e+04	 A	 2.000000
 114.000000	 1.000000	 54.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 6.021169e-01	 8.737248e+04	 8.737448e+04	 8.737448e+04	 8.738012e+04	 A	 2.000000
 114.000000	 1.000000	 55.000000	 p4.jpg	 5.000000	 2.727273e+00	 2	 4.830255e-01	 8.738016e+04	 8.738216e+04	 8.738217e+04	 8.738490e+04	 A	 2.000000
 114.000000	 1.000000	 56.000000	 p14.jpg	 5.000000	 4.909091e+00	 2	 6.197150e-01	 8.738493e+04	 8.738693e+04	 8.738693e+04	 8.739184e+04	 A	 2.000000
 114.000000	 1.000000	 57.000000	 p8.jpg	 5.000000	 2.363636e+00	 2	 4.072125e-01	 8.739188e+04	 8.739388e+04	 8.739388e+04	 8.739625e+04	 A	 2.000000
 114.000000	 1.000000	 58.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 1.151591e+00	 8.739629e+04	 8.739829e+04	 8.739829e+04	 8.740247e+04	 A	 2.000000
 114.000000	 1.000000	 59.000000	 p7.jpg	 5.000000	 4.545455e+00	 2	 4.956255e-01	 8.740252e+04	 8.740452e+04	 8.740452e+04	 8.740906e+04	 A	 2.000000
 114.000000	 1.000000	 60.000000	 p6.jpg	 5.000000	 6	 2	 5.463497e-01	 8.740910e+04	 8.741110e+04	 8.741110e+04	 8.741710e+04	 A	 2.000000
 114.000000	 1.000000	 61.000000	 p7.jpg	 5.000000	 4.545455e+00	 1	 5.401261e-01	 8.741713e+04	 8.741913e+04	 8.741914e+04	 8.742368e+04	 A	 2.000000
 114.000000	 1.000000	 62.000000	 p7.jpg	 5.000000	 2.727273e+00	 2	 5.733528e-01	 8.742372e+04	 8.742572e+04	 8.742573e+04	 8.742845e+04	 A	 2.000000
 114.000000	 1.000000	 63.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 6.382494e-01	 8.742850e+04	 8.743050e+04	 8.743050e+04	 8.743577e+04	 A	 2.000000
 114.000000	 1.000000	 64.000000	 p14.jpg	 5.000000	 3.454545e+00	 2	 4.567728e-01	 8.743581e+04	 8.743781e+04	 8.743782e+04	 8.744127e+04	 A	 2.000000
 114.000000	 1.000000	 65.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 6.170124e-01	 8.744131e+04	 8.744331e+04	 8.744331e+04	 8.744822e+04	 A	 2.000000
 114.000000	 1.000000	 66.000000	 p6.jpg	 5.000000	 3.090909e+00	 2	 5.872704e-01	 8.744825e+04	 8.745025e+04	 8.745025e+04	 8.745334e+04	 A	 2.000000
 114.000000	 1.000000	 67.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 5.430838e-01	 8.745338e+04	 8.745538e+04	 8.745538e+04	 8.746102e+04	 A	 2.000000
 114.000000	 1.000000	 68.000000	 p10.jpg	 5.000000	 4.181818e+00	 2	 5.802084e-01	 8.746106e+04	 8.746306e+04	 8.746306e+04	 8.746725e+04	 A	 2.000000
 114.000000	 1.000000	 69.000000	 p5.jpg	 1.000000	 2.727273e+00	 1	 8.553066e-01	 8.746729e+04	 8.746929e+04	 8.746929e+04	 8.747201e+04	 A	 2.000000
 114.000000	 1.000000	 70.000000	 p16.jpg	 1.000000	 4.909091e+00	 1	 1.009562e+00	 8.747205e+04	 8.747405e+04	 8.747405e+04	 8.747896e+04	 A	 2.000000
 114.000000	 1.000000	 71.000000	 p13.jpg	 5.000000	 4.545455e+00	 2	 6.845705e-01	 8.747900e+04	 8.748100e+04	 8.748100e+04	 8.748554e+04	 A	 2.000000
 114.000000	 1.000000	 72.000000	 p3.jpg	 5.000000	 3.090909e+00	 2	 6.352263e-01	 8.748558e+04	 8.748758e+04	 8.748759e+04	 8.749068e+04	 A	 2.000000
 114.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.705274e+04	 8.705574e+04	 A	 2.000000
 114.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.749070e+04	 8.749370e+04	 A	 2.000000
 114.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.749386e+04	 8.749986e+04	 A	 2.000000
