sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 191.000000	 1.000000	 63.000000	 c3.jpg	 5.000000	 5.272727e+00	 2	 5.925497e-01	 6.501869e+04	 6.502069e+04	 6.502069e+04	 6.502596e+04	 B	 2.000000
 191.000000	 1.000000	 64.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 9.994112e-01	 6.502600e+04	 6.502800e+04	 6.502800e+04	 6.503327e+04	 B	 2.000000
 191.000000	 1.000000	 65.000000	 c2.jpg	 1.000000	 4.909091e+00	 1	 9.904302e-01	 6.503331e+04	 6.503531e+04	 6.503531e+04	 6.504022e+04	 B	 2.000000
 191.000000	 1.000000	 66.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 6.423957e-01	 6.504025e+04	 6.504225e+04	 6.504226e+04	 6.504644e+04	 B	 2.000000
 191.000000	 1.000000	 67.000000	 c8.jpg	 1.000000	 6	 1	 1.062129e+00	 6.504646e+04	 6.504846e+04	 6.504847e+04	 6.505447e+04	 B	 2.000000
 191.000000	 1.000000	 68.000000	 c18.jpg	 1.000000	 4.181818e+00	 1	 1.100926e+00	 6.505450e+04	 6.505650e+04	 6.505650e+04	 6.506068e+04	 B	 2.000000
 191.000000	 1.000000	 69.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 6.544762e-01	 6.506071e+04	 6.506271e+04	 6.506272e+04	 6.506762e+04	 B	 2.000000
 191.000000	 1.000000	 70.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 6.510221e-01	 6.506767e+04	 6.506967e+04	 6.506967e+04	 6.507203e+04	 B	 2.000000
 191.000000	 1.000000	 71.000000	 c15.jpg	 5.000000	 6	 2	 9.605399e-01	 6.507206e+04	 6.507406e+04	 6.507406e+04	 6.508006e+04	 B	 2.000000
 191.000000	 1.000000	 72.000000	 c17.jpg	 1.000000	 5.272727e+00	 1	 9.542774e-01	 6.508009e+04	 6.508209e+04	 6.508210e+04	 6.508737e+04	 B	 2.000000
 191.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.464977e+04	 6.465277e+04	 B	 2.000000
 191.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.508739e+04	 6.509039e+04	 B	 2.000000
 191.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.509042e+04	 6.509642e+04	 B	 2.000000
