sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 106.000000	 2.000000	 30.000000	 p1.jpg	 5.000000	 2.363636e+00	 2	 9.963330e-01	 1.085516e+04	 1.085716e+04	 1.085716e+04	 1.085952e+04	 A	 2.000000
 106.000000	 2.000000	 31.000000	 p17.jpg	 5.000000	 6	 2	 1.643367e+00	 1.085957e+04	 1.086157e+04	 1.086157e+04	 1.086757e+04	 A	 2.000000
 106.000000	 2.000000	 32.000000	 p20.jpg	 5.000000	 2.363636e+00	 2	 1.173927e+00	 1.086761e+04	 1.086961e+04	 1.086961e+04	 1.087198e+04	 A	 2.000000
 106.000000	 2.000000	 33.000000	 p13.jpg	 1.000000	 4.545455e+00	 	 	 1.087203e+04	 1.087403e+04	 1.087403e+04	 1.087858e+04	 A	 2.000000
 106.000000	 2.000000	 34.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 1.247425e+00	 1.087861e+04	 1.088061e+04	 1.088062e+04	 1.088371e+04	 A	 2.000000
 106.000000	 2.000000	 35.000000	 p4.jpg	 1.000000	 4.181818e+00	 1	 1.012721e+00	 1.088376e+04	 1.088576e+04	 1.088576e+04	 1.088995e+04	 A	 2.000000
 106.000000	 2.000000	 36.000000	 p15.jpg	 5.000000	 6	 2	 1.363131e+00	 1.088998e+04	 1.089198e+04	 1.089198e+04	 1.089798e+04	 A	 2.000000
 106.000000	 2.000000	 37.000000	 p14.jpg	 1.000000	 6	 1	 1.038064e+00	 1.089803e+04	 1.090003e+04	 1.090003e+04	 1.090603e+04	 A	 2.000000
 106.000000	 2.000000	 38.000000	 p3.jpg	 1.000000	 3.454545e+00	 1	 9.505435e-01	 1.090609e+04	 1.090809e+04	 1.090809e+04	 1.091155e+04	 A	 2.000000
 106.000000	 2.000000	 39.000000	 p15.jpg	 5.000000	 3.818182e+00	 2	 1.107701e+00	 1.091158e+04	 1.091358e+04	 1.091359e+04	 1.091741e+04	 A	 2.000000
 106.000000	 2.000000	 40.000000	 p15.jpg	 5.000000	 3.454545e+00	 2	 8.642162e-01	 1.091745e+04	 1.091945e+04	 1.091945e+04	 1.092290e+04	 A	 2.000000
 106.000000	 2.000000	 41.000000	 p17.jpg	 5.000000	 4.181818e+00	 2	 1.266493e+00	 1.092294e+04	 1.092494e+04	 1.092494e+04	 1.092912e+04	 A	 2.000000
 106.000000	 2.000000	 42.000000	 p9.jpg	 1.000000	 2	 1	 9.458196e-01	 1.092918e+04	 1.093118e+04	 1.093118e+04	 1.093318e+04	 A	 2.000000
 106.000000	 2.000000	 43.000000	 p5.jpg	 5.000000	 4.909091e+00	 2	 1.245178e+00	 1.093321e+04	 1.093521e+04	 1.093522e+04	 1.094013e+04	 A	 2.000000
 106.000000	 2.000000	 44.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 6.106713e-01	 1.094018e+04	 1.094218e+04	 1.094218e+04	 1.094527e+04	 A	 2.000000
 106.000000	 2.000000	 45.000000	 p22.jpg	 5.000000	 2	 2	 1.312269e+00	 1.094531e+04	 1.094731e+04	 1.094731e+04	 1.094931e+04	 A	 2.000000
 106.000000	 2.000000	 46.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 9.548782e-01	 1.094934e+04	 1.095135e+04	 1.095135e+04	 1.095662e+04	 A	 2.000000
 106.000000	 2.000000	 47.000000	 p21.jpg	 5.000000	 3.818182e+00	 1	 1.368274e+00	 1.095666e+04	 1.095866e+04	 1.095866e+04	 1.096248e+04	 A	 2.000000
 106.000000	 2.000000	 48.000000	 p21.jpg	 5.000000	 2.363636e+00	 2	 9.942600e-01	 1.096252e+04	 1.096452e+04	 1.096453e+04	 1.096689e+04	 A	 2.000000
 106.000000	 2.000000	 49.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 1.446257e+00	 1.096693e+04	 1.096893e+04	 1.096893e+04	 1.097420e+04	 A	 2.000000
 106.000000	 2.000000	 50.000000	 p18.jpg	 5.000000	 2	 	 	 1.097424e+04	 1.097624e+04	 1.097624e+04	 1.097824e+04	 A	 2.000000
 106.000000	 2.000000	 51.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 1.230563e+00	 1.097828e+04	 1.098028e+04	 1.098028e+04	 1.098410e+04	 A	 2.000000
 106.000000	 2.000000	 52.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 9.284411e-01	 1.098414e+04	 1.098614e+04	 1.098615e+04	 1.098924e+04	 A	 2.000000
 106.000000	 2.000000	 53.000000	 p12.jpg	 5.000000	 6	 2	 8.649097e-01	 1.098928e+04	 1.099128e+04	 1.099128e+04	 1.099728e+04	 A	 2.000000
 106.000000	 2.000000	 54.000000	 p5.jpg	 5.000000	 4.545455e+00	 2	 8.254648e-01	 1.099732e+04	 1.099932e+04	 1.099932e+04	 1.100387e+04	 A	 2.000000
 106.000000	 2.000000	 55.000000	 p19.jpg	 5.000000	 3.454545e+00	 2	 1.017500e+00	 1.100391e+04	 1.100591e+04	 1.100591e+04	 1.100937e+04	 A	 2.000000
 106.000000	 2.000000	 56.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 1.224624e+00	 1.100940e+04	 1.101140e+04	 1.101141e+04	 1.101595e+04	 A	 2.000000
 106.000000	 2.000000	 57.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 1.187348e+00	 1.101600e+04	 1.101800e+04	 1.101800e+04	 1.102255e+04	 A	 2.000000
 106.000000	 2.000000	 58.000000	 p22.jpg	 5.000000	 4.181818e+00	 2	 1.234295e+00	 1.102259e+04	 1.102459e+04	 1.102459e+04	 1.102877e+04	 A	 2.000000
 106.000000	 2.000000	 59.000000	 p20.jpg	 5.000000	 5.636364e+00	 2	 8.725739e-01	 1.102881e+04	 1.103081e+04	 1.103081e+04	 1.103645e+04	 A	 2.000000
 106.000000	 2.000000	 60.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 1.019381e+00	 1.103649e+04	 1.103849e+04	 1.103849e+04	 1.104377e+04	 A	 2.000000
 106.000000	 2.000000	 61.000000	 p15.jpg	 5.000000	 5.636364e+00	 2	 1.015608e+00	 1.104381e+04	 1.104581e+04	 1.104581e+04	 1.105145e+04	 A	 2.000000
 106.000000	 2.000000	 62.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 6.866664e-01	 1.105149e+04	 1.105349e+04	 1.105349e+04	 1.105913e+04	 A	 2.000000
 106.000000	 2.000000	 63.000000	 p18.jpg	 5.000000	 4.181818e+00	 2	 1.065572e+00	 1.105917e+04	 1.106117e+04	 1.106117e+04	 1.106536e+04	 A	 2.000000
 106.000000	 2.000000	 64.000000	 p22.jpg	 5.000000	 3.090909e+00	 2	 1.086800e+00	 1.106540e+04	 1.106740e+04	 1.106740e+04	 1.107049e+04	 A	 2.000000
 106.000000	 2.000000	 65.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 1.195273e+00	 1.107055e+04	 1.107255e+04	 1.107255e+04	 1.107528e+04	 A	 2.000000
 106.000000	 2.000000	 66.000000	 p16.jpg	 5.000000	 6	 2	 1.093670e+00	 1.107532e+04	 1.107732e+04	 1.107733e+04	 1.108333e+04	 A	 2.000000
 106.000000	 2.000000	 67.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 1.136754e+00	 1.108336e+04	 1.108536e+04	 1.108536e+04	 1.109027e+04	 A	 2.000000
 106.000000	 2.000000	 68.000000	 p6.jpg	 1.000000	 4.909091e+00	 1	 1.591957e+00	 1.109031e+04	 1.109231e+04	 1.109231e+04	 1.109722e+04	 A	 2.000000
 106.000000	 2.000000	 69.000000	 p22.jpg	 5.000000	 5.272727e+00	 2	 9.102042e-01	 1.109727e+04	 1.109927e+04	 1.109927e+04	 1.110454e+04	 A	 2.000000
 106.000000	 2.000000	 70.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 7.136742e-01	 1.110458e+04	 1.110658e+04	 1.110659e+04	 1.111040e+04	 A	 2.000000
 106.000000	 2.000000	 71.000000	 p21.jpg	 5.000000	 2.363636e+00	 2	 1.104523e+00	 1.111043e+04	 1.111243e+04	 1.111244e+04	 1.111480e+04	 A	 2.000000
 106.000000	 2.000000	 72.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.170205e+00	 1.111484e+04	 1.111684e+04	 1.111684e+04	 1.112030e+04	 A	 2.000000
 106.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.068199e+04	 1.068499e+04	 A	 2.000000
 106.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.112032e+04	 1.112332e+04	 A	 2.000000
 106.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.112335e+04	 1.112935e+04	 A	 2.000000
