sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 187.000000	 2.000000	 49.000000	 p12.jpg	 5.000000	 3.090909e+00	 2	 1.638745e+00	 7.796247e+04	 7.796447e+04	 7.796447e+04	 7.796756e+04	 A	 2.000000
 187.000000	 2.000000	 50.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 8.454123e-01	 7.796759e+04	 7.796959e+04	 7.796960e+04	 7.797414e+04	 A	 2.000000
 187.000000	 2.000000	 51.000000	 p19.jpg	 5.000000	 6	 2	 8.814747e-01	 7.797418e+04	 7.797618e+04	 7.797619e+04	 7.798219e+04	 A	 2.000000
 187.000000	 2.000000	 52.000000	 p21.jpg	 5.000000	 3.818182e+00	 2	 9.531239e-01	 7.798223e+04	 7.798423e+04	 7.798423e+04	 7.798805e+04	 A	 2.000000
 187.000000	 2.000000	 53.000000	 p20.jpg	 5.000000	 2.363636e+00	 1	 1.210754e+00	 7.798809e+04	 7.799009e+04	 7.799010e+04	 7.799246e+04	 A	 2.000000
 187.000000	 2.000000	 54.000000	 p16.jpg	 5.000000	 4.909091e+00	 2	 9.733540e-01	 7.799250e+04	 7.799450e+04	 7.799451e+04	 7.799941e+04	 A	 2.000000
 187.000000	 2.000000	 55.000000	 p18.jpg	 5.000000	 4.909091e+00	 2	 1.263062e+00	 7.799946e+04	 7.800146e+04	 7.800146e+04	 7.800637e+04	 A	 2.000000
 187.000000	 2.000000	 56.000000	 p8.jpg	 1.000000	 5.272727e+00	 2	 1.603728e+00	 7.800642e+04	 7.800842e+04	 7.800842e+04	 7.801370e+04	 A	 2.000000
 187.000000	 2.000000	 57.000000	 p20.jpg	 5.000000	 2	 2	 1.465959e+00	 7.801374e+04	 7.801574e+04	 7.801575e+04	 7.801775e+04	 A	 2.000000
 187.000000	 2.000000	 58.000000	 p22.jpg	 5.000000	 2.727273e+00	 2	 1.031431e+00	 7.801779e+04	 7.801979e+04	 7.801979e+04	 7.802252e+04	 A	 2.000000
 187.000000	 2.000000	 59.000000	 p2.jpg	 1.000000	 2	 1	 1.266549e+00	 7.802255e+04	 7.802455e+04	 7.802455e+04	 7.802655e+04	 A	 2.000000
 187.000000	 2.000000	 60.000000	 p17.jpg	 5.000000	 2	 2	 1.313114e+00	 7.802659e+04	 7.802859e+04	 7.802860e+04	 7.803060e+04	 A	 2.000000
 187.000000	 2.000000	 61.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 6.881295e-01	 7.803063e+04	 7.803263e+04	 7.803264e+04	 7.803500e+04	 A	 2.000000
 187.000000	 2.000000	 62.000000	 p15.jpg	 5.000000	 5.272727e+00	 2	 1.012380e+00	 7.803504e+04	 7.803704e+04	 7.803704e+04	 7.804231e+04	 A	 2.000000
 187.000000	 2.000000	 63.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 8.456106e-01	 7.804235e+04	 7.804435e+04	 7.804436e+04	 7.804745e+04	 A	 2.000000
 187.000000	 2.000000	 64.000000	 p1.jpg	 5.000000	 3.818182e+00	 2	 1.027580e+00	 7.804749e+04	 7.804949e+04	 7.804949e+04	 7.805331e+04	 A	 2.000000
 187.000000	 2.000000	 65.000000	 p13.jpg	 1.000000	 3.090909e+00	 1	 1.192159e+00	 7.805335e+04	 7.805536e+04	 7.805536e+04	 7.805845e+04	 A	 2.000000
 187.000000	 2.000000	 66.000000	 p3.jpg	 1.000000	 2.727273e+00	 1	 1.839318e+00	 7.805849e+04	 7.806049e+04	 7.806049e+04	 7.806322e+04	 A	 2.000000
 187.000000	 2.000000	 67.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 8.771599e-01	 7.806326e+04	 7.806526e+04	 7.806526e+04	 7.807017e+04	 A	 2.000000
 187.000000	 2.000000	 68.000000	 p21.jpg	 5.000000	 2	 2	 9.476326e-01	 7.807021e+04	 7.807221e+04	 7.807221e+04	 7.807421e+04	 A	 2.000000
 187.000000	 2.000000	 69.000000	 p20.jpg	 5.000000	 2.363636e+00	 2	 1.057807e+00	 7.807425e+04	 7.807625e+04	 7.807625e+04	 7.807862e+04	 A	 2.000000
 187.000000	 2.000000	 70.000000	 p18.jpg	 5.000000	 5.272727e+00	 2	 7.741687e-01	 7.807866e+04	 7.808066e+04	 7.808066e+04	 7.808593e+04	 A	 2.000000
 187.000000	 2.000000	 71.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 6.407587e-01	 7.808598e+04	 7.808798e+04	 7.808798e+04	 7.809144e+04	 A	 2.000000
 187.000000	 2.000000	 72.000000	 p19.jpg	 5.000000	 3.454545e+00	 2	 6.474276e-01	 7.809148e+04	 7.809348e+04	 7.809349e+04	 7.809694e+04	 A	 2.000000
 187.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 7.765895e+04	 7.766196e+04	 A	 2.000000
 187.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.809697e+04	 7.809997e+04	 A	 2.000000
 187.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.810000e+04	 7.810600e+04	 A	 2.000000
