sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 112.000000	 2.000000	 19.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.587418e+00	 6.420476e+03	 6.422476e+03	 6.422479e+03	 6.426661e+03	 B	 2.000000
 112.000000	 2.000000	 20.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 8.331299e-01	 6.426692e+03	 6.428692e+03	 6.428694e+03	 6.431422e+03	 B	 2.000000
 112.000000	 2.000000	 21.000000	 c23.jpg	 1.000000	 3.454545e+00	 1	 1.124185e+00	 6.431477e+03	 6.433477e+03	 6.433480e+03	 6.436935e+03	 B	 2.000000
 112.000000	 2.000000	 22.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 1.199054e+00	 6.436967e+03	 6.438967e+03	 6.438970e+03	 6.443880e+03	 B	 2.000000
 112.000000	 2.000000	 23.000000	 c13.jpg	 5.000000	 2.363636e+00	 2	 9.939483e-01	 6.443906e+03	 6.445906e+03	 6.445910e+03	 6.448274e+03	 B	 2.000000
 112.000000	 2.000000	 24.000000	 c5.jpg	 1.000000	 4.181818e+00	 1	 9.909059e-01	 6.448318e+03	 6.450318e+03	 6.450321e+03	 6.454504e+03	 B	 2.000000
 112.000000	 2.000000	 25.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 1.071525e+00	 6.454529e+03	 6.456529e+03	 6.456532e+03	 6.461441e+03	 B	 2.000000
 112.000000	 2.000000	 26.000000	 c19.jpg	 5.000000	 2	 2	 8.211755e-01	 6.461478e+03	 6.463478e+03	 6.463481e+03	 6.465481e+03	 B	 2.000000
 112.000000	 2.000000	 27.000000	 c18.jpg	 5.000000	 5.272727e+00	 2	 8.942247e-01	 6.465507e+03	 6.467507e+03	 6.467510e+03	 6.472783e+03	 B	 2.000000
 112.000000	 2.000000	 28.000000	 c10.jpg	 5.000000	 3.454545e+00	 2	 1.342144e+00	 6.472817e+03	 6.474817e+03	 6.474819e+03	 6.478273e+03	 B	 2.000000
 112.000000	 2.000000	 29.000000	 c1.jpg	 5.000000	 5.272727e+00	 2	 1.477320e+00	 6.478319e+03	 6.480319e+03	 6.480321e+03	 6.485594e+03	 B	 2.000000
 112.000000	 2.000000	 30.000000	 c1.jpg	 5.000000	 6	 2	 8.886689e-01	 6.485640e+03	 6.487640e+03	 6.487644e+03	 6.493644e+03	 B	 2.000000
 112.000000	 2.000000	 31.000000	 c17.jpg	 5.000000	 3.818182e+00	 1	 1.145357e+00	 6.493685e+03	 6.495685e+03	 6.495688e+03	 6.499507e+03	 B	 2.000000
 112.000000	 2.000000	 32.000000	 c16.jpg	 5.000000	 6	 2	 1.225171e+00	 6.499545e+03	 6.501545e+03	 6.501548e+03	 6.507549e+03	 B	 2.000000
 112.000000	 2.000000	 33.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 1.215655e+00	 6.507591e+03	 6.509591e+03	 6.509594e+03	 6.511958e+03	 B	 2.000000
 112.000000	 2.000000	 34.000000	 c6.jpg	 5.000000	 4.909091e+00	 2	 1.140291e+00	 6.511990e+03	 6.513990e+03	 6.513994e+03	 6.518903e+03	 B	 2.000000
 112.000000	 2.000000	 35.000000	 c19.jpg	 5.000000	 5.636364e+00	 2	 8.593471e-01	 6.518940e+03	 6.520940e+03	 6.520943e+03	 6.526580e+03	 B	 2.000000
 112.000000	 2.000000	 36.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 9.838977e-01	 6.526631e+03	 6.528631e+03	 6.528633e+03	 6.532088e+03	 B	 2.000000
 112.000000	 2.000000	 37.000000	 c7.jpg	 1.000000	 5.636364e+00	 1	 1.387025e+00	 6.532135e+03	 6.534135e+03	 6.534137e+03	 6.539773e+03	 B	 2.000000
 112.000000	 2.000000	 38.000000	 c20.jpg	 1.000000	 4.545455e+00	 1	 1.338483e+00	 6.539809e+03	 6.541809e+03	 6.541812e+03	 6.546357e+03	 B	 2.000000
 112.000000	 2.000000	 39.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 7.753775e-01	 6.546386e+03	 6.548386e+03	 6.548390e+03	 6.551117e+03	 B	 2.000000
 112.000000	 2.000000	 40.000000	 c8.jpg	 5.000000	 5.272727e+00	 2	 1.629475e+00	 6.551146e+03	 6.553146e+03	 6.553149e+03	 6.558422e+03	 B	 2.000000
 112.000000	 2.000000	 41.000000	 c11.jpg	 5.000000	 4.545455e+00	 2	 9.280367e-01	 6.558451e+03	 6.560452e+03	 6.560455e+03	 6.565000e+03	 B	 2.000000
 112.000000	 2.000000	 42.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 9.051290e-01	 6.565036e+03	 6.567036e+03	 6.567040e+03	 6.572677e+03	 B	 2.000000
 112.000000	 2.000000	 43.000000	 c10.jpg	 5.000000	 3.818182e+00	 2	 1.120133e+00	 6.572707e+03	 6.574707e+03	 6.574710e+03	 6.578529e+03	 B	 2.000000
 112.000000	 2.000000	 44.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 7.948618e-01	 6.578565e+03	 6.580566e+03	 6.580567e+03	 6.584749e+03	 B	 2.000000
 112.000000	 2.000000	 45.000000	 c15.jpg	 1.000000	 2.363636e+00	 1	 9.426866e-01	 6.584790e+03	 6.586790e+03	 6.586792e+03	 6.589156e+03	 B	 2.000000
 112.000000	 2.000000	 46.000000	 c16.jpg	 5.000000	 6	 2	 8.289268e-01	 6.589184e+03	 6.591184e+03	 6.591188e+03	 6.597188e+03	 B	 2.000000
 112.000000	 2.000000	 47.000000	 c17.jpg	 5.000000	 3.090909e+00	 2	 7.974392e-01	 6.597226e+03	 6.599226e+03	 6.599229e+03	 6.602320e+03	 B	 2.000000
 112.000000	 2.000000	 48.000000	 c11.jpg	 5.000000	 3.090909e+00	 	 	 6.602356e+03	 6.604356e+03	 6.604359e+03	 6.607450e+03	 B	 2.000000
 112.000000	 2.000000	 49.000000	 c21.jpg	 5.000000	 3.090909e+00	 2	 9.561741e-01	 6.607486e+03	 6.609486e+03	 6.609489e+03	 6.612580e+03	 B	 2.000000
 112.000000	 2.000000	 50.000000	 c24.jpg	 1.000000	 2	 1	 9.027901e-01	 6.612644e+03	 6.614644e+03	 6.614647e+03	 6.616647e+03	 B	 2.000000
 112.000000	 2.000000	 51.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 1.026900e+00	 6.616681e+03	 6.618681e+03	 6.618684e+03	 6.622502e+03	 B	 2.000000
 112.000000	 2.000000	 52.000000	 c18.jpg	 5.000000	 4.181818e+00	 2	 1.337662e+00	 6.622535e+03	 6.624535e+03	 6.624539e+03	 6.628721e+03	 B	 2.000000
 112.000000	 2.000000	 53.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 1.335617e+00	 6.628749e+03	 6.630749e+03	 6.630751e+03	 6.634206e+03	 B	 2.000000
 112.000000	 2.000000	 54.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 9.135369e-01	 6.634243e+03	 6.636243e+03	 6.636245e+03	 6.639699e+03	 B	 2.000000
 112.000000	 2.000000	 55.000000	 c1.jpg	 5.000000	 2	 2	 1.251173e+00	 6.639746e+03	 6.641746e+03	 6.641749e+03	 6.643749e+03	 B	 2.000000
 112.000000	 2.000000	 56.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 1.188734e+00	 6.643784e+03	 6.645785e+03	 6.645788e+03	 6.650697e+03	 B	 2.000000
 112.000000	 2.000000	 57.000000	 c13.jpg	 5.000000	 2.363636e+00	 2	 1.111198e+00	 6.650724e+03	 6.652724e+03	 6.652727e+03	 6.655091e+03	 B	 2.000000
 112.000000	 2.000000	 58.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 1.235165e+00	 6.655138e+03	 6.657138e+03	 6.657141e+03	 6.660959e+03	 B	 2.000000
 112.000000	 2.000000	 59.000000	 c17.jpg	 5.000000	 2.727273e+00	 2	 1.062823e+00	 6.660984e+03	 6.662984e+03	 6.662988e+03	 6.665715e+03	 B	 2.000000
 112.000000	 2.000000	 60.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 1.452645e+00	 6.665745e+03	 6.667745e+03	 6.667748e+03	 6.670839e+03	 B	 2.000000
 112.000000	 2.000000	 61.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 1.087480e+00	 6.670873e+03	 6.672873e+03	 6.672876e+03	 6.678149e+03	 B	 2.000000
 112.000000	 2.000000	 62.000000	 c13.jpg	 5.000000	 4.545455e+00	 2	 8.373444e-01	 6.678173e+03	 6.680173e+03	 6.680176e+03	 6.684722e+03	 B	 2.000000
 112.000000	 2.000000	 63.000000	 c19.jpg	 5.000000	 3.454545e+00	 2	 9.721456e-01	 6.684753e+03	 6.686754e+03	 6.686755e+03	 6.690210e+03	 B	 2.000000
 112.000000	 2.000000	 64.000000	 c10.jpg	 5.000000	 4.181818e+00	 2	 9.953409e-01	 6.690238e+03	 6.692238e+03	 6.692241e+03	 6.696423e+03	 B	 2.000000
 112.000000	 2.000000	 65.000000	 c2.jpg	 5.000000	 2	 2	 1.031964e+00	 6.696473e+03	 6.698474e+03	 6.698476e+03	 6.700477e+03	 B	 2.000000
 112.000000	 2.000000	 66.000000	 c6.jpg	 5.000000	 2	 2	 1.068650e+00	 6.700514e+03	 6.702514e+03	 6.702516e+03	 6.704517e+03	 B	 2.000000
 112.000000	 2.000000	 67.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 7.426262e-01	 6.704544e+03	 6.706544e+03	 6.706547e+03	 6.709638e+03	 B	 2.000000
 112.000000	 2.000000	 68.000000	 c17.jpg	 5.000000	 2.727273e+00	 2	 1.474005e+00	 6.709676e+03	 6.711676e+03	 6.711679e+03	 6.714407e+03	 B	 2.000000
 112.000000	 2.000000	 69.000000	 c16.jpg	 5.000000	 6	 2	 1.112239e+00	 6.714439e+03	 6.716439e+03	 6.716442e+03	 6.722442e+03	 B	 2.000000
 112.000000	 2.000000	 70.000000	 c14.jpg	 1.000000	 6	 1	 8.945992e-01	 6.722497e+03	 6.724498e+03	 6.724501e+03	 6.730501e+03	 B	 2.000000
 112.000000	 2.000000	 71.000000	 c22.jpg	 1.000000	 5.272727e+00	 1	 8.445172e-01	 6.730543e+03	 6.732544e+03	 6.732545e+03	 6.737818e+03	 B	 2.000000
 112.000000	 2.000000	 72.000000	 c8.jpg	 5.000000	 4.909091e+00	 2	 1.126321e+00	 6.737847e+03	 6.739848e+03	 6.739849e+03	 6.744759e+03	 B	 2.000000
 112.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.306646e+03	 6.309646e+03	 B	 2.000000
 112.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.744779e+03	 6.747780e+03	 B	 2.000000
 112.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.747807e+03	 6.753808e+03	 B	 2.000000
