sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 123.000000	 1.000000	 20.000000	 c8.jpg	 1.000000	 3.454545e+00	 1	 1.259313e+00	 1.918360e+05	 1.918380e+05	 1.918380e+05	 1.918414e+05	 B	 2.000000
 123.000000	 1.000000	 21.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 7.000897e-01	 1.918415e+05	 1.918435e+05	 1.918435e+05	 1.918477e+05	 B	 2.000000
 123.000000	 1.000000	 22.000000	 c23.jpg	 5.000000	 4.909091e+00	 1	 1.043776e+00	 1.918477e+05	 1.918497e+05	 1.918497e+05	 1.918546e+05	 B	 2.000000
 123.000000	 1.000000	 23.000000	 c24.jpg	 5.000000	 2.727273e+00	 2	 9.753830e-01	 1.918546e+05	 1.918566e+05	 1.918566e+05	 1.918594e+05	 B	 2.000000
 123.000000	 1.000000	 24.000000	 c7.jpg	 5.000000	 4.181818e+00	 2	 1.076845e+00	 1.918594e+05	 1.918614e+05	 1.918614e+05	 1.918656e+05	 B	 2.000000
 123.000000	 1.000000	 25.000000	 c21.jpg	 1.000000	 5.636364e+00	 2	 1.391270e+00	 1.918656e+05	 1.918676e+05	 1.918676e+05	 1.918733e+05	 B	 2.000000
 123.000000	 1.000000	 26.000000	 c1.jpg	 1.000000	 6	 1	 1.499080e+00	 1.918733e+05	 1.918753e+05	 1.918753e+05	 1.918813e+05	 B	 2.000000
 123.000000	 1.000000	 27.000000	 c12.jpg	 5.000000	 4.545455e+00	 2	 9.170004e-01	 1.918813e+05	 1.918833e+05	 1.918833e+05	 1.918879e+05	 B	 2.000000
 123.000000	 1.000000	 28.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 1.039123e+00	 1.918879e+05	 1.918899e+05	 1.918899e+05	 1.918955e+05	 B	 2.000000
 123.000000	 1.000000	 29.000000	 c14.jpg	 5.000000	 6	 2	 1.384826e+00	 1.918956e+05	 1.918976e+05	 1.918976e+05	 1.919036e+05	 B	 2.000000
 123.000000	 1.000000	 30.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.392986e+00	 1.919036e+05	 1.919056e+05	 1.919056e+05	 1.919105e+05	 B	 2.000000
 123.000000	 1.000000	 31.000000	 c3.jpg	 5.000000	 3.090909e+00	 1	 1.225825e+00	 1.919106e+05	 1.919126e+05	 1.919126e+05	 1.919157e+05	 B	 2.000000
 123.000000	 1.000000	 32.000000	 c10.jpg	 1.000000	 2.363636e+00	 1	 1.581819e+00	 1.919157e+05	 1.919177e+05	 1.919177e+05	 1.919201e+05	 B	 2.000000
 123.000000	 1.000000	 33.000000	 c7.jpg	 5.000000	 2.363636e+00	 2	 1.597529e+00	 1.919201e+05	 1.919221e+05	 1.919221e+05	 1.919244e+05	 B	 2.000000
 123.000000	 1.000000	 34.000000	 c19.jpg	 1.000000	 2	 1	 1.144415e+00	 1.919245e+05	 1.919265e+05	 1.919265e+05	 1.919285e+05	 B	 2.000000
 123.000000	 1.000000	 35.000000	 c20.jpg	 5.000000	 2.363636e+00	 2	 1.116442e+00	 1.919285e+05	 1.919305e+05	 1.919305e+05	 1.919329e+05	 B	 2.000000
 123.000000	 1.000000	 36.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 1.662424e+00	 1.919329e+05	 1.919349e+05	 1.919349e+05	 1.919394e+05	 B	 2.000000
 123.000000	 1.000000	 37.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 1.515830e+00	 1.919395e+05	 1.919415e+05	 1.919415e+05	 1.919457e+05	 B	 2.000000
 123.000000	 1.000000	 38.000000	 c17.jpg	 1.000000	 4.909091e+00	 1	 1.249985e+00	 1.919457e+05	 1.919477e+05	 1.919477e+05	 1.919526e+05	 B	 2.000000
 123.000000	 1.000000	 39.000000	 c22.jpg	 5.000000	 3.818182e+00	 1	 1.387301e+00	 1.919526e+05	 1.919546e+05	 1.919546e+05	 1.919584e+05	 B	 2.000000
 123.000000	 1.000000	 40.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 1.403217e+00	 1.919585e+05	 1.919605e+05	 1.919605e+05	 1.919643e+05	 B	 2.000000
 123.000000	 1.000000	 41.000000	 c22.jpg	 5.000000	 2	 2	 1.019215e+00	 1.919643e+05	 1.919663e+05	 1.919663e+05	 1.919683e+05	 B	 2.000000
 123.000000	 1.000000	 42.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 1.100698e+00	 1.919684e+05	 1.919704e+05	 1.919704e+05	 1.919760e+05	 B	 2.000000
 123.000000	 1.000000	 43.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 9.094227e-01	 1.919760e+05	 1.919780e+05	 1.919780e+05	 1.919811e+05	 B	 2.000000
 123.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 2	 2	 9.561588e-01	 1.919812e+05	 1.919832e+05	 1.919832e+05	 1.919852e+05	 B	 2.000000
 123.000000	 1.000000	 45.000000	 c24.jpg	 5.000000	 3.454545e+00	 	 	 1.919852e+05	 1.919872e+05	 1.919872e+05	 1.919906e+05	 B	 2.000000
 123.000000	 1.000000	 46.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 6.794432e-01	 1.919907e+05	 1.919927e+05	 1.919927e+05	 1.919979e+05	 B	 2.000000
 123.000000	 1.000000	 47.000000	 c7.jpg	 5.000000	 2	 2	 1.394086e+00	 1.919980e+05	 1.920000e+05	 1.920000e+05	 1.920020e+05	 B	 2.000000
 123.000000	 1.000000	 48.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 1.200375e+00	 1.920020e+05	 1.920040e+05	 1.920040e+05	 1.920067e+05	 B	 2.000000
 123.000000	 1.000000	 49.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 8.241194e-01	 1.920068e+05	 1.920088e+05	 1.920088e+05	 1.920144e+05	 B	 2.000000
 123.000000	 1.000000	 50.000000	 c6.jpg	 1.000000	 4.181818e+00	 1	 1.039799e+00	 1.920144e+05	 1.920164e+05	 1.920164e+05	 1.920206e+05	 B	 2.000000
 123.000000	 1.000000	 51.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 7.664916e-01	 1.920207e+05	 1.920227e+05	 1.920227e+05	 1.920257e+05	 B	 2.000000
 123.000000	 1.000000	 52.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 1.019132e+00	 1.920258e+05	 1.920278e+05	 1.920278e+05	 1.920323e+05	 B	 2.000000
 123.000000	 1.000000	 53.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 1.715130e+00	 1.920324e+05	 1.920344e+05	 1.920344e+05	 1.920378e+05	 B	 2.000000
 123.000000	 1.000000	 54.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 7.424371e-01	 1.920379e+05	 1.920399e+05	 1.920399e+05	 1.920448e+05	 B	 2.000000
 123.000000	 1.000000	 55.000000	 c15.jpg	 5.000000	 5.272727e+00	 1	 1.136954e+00	 1.920448e+05	 1.920468e+05	 1.920468e+05	 1.920521e+05	 B	 2.000000
 123.000000	 1.000000	 56.000000	 c2.jpg	 1.000000	 3.090909e+00	 1	 1.010581e+00	 1.920521e+05	 1.920541e+05	 1.920541e+05	 1.920572e+05	 B	 2.000000
 123.000000	 1.000000	 57.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.095653e+00	 1.920572e+05	 1.920592e+05	 1.920592e+05	 1.920638e+05	 B	 2.000000
 123.000000	 1.000000	 58.000000	 c5.jpg	 5.000000	 3.818182e+00	 2	 1.185276e+00	 1.920638e+05	 1.920658e+05	 1.920658e+05	 1.920696e+05	 B	 2.000000
 123.000000	 1.000000	 59.000000	 c13.jpg	 1.000000	 4.545455e+00	 1	 1.458244e+00	 1.920697e+05	 1.920717e+05	 1.920717e+05	 1.920762e+05	 B	 2.000000
 123.000000	 1.000000	 60.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 1.112774e+00	 1.920762e+05	 1.920782e+05	 1.920782e+05	 1.920806e+05	 B	 2.000000
 123.000000	 1.000000	 61.000000	 c18.jpg	 1.000000	 5.272727e+00	 	 	 1.920806e+05	 1.920826e+05	 1.920826e+05	 1.920879e+05	 B	 2.000000
 123.000000	 1.000000	 62.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 8.794440e-01	 1.920879e+05	 1.920899e+05	 1.920899e+05	 1.920945e+05	 B	 2.000000
 123.000000	 1.000000	 63.000000	 c15.jpg	 5.000000	 6	 	 	 1.920945e+05	 1.920965e+05	 1.920965e+05	 1.921025e+05	 B	 2.000000
 123.000000	 1.000000	 64.000000	 c23.jpg	 5.000000	 3.090909e+00	 2	 1.472140e+00	 1.921025e+05	 1.921045e+05	 1.921045e+05	 1.921076e+05	 B	 2.000000
 123.000000	 1.000000	 65.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 8.473561e-01	 1.921077e+05	 1.921097e+05	 1.921097e+05	 1.921135e+05	 B	 2.000000
 123.000000	 1.000000	 66.000000	 c9.jpg	 5.000000	 2	 2	 6.561139e-01	 1.921135e+05	 1.921155e+05	 1.921155e+05	 1.921175e+05	 B	 2.000000
 123.000000	 1.000000	 67.000000	 c4.jpg	 5.000000	 3.454545e+00	 	 	 1.921175e+05	 1.921195e+05	 1.921195e+05	 1.921230e+05	 B	 2.000000
 123.000000	 1.000000	 68.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 8.914973e-01	 1.921230e+05	 1.921250e+05	 1.921250e+05	 1.921307e+05	 B	 2.000000
 123.000000	 1.000000	 69.000000	 c5.jpg	 5.000000	 5.272727e+00	 	 	 1.921307e+05	 1.921327e+05	 1.921327e+05	 1.921380e+05	 B	 2.000000
 123.000000	 1.000000	 70.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 9.235486e-01	 1.921380e+05	 1.921400e+05	 1.921400e+05	 1.921427e+05	 B	 2.000000
 123.000000	 1.000000	 71.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 7.438206e-01	 1.921428e+05	 1.921448e+05	 1.921448e+05	 1.921497e+05	 B	 2.000000
 123.000000	 1.000000	 72.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 1.054122e+00	 1.921497e+05	 1.921517e+05	 1.921517e+05	 1.921541e+05	 B	 2.000000
 123.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.917167e+05	 1.917197e+05	 B	 2.000000
 123.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.921541e+05	 1.921571e+05	 B	 2.000000
 123.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.921571e+05	 1.921631e+05	 B	 2.000000
