sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 228.000000	 1.000000	 28.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 1.040418e+00	 6.103258e+05	 6.103278e+05	 6.103279e+05	 6.103313e+05	 B	 2.000000
 228.000000	 1.000000	 29.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 9.742367e-01	 6.103313e+05	 6.103333e+05	 6.103333e+05	 6.103386e+05	 B	 2.000000
 228.000000	 1.000000	 30.000000	 c1.jpg	 1.000000	 3.090909e+00	 1	 1.389772e+00	 6.103387e+05	 6.103407e+05	 6.103407e+05	 6.103438e+05	 B	 2.000000
 228.000000	 1.000000	 31.000000	 c19.jpg	 1.000000	 6	 	 	 6.103438e+05	 6.103458e+05	 6.103458e+05	 6.103518e+05	 B	 2.000000
 228.000000	 1.000000	 32.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 1.697637e+00	 6.103518e+05	 6.103538e+05	 6.103538e+05	 6.103569e+05	 B	 2.000000
 228.000000	 1.000000	 33.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 9.738423e-01	 6.103569e+05	 6.103589e+05	 6.103589e+05	 6.103642e+05	 B	 2.000000
 228.000000	 1.000000	 34.000000	 c12.jpg	 5.000000	 4.181818e+00	 	 	 6.103642e+05	 6.103662e+05	 6.103662e+05	 6.103704e+05	 B	 2.000000
 228.000000	 1.000000	 35.000000	 c23.jpg	 5.000000	 6	 2	 1.831031e+00	 6.103705e+05	 6.103725e+05	 6.103725e+05	 6.103785e+05	 B	 2.000000
 228.000000	 1.000000	 36.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.868471e+00	 6.103785e+05	 6.103805e+05	 6.103805e+05	 6.103850e+05	 B	 2.000000
 228.000000	 1.000000	 37.000000	 c6.jpg	 1.000000	 5.272727e+00	 1	 1.041342e+00	 6.103851e+05	 6.103871e+05	 6.103871e+05	 6.103924e+05	 B	 2.000000
 228.000000	 1.000000	 38.000000	 c10.jpg	 1.000000	 2.363636e+00	 1	 1.304211e+00	 6.103924e+05	 6.103944e+05	 6.103944e+05	 6.103968e+05	 B	 2.000000
 228.000000	 1.000000	 39.000000	 c20.jpg	 5.000000	 5.272727e+00	 1	 1.426975e+00	 6.103968e+05	 6.103988e+05	 6.103988e+05	 6.104041e+05	 B	 2.000000
 228.000000	 1.000000	 40.000000	 c24.jpg	 5.000000	 6	 2	 1.834983e+00	 6.104041e+05	 6.104061e+05	 6.104061e+05	 6.104121e+05	 B	 2.000000
 228.000000	 1.000000	 41.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 1.016008e+00	 6.104121e+05	 6.104141e+05	 6.104141e+05	 6.104165e+05	 B	 2.000000
 228.000000	 1.000000	 42.000000	 c15.jpg	 5.000000	 6	 2	 1.444356e+00	 6.104165e+05	 6.104185e+05	 6.104185e+05	 6.104245e+05	 B	 2.000000
 228.000000	 1.000000	 43.000000	 c5.jpg	 5.000000	 5.636364e+00	 	 	 6.104246e+05	 6.104266e+05	 6.104266e+05	 6.104322e+05	 B	 2.000000
 228.000000	 1.000000	 44.000000	 c20.jpg	 5.000000	 6	 2	 1.685584e+00	 6.104322e+05	 6.104342e+05	 6.104342e+05	 6.104402e+05	 B	 2.000000
 228.000000	 1.000000	 45.000000	 c24.jpg	 5.000000	 2.727273e+00	 2	 9.488720e-01	 6.104403e+05	 6.104423e+05	 6.104423e+05	 6.104450e+05	 B	 2.000000
 228.000000	 1.000000	 46.000000	 c3.jpg	 5.000000	 4.909091e+00	 	 	 6.104450e+05	 6.104470e+05	 6.104470e+05	 6.104519e+05	 B	 2.000000
 228.000000	 1.000000	 47.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 1.226917e+00	 6.104520e+05	 6.104540e+05	 6.104540e+05	 6.104593e+05	 B	 2.000000
 228.000000	 1.000000	 48.000000	 c5.jpg	 5.000000	 2.363636e+00	 2	 8.794405e-01	 6.104593e+05	 6.104613e+05	 6.104613e+05	 6.104637e+05	 B	 2.000000
 228.000000	 1.000000	 49.000000	 c14.jpg	 5.000000	 3.090909e+00	 2	 8.985029e-01	 6.104637e+05	 6.104657e+05	 6.104657e+05	 6.104688e+05	 B	 2.000000
 228.000000	 1.000000	 50.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 7.197455e-01	 6.104688e+05	 6.104708e+05	 6.104708e+05	 6.104765e+05	 B	 2.000000
 228.000000	 1.000000	 51.000000	 c12.jpg	 5.000000	 2	 2	 1.077342e+00	 6.104765e+05	 6.104785e+05	 6.104785e+05	 6.104805e+05	 B	 2.000000
 228.000000	 1.000000	 52.000000	 c12.jpg	 5.000000	 6	 2	 1.003903e+00	 6.104805e+05	 6.104825e+05	 6.104825e+05	 6.104885e+05	 B	 2.000000
 228.000000	 1.000000	 53.000000	 c3.jpg	 5.000000	 3.818182e+00	 1	 1.819821e+00	 6.104886e+05	 6.104906e+05	 6.104906e+05	 6.104944e+05	 B	 2.000000
 228.000000	 1.000000	 54.000000	 c20.jpg	 5.000000	 4.545455e+00	 	 	 6.104944e+05	 6.104964e+05	 6.104964e+05	 6.105010e+05	 B	 2.000000
 228.000000	 1.000000	 55.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 1.163860e+00	 6.105010e+05	 6.105030e+05	 6.105030e+05	 6.105072e+05	 B	 2.000000
 228.000000	 1.000000	 56.000000	 c3.jpg	 5.000000	 4.181818e+00	 1	 1.078013e+00	 6.105072e+05	 6.105092e+05	 6.105092e+05	 6.105134e+05	 B	 2.000000
 228.000000	 1.000000	 57.000000	 c21.jpg	 1.000000	 3.818182e+00	 	 	 6.105134e+05	 6.105154e+05	 6.105155e+05	 6.105193e+05	 B	 2.000000
 228.000000	 1.000000	 58.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 7.764496e-01	 6.105193e+05	 6.105213e+05	 6.105213e+05	 6.105259e+05	 B	 2.000000
 228.000000	 1.000000	 59.000000	 c23.jpg	 5.000000	 3.818182e+00	 	 	 6.105259e+05	 6.105279e+05	 6.105279e+05	 6.105317e+05	 B	 2.000000
 228.000000	 1.000000	 60.000000	 c7.jpg	 5.000000	 2	 2	 1.205036e+00	 6.105317e+05	 6.105337e+05	 6.105337e+05	 6.105357e+05	 B	 2.000000
 228.000000	 1.000000	 61.000000	 c15.jpg	 5.000000	 4.545455e+00	 	 	 6.105358e+05	 6.105378e+05	 6.105378e+05	 6.105423e+05	 B	 2.000000
 228.000000	 1.000000	 62.000000	 c5.jpg	 5.000000	 2	 2	 9.285387e-01	 6.105424e+05	 6.105444e+05	 6.105444e+05	 6.105464e+05	 B	 2.000000
 228.000000	 1.000000	 63.000000	 c3.jpg	 5.000000	 3.454545e+00	 2	 1.516209e+00	 6.105464e+05	 6.105484e+05	 6.105484e+05	 6.105519e+05	 B	 2.000000
 228.000000	 1.000000	 64.000000	 c18.jpg	 1.000000	 4.909091e+00	 1	 1.107941e+00	 6.105519e+05	 6.105539e+05	 6.105539e+05	 6.105588e+05	 B	 2.000000
 228.000000	 1.000000	 65.000000	 c5.jpg	 5.000000	 3.090909e+00	 2	 1.506584e+00	 6.105588e+05	 6.105608e+05	 6.105608e+05	 6.105639e+05	 B	 2.000000
 228.000000	 1.000000	 66.000000	 c2.jpg	 1.000000	 2	 1	 1.103078e+00	 6.105640e+05	 6.105660e+05	 6.105660e+05	 6.105680e+05	 B	 2.000000
 228.000000	 1.000000	 67.000000	 c3.jpg	 5.000000	 2.363636e+00	 	 	 6.105680e+05	 6.105700e+05	 6.105700e+05	 6.105724e+05	 B	 2.000000
 228.000000	 1.000000	 68.000000	 c7.jpg	 5.000000	 2.727273e+00	 	 	 6.105724e+05	 6.105744e+05	 6.105744e+05	 6.105772e+05	 B	 2.000000
 228.000000	 1.000000	 69.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 1.148287e+00	 6.105772e+05	 6.105792e+05	 6.105792e+05	 6.105848e+05	 B	 2.000000
 228.000000	 1.000000	 70.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.431594e+00	 6.105849e+05	 6.105869e+05	 6.105869e+05	 6.105914e+05	 B	 2.000000
 228.000000	 1.000000	 71.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 1.040362e+00	 6.105914e+05	 6.105934e+05	 6.105934e+05	 6.105984e+05	 B	 2.000000
 228.000000	 1.000000	 72.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 9.702668e-01	 6.105984e+05	 6.106004e+05	 6.106004e+05	 6.106057e+05	 B	 2.000000
 228.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.101681e+05	 6.101711e+05	 B	 2.000000
 228.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.106057e+05	 6.106087e+05	 B	 2.000000
 228.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.106087e+05	 6.106147e+05	 B	 2.000000
