sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 193.000000	 1.000000	 14.000000	 p15.jpg	 1.000000	 3.454545e+00	 1	 1.379105e+00	 5.002810e+03	 5.004810e+03	 5.004813e+03	 5.008268e+03	 B	 1.000000
 193.000000	 1.000000	 15.000000	 p13.jpg	 5.000000	 3.454545e+00	 1	 1.287464e+00	 5.008300e+03	 5.010300e+03	 5.010303e+03	 5.013757e+03	 B	 1.000000
 193.000000	 1.000000	 16.000000	 p3.jpg	 5.000000	 2.727273e+00	 1	 1.684242e+00	 5.013789e+03	 5.015789e+03	 5.015792e+03	 5.018519e+03	 B	 1.000000
 193.000000	 1.000000	 17.000000	 p13.jpg	 5.000000	 6	 2	 1.392517e+00	 5.018561e+03	 5.020561e+03	 5.020564e+03	 5.026564e+03	 B	 1.000000
 193.000000	 1.000000	 18.000000	 p7.jpg	 5.000000	 2	 1	 1.486618e+00	 5.026597e+03	 5.028597e+03	 5.028599e+03	 5.030599e+03	 B	 1.000000
 193.000000	 1.000000	 19.000000	 p23.jpg	 5.000000	 4.181818e+00	 2	 1.463726e+00	 5.030636e+03	 5.032636e+03	 5.032639e+03	 5.036821e+03	 B	 1.000000
 193.000000	 1.000000	 20.000000	 p4.jpg	 5.000000	 3.454545e+00	 	 	 5.036862e+03	 5.038862e+03	 5.038865e+03	 5.042319e+03	 B	 1.000000
 193.000000	 1.000000	 21.000000	 p6.jpg	 5.000000	 5.272727e+00	 1	 1.389324e+00	 5.042368e+03	 5.044368e+03	 5.044371e+03	 5.049644e+03	 B	 1.000000
 193.000000	 1.000000	 22.000000	 p14.jpg	 5.000000	 3.090909e+00	 2	 1.849948e+00	 5.049685e+03	 5.051685e+03	 5.051688e+03	 5.054779e+03	 B	 1.000000
 193.000000	 1.000000	 23.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 1.616777e+00	 5.054811e+03	 5.056811e+03	 5.056814e+03	 5.060632e+03	 B	 1.000000
 193.000000	 1.000000	 24.000000	 p10.jpg	 5.000000	 6	 2	 1.585954e+00	 5.060669e+03	 5.062669e+03	 5.062672e+03	 5.068672e+03	 B	 1.000000
 193.000000	 1.000000	 25.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 1.279181e+00	 5.068707e+03	 5.070708e+03	 5.070711e+03	 5.075257e+03	 B	 1.000000
 193.000000	 1.000000	 26.000000	 p23.jpg	 5.000000	 4.545455e+00	 2	 1.507079e+00	 5.075285e+03	 5.077286e+03	 5.077287e+03	 5.081833e+03	 B	 1.000000
 193.000000	 1.000000	 27.000000	 p8.jpg	 5.000000	 2.727273e+00	 2	 1.501827e+00	 5.081878e+03	 5.083878e+03	 5.083881e+03	 5.086608e+03	 B	 1.000000
 193.000000	 1.000000	 28.000000	 p18.jpg	 1.000000	 2.727273e+00	 1	 1.356203e+00	 5.086644e+03	 5.088644e+03	 5.088647e+03	 5.091375e+03	 B	 1.000000
 193.000000	 1.000000	 29.000000	 p14.jpg	 5.000000	 3.090909e+00	 2	 1.023498e+00	 5.091415e+03	 5.093415e+03	 5.093418e+03	 5.096509e+03	 B	 1.000000
 193.000000	 1.000000	 30.000000	 p17.jpg	 1.000000	 4.545455e+00	 	 	 5.096543e+03	 5.098543e+03	 5.098545e+03	 5.103091e+03	 B	 1.000000
 193.000000	 1.000000	 31.000000	 p13.jpg	 5.000000	 3.090909e+00	 2	 9.952386e-01	 5.103132e+03	 5.105132e+03	 5.105135e+03	 5.108226e+03	 B	 1.000000
 193.000000	 1.000000	 32.000000	 p14.jpg	 5.000000	 3.454545e+00	 2	 9.770825e-01	 5.108255e+03	 5.110255e+03	 5.110259e+03	 5.113714e+03	 B	 1.000000
 193.000000	 1.000000	 33.000000	 p10.jpg	 5.000000	 5.636364e+00	 2	 8.973525e-01	 5.113745e+03	 5.115745e+03	 5.115748e+03	 5.121385e+03	 B	 1.000000
 193.000000	 1.000000	 34.000000	 p23.jpg	 5.000000	 3.090909e+00	 2	 1.208924e+00	 5.121420e+03	 5.123420e+03	 5.123422e+03	 5.126513e+03	 B	 1.000000
 193.000000	 1.000000	 35.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 7.795254e-01	 5.126553e+03	 5.128554e+03	 5.128555e+03	 5.130919e+03	 B	 1.000000
 193.000000	 1.000000	 36.000000	 p11.jpg	 5.000000	 2.727273e+00	 1	 1.746249e+00	 5.130950e+03	 5.132950e+03	 5.132952e+03	 5.135679e+03	 B	 1.000000
 193.000000	 1.000000	 37.000000	 p20.jpg	 1.000000	 5.272727e+00	 2	 1.529060e+00	 5.135720e+03	 5.137720e+03	 5.137723e+03	 5.142996e+03	 B	 1.000000
 193.000000	 1.000000	 38.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 1.223572e+00	 5.143026e+03	 5.145027e+03	 5.145029e+03	 5.148484e+03	 B	 1.000000
 193.000000	 1.000000	 39.000000	 p3.jpg	 5.000000	 6	 2	 1.013025e+00	 5.148515e+03	 5.150515e+03	 5.150518e+03	 5.156518e+03	 B	 1.000000
 193.000000	 1.000000	 40.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 9.201362e-01	 5.156561e+03	 5.158561e+03	 5.158564e+03	 5.163837e+03	 B	 1.000000
 193.000000	 1.000000	 41.000000	 p3.jpg	 5.000000	 5.272727e+00	 2	 6.938234e-01	 5.163872e+03	 5.165872e+03	 5.165876e+03	 5.171149e+03	 B	 1.000000
 193.000000	 1.000000	 42.000000	 p13.jpg	 5.000000	 6	 2	 7.735300e-01	 5.171180e+03	 5.173180e+03	 5.173183e+03	 5.179184e+03	 B	 1.000000
 193.000000	 1.000000	 43.000000	 p14.jpg	 5.000000	 6	 2	 8.454925e-01	 5.179223e+03	 5.181223e+03	 5.181225e+03	 5.187225e+03	 B	 1.000000
 193.000000	 1.000000	 44.000000	 p5.jpg	 1.000000	 3.818182e+00	 1	 8.456864e-01	 5.187269e+03	 5.189269e+03	 5.189272e+03	 5.193091e+03	 B	 1.000000
 193.000000	 1.000000	 45.000000	 p11.jpg	 5.000000	 3.090909e+00	 2	 1.047426e+00	 5.193125e+03	 5.195125e+03	 5.195130e+03	 5.198221e+03	 B	 1.000000
 193.000000	 1.000000	 46.000000	 p10.jpg	 5.000000	 2	 2	 7.101651e-01	 5.198254e+03	 5.200254e+03	 5.200258e+03	 5.202258e+03	 B	 1.000000
 193.000000	 1.000000	 47.000000	 p13.jpg	 5.000000	 3.818182e+00	 2	 6.919554e-01	 5.202289e+03	 5.204290e+03	 5.204293e+03	 5.208111e+03	 B	 1.000000
 193.000000	 1.000000	 48.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 1.514973e+00	 5.208141e+03	 5.210141e+03	 5.210144e+03	 5.212508e+03	 B	 1.000000
 193.000000	 1.000000	 49.000000	 p6.jpg	 5.000000	 4.181818e+00	 1	 1.234426e+00	 5.212545e+03	 5.214545e+03	 5.214548e+03	 5.218730e+03	 B	 1.000000
 193.000000	 1.000000	 50.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 8.236533e-01	 5.218761e+03	 5.220761e+03	 5.220764e+03	 5.226037e+03	 B	 1.000000
 193.000000	 1.000000	 51.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 1.355841e+00	 5.226084e+03	 5.228084e+03	 5.228086e+03	 5.231541e+03	 B	 1.000000
 193.000000	 1.000000	 52.000000	 p9.jpg	 5.000000	 2.727273e+00	 2	 1.230656e+00	 5.231577e+03	 5.233578e+03	 5.233580e+03	 5.236307e+03	 B	 1.000000
 193.000000	 1.000000	 53.000000	 p1.jpg	 1.000000	 5.636364e+00	 1	 1.152204e+00	 5.236340e+03	 5.238340e+03	 5.238343e+03	 5.243980e+03	 B	 1.000000
 193.000000	 1.000000	 54.000000	 p6.jpg	 5.000000	 3.818182e+00	 	 	 5.244016e+03	 5.246016e+03	 5.246019e+03	 5.249837e+03	 B	 1.000000
 193.000000	 1.000000	 55.000000	 p11.jpg	 5.000000	 2	 2	 8.051950e-01	 5.249871e+03	 5.251871e+03	 5.251879e+03	 5.253879e+03	 B	 1.000000
 193.000000	 1.000000	 56.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 1.090727e+00	 5.253916e+03	 5.255916e+03	 5.255919e+03	 5.260828e+03	 B	 1.000000
 193.000000	 1.000000	 57.000000	 p9.jpg	 5.000000	 2.727273e+00	 2	 7.724063e-01	 5.260871e+03	 5.262871e+03	 5.262874e+03	 5.265602e+03	 B	 1.000000
 193.000000	 1.000000	 58.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 9.681840e-01	 5.265634e+03	 5.267634e+03	 5.267637e+03	 5.272546e+03	 B	 1.000000
 193.000000	 1.000000	 59.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 9.604798e-01	 5.272579e+03	 5.274579e+03	 5.274582e+03	 5.280219e+03	 B	 1.000000
 193.000000	 1.000000	 60.000000	 p4.jpg	 5.000000	 2	 2	 7.560599e-01	 5.280256e+03	 5.282256e+03	 5.282257e+03	 5.284258e+03	 B	 1.000000
 193.000000	 1.000000	 61.000000	 p7.jpg	 5.000000	 2	 2	 9.456205e-01	 5.284299e+03	 5.286299e+03	 5.286301e+03	 5.288301e+03	 B	 1.000000
 193.000000	 1.000000	 62.000000	 p7.jpg	 5.000000	 5.272727e+00	 2	 5.793745e-01	 5.288333e+03	 5.290333e+03	 5.290335e+03	 5.295608e+03	 B	 1.000000
 193.000000	 1.000000	 63.000000	 p2.jpg	 5.000000	 4.181818e+00	 2	 5.961493e-01	 5.295646e+03	 5.297647e+03	 5.297649e+03	 5.301831e+03	 B	 1.000000
 193.000000	 1.000000	 64.000000	 p7.jpg	 5.000000	 2.363636e+00	 2	 7.933452e-01	 5.301871e+03	 5.303871e+03	 5.303874e+03	 5.306238e+03	 B	 1.000000
 193.000000	 1.000000	 65.000000	 p22.jpg	 1.000000	 6	 1	 1.705361e+00	 5.306273e+03	 5.308273e+03	 5.308276e+03	 5.314276e+03	 B	 1.000000
 193.000000	 1.000000	 66.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 8.158480e-01	 5.314308e+03	 5.316309e+03	 5.316311e+03	 5.321221e+03	 B	 1.000000
 193.000000	 1.000000	 67.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 9.392755e-01	 5.321257e+03	 5.323257e+03	 5.323261e+03	 5.327806e+03	 B	 1.000000
 193.000000	 1.000000	 68.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 8.338454e-01	 5.327840e+03	 5.329840e+03	 5.329843e+03	 5.335480e+03	 B	 1.000000
 193.000000	 1.000000	 69.000000	 p21.jpg	 1.000000	 3.090909e+00	 1	 9.655175e-01	 5.335512e+03	 5.337512e+03	 5.337513e+03	 5.340604e+03	 B	 1.000000
 193.000000	 1.000000	 70.000000	 p7.jpg	 5.000000	 4.909091e+00	 2	 1.168865e+00	 5.340634e+03	 5.342634e+03	 5.342636e+03	 5.347545e+03	 B	 1.000000
 193.000000	 1.000000	 71.000000	 p12.jpg	 1.000000	 2	 1	 9.390392e-01	 5.347580e+03	 5.349580e+03	 5.349583e+03	 5.351583e+03	 B	 1.000000
 193.000000	 1.000000	 72.000000	 p4.jpg	 5.000000	 3.818182e+00	 2	 7.907611e-01	 5.351613e+03	 5.353613e+03	 5.353616e+03	 5.357434e+03	 B	 1.000000
 193.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.919420e+03	 4.922462e+03	 B	 1.000000
 193.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.357450e+03	 5.360451e+03	 B	 1.000000
 193.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.360910e+03	 5.366912e+03	 B	 1.000000
