sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 205.000000	 1.000000	 30.000000	 p14.jpg	 5.000000	 4.181818e+00	 2	 9.785309e-01	 5.568130e+04	 5.568330e+04	 5.568330e+04	 5.568748e+04	 B	 1.000000
 205.000000	 1.000000	 31.000000	 p23.jpg	 5.000000	 4.545455e+00	 1	 1.881194e+00	 5.568753e+04	 5.568953e+04	 5.568953e+04	 5.569407e+04	 B	 1.000000
 205.000000	 1.000000	 32.000000	 p13.jpg	 5.000000	 2.363636e+00	 2	 8.298097e-01	 5.569410e+04	 5.569610e+04	 5.569611e+04	 5.569847e+04	 B	 1.000000
 205.000000	 1.000000	 33.000000	 p8.jpg	 5.000000	 3.454545e+00	 2	 9.214432e-01	 5.569852e+04	 5.570052e+04	 5.570052e+04	 5.570398e+04	 B	 1.000000
 205.000000	 1.000000	 34.000000	 p24.jpg	 1.000000	 3.090909e+00	 1	 1.224917e+00	 5.570404e+04	 5.570604e+04	 5.570604e+04	 5.570913e+04	 B	 1.000000
 205.000000	 1.000000	 35.000000	 p3.jpg	 5.000000	 2.727273e+00	 1	 8.458161e-01	 5.570918e+04	 5.571118e+04	 5.571118e+04	 5.571391e+04	 B	 1.000000
 205.000000	 1.000000	 36.000000	 p10.jpg	 5.000000	 2	 1	 1.574635e+00	 5.571396e+04	 5.571596e+04	 5.571596e+04	 5.571796e+04	 B	 1.000000
 205.000000	 1.000000	 37.000000	 p4.jpg	 5.000000	 2	 2	 8.419078e-01	 5.571799e+04	 5.571999e+04	 5.571999e+04	 5.572199e+04	 B	 1.000000
 205.000000	 1.000000	 38.000000	 p10.jpg	 5.000000	 2	 2	 1.101955e+00	 5.572203e+04	 5.572403e+04	 5.572403e+04	 5.572603e+04	 B	 1.000000
 205.000000	 1.000000	 39.000000	 p8.jpg	 5.000000	 6	 2	 9.484387e-01	 5.572606e+04	 5.572806e+04	 5.572807e+04	 5.573407e+04	 B	 1.000000
 205.000000	 1.000000	 40.000000	 p11.jpg	 5.000000	 2	 2	 1.774045e+00	 5.573410e+04	 5.573610e+04	 5.573611e+04	 5.573811e+04	 B	 1.000000
 205.000000	 1.000000	 41.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 1.040200e+00	 5.573815e+04	 5.574015e+04	 5.574015e+04	 5.574361e+04	 B	 1.000000
 205.000000	 1.000000	 42.000000	 p4.jpg	 5.000000	 4.909091e+00	 2	 7.763520e-01	 5.574364e+04	 5.574564e+04	 5.574564e+04	 5.575055e+04	 B	 1.000000
 205.000000	 1.000000	 43.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 7.987471e-01	 5.575059e+04	 5.575259e+04	 5.575259e+04	 5.575750e+04	 B	 1.000000
 205.000000	 1.000000	 44.000000	 p13.jpg	 5.000000	 6	 2	 1.284511e+00	 5.575754e+04	 5.575954e+04	 5.575955e+04	 5.576555e+04	 B	 1.000000
 205.000000	 1.000000	 45.000000	 p11.jpg	 5.000000	 3.454545e+00	 2	 9.555080e-01	 5.576558e+04	 5.576758e+04	 5.576758e+04	 5.577103e+04	 B	 1.000000
 205.000000	 1.000000	 46.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 1.675963e+00	 5.577107e+04	 5.577307e+04	 5.577307e+04	 5.577871e+04	 B	 1.000000
 205.000000	 1.000000	 47.000000	 p2.jpg	 5.000000	 2.363636e+00	 2	 1.786242e+00	 5.577874e+04	 5.578074e+04	 5.578074e+04	 5.578311e+04	 B	 1.000000
 205.000000	 1.000000	 48.000000	 p18.jpg	 1.000000	 4.909091e+00	 1	 9.993678e-01	 5.578316e+04	 5.578516e+04	 5.578517e+04	 5.579008e+04	 B	 1.000000
 205.000000	 1.000000	 49.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 9.057581e-01	 5.579012e+04	 5.579212e+04	 5.579213e+04	 5.579522e+04	 B	 1.000000
 205.000000	 1.000000	 50.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 7.613240e-01	 5.579525e+04	 5.579725e+04	 5.579726e+04	 5.580035e+04	 B	 1.000000
 205.000000	 1.000000	 51.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 1.393033e+00	 5.580038e+04	 5.580238e+04	 5.580239e+04	 5.580584e+04	 B	 1.000000
 205.000000	 1.000000	 52.000000	 p11.jpg	 5.000000	 5.636364e+00	 2	 9.416832e-01	 5.580589e+04	 5.580789e+04	 5.580789e+04	 5.581353e+04	 B	 1.000000
 205.000000	 1.000000	 53.000000	 p9.jpg	 5.000000	 2.727273e+00	 	 	 5.581357e+04	 5.581557e+04	 5.581557e+04	 5.581830e+04	 B	 1.000000
 205.000000	 1.000000	 54.000000	 p10.jpg	 5.000000	 4.545455e+00	 2	 8.946705e-01	 5.581834e+04	 5.582034e+04	 5.582034e+04	 5.582488e+04	 B	 1.000000
 205.000000	 1.000000	 55.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 1.043202e+00	 5.582492e+04	 5.582692e+04	 5.582692e+04	 5.583074e+04	 B	 1.000000
 205.000000	 1.000000	 56.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 9.897446e-01	 5.583078e+04	 5.583278e+04	 5.583278e+04	 5.583805e+04	 B	 1.000000
 205.000000	 1.000000	 57.000000	 p12.jpg	 1.000000	 4.181818e+00	 1	 1.039149e+00	 5.583811e+04	 5.584011e+04	 5.584011e+04	 5.584429e+04	 B	 1.000000
 205.000000	 1.000000	 58.000000	 p14.jpg	 5.000000	 3.090909e+00	 1	 9.013277e-01	 5.584432e+04	 5.584632e+04	 5.584633e+04	 5.584942e+04	 B	 1.000000
 205.000000	 1.000000	 59.000000	 p8.jpg	 5.000000	 2.363636e+00	 1	 1.287948e+00	 5.584945e+04	 5.585145e+04	 5.585146e+04	 5.585382e+04	 B	 1.000000
 205.000000	 1.000000	 60.000000	 p7.jpg	 5.000000	 5.636364e+00	 1	 1.804642e+00	 5.585385e+04	 5.585585e+04	 5.585586e+04	 5.586149e+04	 B	 1.000000
 205.000000	 1.000000	 61.000000	 p23.jpg	 5.000000	 4.181818e+00	 1	 1.813812e+00	 5.586154e+04	 5.586354e+04	 5.586354e+04	 5.586772e+04	 B	 1.000000
 205.000000	 1.000000	 62.000000	 p23.jpg	 5.000000	 4.181818e+00	 2	 9.443221e-01	 5.586776e+04	 5.586976e+04	 5.586976e+04	 5.587395e+04	 B	 1.000000
 205.000000	 1.000000	 63.000000	 p22.jpg	 1.000000	 5.272727e+00	 1	 1.302410e+00	 5.587400e+04	 5.587600e+04	 5.587601e+04	 5.588128e+04	 B	 1.000000
 205.000000	 1.000000	 64.000000	 p3.jpg	 5.000000	 2.727273e+00	 2	 1.209101e+00	 5.588131e+04	 5.588331e+04	 5.588332e+04	 5.588604e+04	 B	 1.000000
 205.000000	 1.000000	 65.000000	 p16.jpg	 1.000000	 6	 1	 1.292184e+00	 5.588608e+04	 5.588808e+04	 5.588809e+04	 5.589409e+04	 B	 1.000000
 205.000000	 1.000000	 66.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 1.374983e+00	 5.589412e+04	 5.589612e+04	 5.589613e+04	 5.590103e+04	 B	 1.000000
 205.000000	 1.000000	 67.000000	 p9.jpg	 5.000000	 4.181818e+00	 2	 1.051981e+00	 5.590108e+04	 5.590308e+04	 5.590308e+04	 5.590726e+04	 B	 1.000000
 205.000000	 1.000000	 68.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 9.258999e-01	 5.590730e+04	 5.590930e+04	 5.590931e+04	 5.591458e+04	 B	 1.000000
 205.000000	 1.000000	 69.000000	 p1.jpg	 1.000000	 2.727273e+00	 1	 1.244096e+00	 5.591463e+04	 5.591663e+04	 5.591664e+04	 5.591936e+04	 B	 1.000000
 205.000000	 1.000000	 70.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 9.891883e-01	 5.591941e+04	 5.592141e+04	 5.592141e+04	 5.592523e+04	 B	 1.000000
 205.000000	 1.000000	 71.000000	 p7.jpg	 5.000000	 4.545455e+00	 2	 1.036715e+00	 5.592527e+04	 5.592727e+04	 5.592727e+04	 5.593182e+04	 B	 1.000000
 205.000000	 1.000000	 72.000000	 p3.jpg	 5.000000	 5.636364e+00	 2	 7.473286e-01	 5.593186e+04	 5.593386e+04	 5.593386e+04	 5.593950e+04	 B	 1.000000
 205.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 5.550103e+04	 5.550409e+04	 B	 1.000000
 205.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.593952e+04	 5.594252e+04	 B	 1.000000
 205.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.594284e+04	 5.594884e+04	 B	 1.000000
