sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 157.000000	 1.000000	 14.000000	 c19.jpg	 1.000000	 3.818182e+00	 1	 8.972141e-01	 9.503967e+04	 9.504167e+04	 9.504167e+04	 9.504549e+04	 B	 2.000000
 157.000000	 1.000000	 15.000000	 c14.jpg	 5.000000	 6	 1	 1.635198e+00	 9.504552e+04	 9.504752e+04	 9.504752e+04	 9.505352e+04	 B	 2.000000
 157.000000	 1.000000	 16.000000	 c22.jpg	 5.000000	 5.636364e+00	 2	 1.277648e+00	 9.505356e+04	 9.505556e+04	 9.505556e+04	 9.506120e+04	 B	 2.000000
 157.000000	 1.000000	 17.000000	 c4.jpg	 5.000000	 5.636364e+00	 1	 1.535167e+00	 9.506122e+04	 9.506322e+04	 9.506322e+04	 9.506886e+04	 B	 2.000000
 157.000000	 1.000000	 18.000000	 c20.jpg	 5.000000	 3.090909e+00	 1	 7.795999e-01	 9.506890e+04	 9.507090e+04	 9.507090e+04	 9.507399e+04	 B	 2.000000
 157.000000	 1.000000	 19.000000	 c7.jpg	 5.000000	 2.363636e+00	 2	 1.014755e+00	 9.507403e+04	 9.507603e+04	 9.507603e+04	 9.507839e+04	 B	 2.000000
 157.000000	 1.000000	 20.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 1.282069e+00	 9.507843e+04	 9.508043e+04	 9.508043e+04	 9.508425e+04	 B	 2.000000
 157.000000	 1.000000	 21.000000	 c23.jpg	 5.000000	 5.272727e+00	 1	 1.423198e+00	 9.508427e+04	 9.508627e+04	 9.508627e+04	 9.509155e+04	 B	 2.000000
 157.000000	 1.000000	 22.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 1.258220e+00	 9.509159e+04	 9.509359e+04	 9.509359e+04	 9.509632e+04	 B	 2.000000
 157.000000	 1.000000	 23.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 9.646341e-01	 9.509635e+04	 9.509835e+04	 9.509835e+04	 9.510145e+04	 B	 2.000000
 157.000000	 1.000000	 24.000000	 c10.jpg	 1.000000	 6	 2	 1.399007e+00	 9.510148e+04	 9.510348e+04	 9.510348e+04	 9.510948e+04	 B	 2.000000
 157.000000	 1.000000	 25.000000	 c18.jpg	 1.000000	 4.181818e+00	 1	 1.102872e+00	 9.510951e+04	 9.511151e+04	 9.511151e+04	 9.511569e+04	 B	 2.000000
 157.000000	 1.000000	 26.000000	 c24.jpg	 5.000000	 6	 1	 1.303074e+00	 9.511573e+04	 9.511773e+04	 9.511773e+04	 9.512373e+04	 B	 2.000000
 157.000000	 1.000000	 27.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 1.322287e+00	 9.512376e+04	 9.512576e+04	 9.512576e+04	 9.513031e+04	 B	 2.000000
 157.000000	 1.000000	 28.000000	 c5.jpg	 5.000000	 6	 2	 1.076198e+00	 9.513034e+04	 9.513234e+04	 9.513234e+04	 9.513834e+04	 B	 2.000000
 157.000000	 1.000000	 29.000000	 c24.jpg	 5.000000	 6	 2	 1.704352e+00	 9.513838e+04	 9.514038e+04	 9.514038e+04	 9.514638e+04	 B	 2.000000
 157.000000	 1.000000	 30.000000	 c7.jpg	 5.000000	 3.818182e+00	 2	 1.105066e+00	 9.514642e+04	 9.514842e+04	 9.514842e+04	 9.515224e+04	 B	 2.000000
 157.000000	 1.000000	 31.000000	 c14.jpg	 5.000000	 4.545455e+00	 2	 9.800585e-01	 9.515226e+04	 9.515426e+04	 9.515427e+04	 9.515881e+04	 B	 2.000000
 157.000000	 1.000000	 32.000000	 c1.jpg	 1.000000	 3.454545e+00	 1	 1.809141e+00	 9.515886e+04	 9.516087e+04	 9.516087e+04	 9.516432e+04	 B	 2.000000
 157.000000	 1.000000	 33.000000	 c20.jpg	 5.000000	 2	 2	 8.358528e-01	 9.516436e+04	 9.516636e+04	 9.516636e+04	 9.516836e+04	 B	 2.000000
 157.000000	 1.000000	 34.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 7.945930e-01	 9.516839e+04	 9.517039e+04	 9.517040e+04	 9.517276e+04	 B	 2.000000
 157.000000	 1.000000	 35.000000	 c24.jpg	 5.000000	 5.636364e+00	 2	 9.013820e-01	 9.517279e+04	 9.517479e+04	 9.517479e+04	 9.518043e+04	 B	 2.000000
 157.000000	 1.000000	 36.000000	 c5.jpg	 5.000000	 2.727273e+00	 2	 7.333587e-01	 9.518046e+04	 9.518246e+04	 9.518246e+04	 9.518519e+04	 B	 2.000000
 157.000000	 1.000000	 37.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 1.651781e+00	 9.518522e+04	 9.518722e+04	 9.518723e+04	 9.519214e+04	 B	 2.000000
 157.000000	 1.000000	 38.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 8.377020e-01	 9.519216e+04	 9.519416e+04	 9.519416e+04	 9.519944e+04	 B	 2.000000
 157.000000	 1.000000	 39.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 7.666623e-01	 9.519947e+04	 9.520147e+04	 9.520148e+04	 9.520639e+04	 B	 2.000000
 157.000000	 1.000000	 40.000000	 c4.jpg	 5.000000	 4.181818e+00	 2	 1.949914e+00	 9.520642e+04	 9.520842e+04	 9.520842e+04	 9.521260e+04	 B	 2.000000
 157.000000	 1.000000	 41.000000	 c17.jpg	 1.000000	 4.545455e+00	 1	 9.315367e-01	 9.521263e+04	 9.521463e+04	 9.521463e+04	 9.521918e+04	 B	 2.000000
 157.000000	 1.000000	 42.000000	 c12.jpg	 5.000000	 2	 2	 1.854880e+00	 9.521921e+04	 9.522121e+04	 9.522122e+04	 9.522322e+04	 B	 2.000000
 157.000000	 1.000000	 43.000000	 c23.jpg	 5.000000	 3.818182e+00	 2	 7.528390e-01	 9.522325e+04	 9.522525e+04	 9.522525e+04	 9.522907e+04	 B	 2.000000
 157.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 3.454545e+00	 2	 1.016800e+00	 9.522910e+04	 9.523110e+04	 9.523110e+04	 9.523456e+04	 B	 2.000000
 157.000000	 1.000000	 45.000000	 c21.jpg	 1.000000	 2.727273e+00	 1	 1.269041e+00	 9.523458e+04	 9.523658e+04	 9.523659e+04	 9.523931e+04	 B	 2.000000
 157.000000	 1.000000	 46.000000	 c2.jpg	 1.000000	 3.090909e+00	 1	 1.046076e+00	 9.523935e+04	 9.524135e+04	 9.524135e+04	 9.524445e+04	 B	 2.000000
 157.000000	 1.000000	 47.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 9.534127e-01	 9.524448e+04	 9.524648e+04	 9.524648e+04	 9.524884e+04	 B	 2.000000
 157.000000	 1.000000	 48.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 7.326793e-01	 9.524888e+04	 9.525088e+04	 9.525088e+04	 9.525434e+04	 B	 2.000000
 157.000000	 1.000000	 49.000000	 c8.jpg	 1.000000	 2.363636e+00	 1	 1.218232e+00	 9.525437e+04	 9.525637e+04	 9.525638e+04	 9.525874e+04	 B	 2.000000
 157.000000	 1.000000	 50.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 7.492670e-01	 9.525877e+04	 9.526077e+04	 9.526077e+04	 9.526386e+04	 B	 2.000000
 157.000000	 1.000000	 51.000000	 c9.jpg	 5.000000	 3.818182e+00	 2	 1.772055e+00	 9.526390e+04	 9.526590e+04	 9.526590e+04	 9.526972e+04	 B	 2.000000
 157.000000	 1.000000	 52.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 8.794722e-01	 9.526975e+04	 9.527175e+04	 9.527175e+04	 9.527412e+04	 B	 2.000000
 157.000000	 1.000000	 53.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 9.144428e-01	 9.527415e+04	 9.527615e+04	 9.527616e+04	 9.528179e+04	 B	 2.000000
 157.000000	 1.000000	 54.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 7.296037e-01	 9.528182e+04	 9.528382e+04	 9.528382e+04	 9.528837e+04	 B	 2.000000
 157.000000	 1.000000	 55.000000	 c7.jpg	 5.000000	 2.727273e+00	 2	 1.366787e+00	 9.528840e+04	 9.529040e+04	 9.529041e+04	 9.529313e+04	 B	 2.000000
 157.000000	 1.000000	 56.000000	 c3.jpg	 5.000000	 5.272727e+00	 2	 6.670293e-01	 9.529317e+04	 9.529517e+04	 9.529518e+04	 9.530045e+04	 B	 2.000000
 157.000000	 1.000000	 57.000000	 c12.jpg	 5.000000	 3.454545e+00	 2	 1.213978e+00	 9.530048e+04	 9.530248e+04	 9.530249e+04	 9.530594e+04	 B	 2.000000
 157.000000	 1.000000	 58.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 8.644651e-01	 9.530597e+04	 9.530797e+04	 9.530798e+04	 9.531325e+04	 B	 2.000000
 157.000000	 1.000000	 59.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 6.164601e-01	 9.531328e+04	 9.531528e+04	 9.531528e+04	 9.531837e+04	 B	 2.000000
 157.000000	 1.000000	 60.000000	 c9.jpg	 5.000000	 2	 2	 7.923150e-01	 9.531841e+04	 9.532041e+04	 9.532041e+04	 9.532241e+04	 B	 2.000000
 157.000000	 1.000000	 61.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 1.043411e+00	 9.532244e+04	 9.532444e+04	 9.532444e+04	 9.532790e+04	 B	 2.000000
 157.000000	 1.000000	 62.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 1.065931e+00	 9.532793e+04	 9.532993e+04	 9.532994e+04	 9.533448e+04	 B	 2.000000
 157.000000	 1.000000	 63.000000	 c16.jpg	 1.000000	 5.272727e+00	 1	 9.193764e-01	 9.533452e+04	 9.533652e+04	 9.533652e+04	 9.534179e+04	 B	 2.000000
 157.000000	 1.000000	 64.000000	 c12.jpg	 5.000000	 2.727273e+00	 2	 7.856988e-01	 9.534182e+04	 9.534382e+04	 9.534382e+04	 9.534655e+04	 B	 2.000000
 157.000000	 1.000000	 65.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 7.396737e-01	 9.534658e+04	 9.534858e+04	 9.534858e+04	 9.535385e+04	 B	 2.000000
 157.000000	 1.000000	 66.000000	 c23.jpg	 5.000000	 2.363636e+00	 2	 9.332618e-01	 9.535388e+04	 9.535588e+04	 9.535588e+04	 9.535824e+04	 B	 2.000000
 157.000000	 1.000000	 67.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 8.323462e-01	 9.535828e+04	 9.536028e+04	 9.536028e+04	 9.536446e+04	 B	 2.000000
 157.000000	 1.000000	 68.000000	 c11.jpg	 1.000000	 2	 1	 1.087507e+00	 9.536449e+04	 9.536649e+04	 9.536649e+04	 9.536850e+04	 B	 2.000000
 157.000000	 1.000000	 69.000000	 c15.jpg	 5.000000	 2	 2	 9.758680e-01	 9.536852e+04	 9.537052e+04	 9.537053e+04	 9.537253e+04	 B	 2.000000
 157.000000	 1.000000	 70.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 8.317193e-01	 9.537256e+04	 9.537456e+04	 9.537456e+04	 9.537910e+04	 B	 2.000000
 157.000000	 1.000000	 71.000000	 c24.jpg	 5.000000	 4.909091e+00	 2	 1.061526e+00	 9.537914e+04	 9.538114e+04	 9.538114e+04	 9.538605e+04	 B	 2.000000
 157.000000	 1.000000	 72.000000	 c24.jpg	 5.000000	 4.909091e+00	 2	 8.215956e-01	 9.538609e+04	 9.538809e+04	 9.538809e+04	 9.539300e+04	 B	 2.000000
 157.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 9.495548e+04	 9.495848e+04	 B	 2.000000
 157.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.539302e+04	 9.539602e+04	 B	 2.000000
 157.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.539605e+04	 9.540205e+04	 B	 2.000000
