sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 192.000000	 2.000000	 15.000000	 p5.jpg	 5.000000	 2.363636e+00	 2	 6.811299e-01	 1.929173e+05	 1.929193e+05	 1.929193e+05	 1.929216e+05	 A	 2.000000
 192.000000	 2.000000	 16.000000	 p17.jpg	 5.000000	 4.545455e+00	 2	 1.127722e+00	 1.929217e+05	 1.929237e+05	 1.929237e+05	 1.929282e+05	 A	 2.000000
 192.000000	 2.000000	 17.000000	 p15.jpg	 5.000000	 4.545455e+00	 2	 7.009308e-01	 1.929283e+05	 1.929303e+05	 1.929303e+05	 1.929348e+05	 A	 2.000000
 192.000000	 2.000000	 18.000000	 p16.jpg	 5.000000	 3.818182e+00	 1	 9.558184e-01	 1.929348e+05	 1.929368e+05	 1.929368e+05	 1.929407e+05	 A	 2.000000
 192.000000	 2.000000	 19.000000	 p18.jpg	 5.000000	 3.090909e+00	 	 	 1.929407e+05	 1.929427e+05	 1.929427e+05	 1.929458e+05	 A	 2.000000
 192.000000	 2.000000	 20.000000	 p17.jpg	 5.000000	 3.454545e+00	 2	 8.933761e-01	 1.929458e+05	 1.929478e+05	 1.929478e+05	 1.929513e+05	 A	 2.000000
 192.000000	 2.000000	 21.000000	 p23.jpg	 1.000000	 2.727273e+00	 1	 1.096126e+00	 1.929513e+05	 1.929533e+05	 1.929534e+05	 1.929561e+05	 A	 2.000000
 192.000000	 2.000000	 22.000000	 p18.jpg	 5.000000	 2.727273e+00	 1	 1.234591e+00	 1.929561e+05	 1.929581e+05	 1.929581e+05	 1.929609e+05	 A	 2.000000
 192.000000	 2.000000	 23.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 7.876292e-01	 1.929609e+05	 1.929629e+05	 1.929629e+05	 1.929660e+05	 A	 2.000000
 192.000000	 2.000000	 24.000000	 p1.jpg	 5.000000	 2	 2	 7.199877e-01	 1.929660e+05	 1.929680e+05	 1.929680e+05	 1.929700e+05	 A	 2.000000
 192.000000	 2.000000	 25.000000	 p15.jpg	 5.000000	 4.181818e+00	 2	 8.639638e-01	 1.929700e+05	 1.929720e+05	 1.929721e+05	 1.929762e+05	 A	 2.000000
 192.000000	 2.000000	 26.000000	 p5.jpg	 5.000000	 2.363636e+00	 2	 7.248057e-01	 1.929763e+05	 1.929783e+05	 1.929783e+05	 1.929807e+05	 A	 2.000000
 192.000000	 2.000000	 27.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 7.113806e-01	 1.929807e+05	 1.929827e+05	 1.929827e+05	 1.929876e+05	 A	 2.000000
 192.000000	 2.000000	 28.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 8.929262e-01	 1.929876e+05	 1.929896e+05	 1.929896e+05	 1.929927e+05	 A	 2.000000
 192.000000	 2.000000	 29.000000	 p21.jpg	 5.000000	 3.818182e+00	 2	 7.116475e-01	 1.929928e+05	 1.929948e+05	 1.929948e+05	 1.929986e+05	 A	 2.000000
 192.000000	 2.000000	 30.000000	 p19.jpg	 5.000000	 2	 2	 1.749203e+00	 1.929986e+05	 1.930006e+05	 1.930006e+05	 1.930026e+05	 A	 2.000000
 192.000000	 2.000000	 31.000000	 p14.jpg	 1.000000	 2.363636e+00	 2	 8.760051e-01	 1.930027e+05	 1.930047e+05	 1.930047e+05	 1.930070e+05	 A	 2.000000
 192.000000	 2.000000	 32.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 6.410808e-01	 1.930071e+05	 1.930091e+05	 1.930091e+05	 1.930140e+05	 A	 2.000000
 192.000000	 2.000000	 33.000000	 p7.jpg	 1.000000	 4.545455e+00	 1	 1.039501e+00	 1.930140e+05	 1.930160e+05	 1.930160e+05	 1.930206e+05	 A	 2.000000
 192.000000	 2.000000	 34.000000	 p20.jpg	 5.000000	 6	 1	 1.046184e+00	 1.930206e+05	 1.930226e+05	 1.930226e+05	 1.930286e+05	 A	 2.000000
 192.000000	 2.000000	 35.000000	 p20.jpg	 5.000000	 5.272727e+00	 2	 1.281633e+00	 1.930287e+05	 1.930307e+05	 1.930307e+05	 1.930359e+05	 A	 2.000000
 192.000000	 2.000000	 36.000000	 p22.jpg	 5.000000	 2.727273e+00	 2	 1.510787e+00	 1.930360e+05	 1.930380e+05	 1.930380e+05	 1.930407e+05	 A	 2.000000
 192.000000	 2.000000	 37.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 9.325951e-01	 1.930407e+05	 1.930427e+05	 1.930427e+05	 1.930473e+05	 A	 2.000000
 192.000000	 2.000000	 38.000000	 p20.jpg	 5.000000	 4.181818e+00	 	 	 1.930473e+05	 1.930493e+05	 1.930493e+05	 1.930535e+05	 A	 2.000000
 192.000000	 2.000000	 39.000000	 p10.jpg	 1.000000	 2	 2	 1.243859e+00	 1.930536e+05	 1.930556e+05	 1.930556e+05	 1.930576e+05	 A	 2.000000
 192.000000	 2.000000	 40.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 7.022047e-01	 1.930576e+05	 1.930596e+05	 1.930596e+05	 1.930642e+05	 A	 2.000000
 192.000000	 2.000000	 41.000000	 p21.jpg	 5.000000	 2	 2	 7.451643e-01	 1.930642e+05	 1.930662e+05	 1.930662e+05	 1.930682e+05	 A	 2.000000
 192.000000	 2.000000	 42.000000	 p15.jpg	 5.000000	 4.181818e+00	 2	 7.626843e-01	 1.930682e+05	 1.930702e+05	 1.930702e+05	 1.930744e+05	 A	 2.000000
 192.000000	 2.000000	 43.000000	 p2.jpg	 1.000000	 3.818182e+00	 1	 1.441308e+00	 1.930745e+05	 1.930765e+05	 1.930765e+05	 1.930803e+05	 A	 2.000000
 192.000000	 2.000000	 44.000000	 p21.jpg	 5.000000	 2	 2	 9.092586e-01	 1.930803e+05	 1.930823e+05	 1.930823e+05	 1.930843e+05	 A	 2.000000
 192.000000	 2.000000	 45.000000	 p19.jpg	 5.000000	 5.272727e+00	 2	 1.942447e+00	 1.930843e+05	 1.930863e+05	 1.930864e+05	 1.930916e+05	 A	 2.000000
 192.000000	 2.000000	 46.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 8.565766e-01	 1.930917e+05	 1.930937e+05	 1.930937e+05	 1.930975e+05	 A	 2.000000
 192.000000	 2.000000	 47.000000	 p9.jpg	 1.000000	 5.272727e+00	 1	 8.482183e-01	 1.930975e+05	 1.930995e+05	 1.930995e+05	 1.931048e+05	 A	 2.000000
 192.000000	 2.000000	 48.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 1.272588e+00	 1.931049e+05	 1.931069e+05	 1.931069e+05	 1.931121e+05	 A	 2.000000
 192.000000	 2.000000	 49.000000	 p4.jpg	 1.000000	 6	 1	 1.192612e+00	 1.931122e+05	 1.931142e+05	 1.931142e+05	 1.931202e+05	 A	 2.000000
 192.000000	 2.000000	 50.000000	 p16.jpg	 5.000000	 3.454545e+00	 2	 9.953418e-01	 1.931202e+05	 1.931222e+05	 1.931222e+05	 1.931257e+05	 A	 2.000000
 192.000000	 2.000000	 51.000000	 p19.jpg	 5.000000	 2.363636e+00	 2	 7.335655e-01	 1.931257e+05	 1.931277e+05	 1.931277e+05	 1.931301e+05	 A	 2.000000
 192.000000	 2.000000	 52.000000	 p8.jpg	 1.000000	 4.181818e+00	 1	 1.016661e+00	 1.931301e+05	 1.931321e+05	 1.931321e+05	 1.931363e+05	 A	 2.000000
 192.000000	 2.000000	 53.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 1.317816e+00	 1.931363e+05	 1.931383e+05	 1.931383e+05	 1.931422e+05	 A	 2.000000
 192.000000	 2.000000	 54.000000	 p3.jpg	 1.000000	 5.636364e+00	 1	 7.251338e-01	 1.931422e+05	 1.931442e+05	 1.931442e+05	 1.931498e+05	 A	 2.000000
 192.000000	 2.000000	 55.000000	 p5.jpg	 5.000000	 3.454545e+00	 2	 9.164624e-01	 1.931499e+05	 1.931519e+05	 1.931519e+05	 1.931553e+05	 A	 2.000000
 192.000000	 2.000000	 56.000000	 p12.jpg	 5.000000	 6	 2	 1.009142e+00	 1.931554e+05	 1.931574e+05	 1.931574e+05	 1.931634e+05	 A	 2.000000
 192.000000	 2.000000	 57.000000	 p20.jpg	 5.000000	 2.363636e+00	 	 	 1.931634e+05	 1.931654e+05	 1.931654e+05	 1.931678e+05	 A	 2.000000
 192.000000	 2.000000	 58.000000	 p21.jpg	 5.000000	 3.454545e+00	 2	 8.637008e-01	 1.931678e+05	 1.931698e+05	 1.931698e+05	 1.931733e+05	 A	 2.000000
 192.000000	 2.000000	 59.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 6.578582e-01	 1.931733e+05	 1.931753e+05	 1.931753e+05	 1.931810e+05	 A	 2.000000
 192.000000	 2.000000	 60.000000	 p22.jpg	 5.000000	 3.090909e+00	 2	 9.638047e-01	 1.931810e+05	 1.931830e+05	 1.931830e+05	 1.931861e+05	 A	 2.000000
 192.000000	 2.000000	 61.000000	 p18.jpg	 5.000000	 6	 2	 1.240673e+00	 1.931861e+05	 1.931881e+05	 1.931881e+05	 1.931941e+05	 A	 2.000000
 192.000000	 2.000000	 62.000000	 p24.jpg	 5.000000	 4.909091e+00	 2	 1.222794e+00	 1.931942e+05	 1.931962e+05	 1.931962e+05	 1.932011e+05	 A	 2.000000
 192.000000	 2.000000	 63.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 6.426617e-01	 1.932011e+05	 1.932031e+05	 1.932031e+05	 1.932084e+05	 A	 2.000000
 192.000000	 2.000000	 64.000000	 p18.jpg	 5.000000	 4.181818e+00	 2	 5.833424e-01	 1.932084e+05	 1.932104e+05	 1.932104e+05	 1.932146e+05	 A	 2.000000
 192.000000	 2.000000	 65.000000	 p16.jpg	 5.000000	 3.090909e+00	 2	 6.235253e-01	 1.932147e+05	 1.932167e+05	 1.932167e+05	 1.932197e+05	 A	 2.000000
 192.000000	 2.000000	 66.000000	 p20.jpg	 5.000000	 5.272727e+00	 2	 1.209093e+00	 1.932198e+05	 1.932218e+05	 1.932218e+05	 1.932271e+05	 A	 2.000000
 192.000000	 2.000000	 67.000000	 p12.jpg	 5.000000	 4.181818e+00	 2	 7.104449e-01	 1.932271e+05	 1.932291e+05	 1.932291e+05	 1.932333e+05	 A	 2.000000
 192.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 6.879060e-01	 1.932333e+05	 1.932353e+05	 1.932353e+05	 1.932380e+05	 A	 2.000000
 192.000000	 2.000000	 69.000000	 p15.jpg	 5.000000	 2.727273e+00	 	 	 1.932381e+05	 1.932401e+05	 1.932401e+05	 1.932428e+05	 A	 2.000000
 192.000000	 2.000000	 70.000000	 p19.jpg	 5.000000	 6	 2	 6.241919e-01	 1.932428e+05	 1.932448e+05	 1.932449e+05	 1.932509e+05	 A	 2.000000
 192.000000	 2.000000	 71.000000	 p13.jpg	 1.000000	 3.090909e+00	 1	 1.498416e+00	 1.932509e+05	 1.932529e+05	 1.932529e+05	 1.932560e+05	 A	 2.000000
 192.000000	 2.000000	 72.000000	 p6.jpg	 1.000000	 4.909091e+00	 1	 1.136385e+00	 1.932561e+05	 1.932581e+05	 1.932581e+05	 1.932630e+05	 A	 2.000000
 192.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.928248e+05	 1.928278e+05	 A	 2.000000
 192.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.932630e+05	 1.932660e+05	 A	 2.000000
 192.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.932660e+05	 1.932720e+05	 A	 2.000000
