sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 162.000000	 2.000000	 38.000000	 c18.jpg	 5.000000	 5.636364e+00	 2	 7.887184e-01	 4.457678e+05	 4.457698e+05	 4.457698e+05	 4.457755e+05	 B	 2.000000
 162.000000	 2.000000	 39.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 8.064134e-01	 4.457755e+05	 4.457775e+05	 4.457775e+05	 4.457806e+05	 B	 2.000000
 162.000000	 2.000000	 40.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 5.290004e-01	 4.457806e+05	 4.457826e+05	 4.457826e+05	 4.457879e+05	 B	 2.000000
 162.000000	 2.000000	 41.000000	 c7.jpg	 1.000000	 3.454545e+00	 2	 9.383230e-01	 4.457879e+05	 4.457899e+05	 4.457899e+05	 4.457934e+05	 B	 2.000000
 162.000000	 2.000000	 42.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 6.808640e-01	 4.457934e+05	 4.457954e+05	 4.457954e+05	 4.457996e+05	 B	 2.000000
 162.000000	 2.000000	 43.000000	 c14.jpg	 1.000000	 5.636364e+00	 1	 1.488180e+00	 4.457996e+05	 4.458016e+05	 4.458016e+05	 4.458072e+05	 B	 2.000000
 162.000000	 2.000000	 44.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 7.235527e-01	 4.458073e+05	 4.458093e+05	 4.458093e+05	 4.458124e+05	 B	 2.000000
 162.000000	 2.000000	 45.000000	 c17.jpg	 5.000000	 3.818182e+00	 2	 1.218682e+00	 4.458124e+05	 4.458144e+05	 4.458144e+05	 4.458182e+05	 B	 2.000000
 162.000000	 2.000000	 46.000000	 c13.jpg	 5.000000	 5.636364e+00	 2	 1.232278e+00	 4.458182e+05	 4.458202e+05	 4.458202e+05	 4.458259e+05	 B	 2.000000
 162.000000	 2.000000	 47.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 9.649727e-01	 4.458259e+05	 4.458279e+05	 4.458279e+05	 4.458332e+05	 B	 2.000000
 162.000000	 2.000000	 48.000000	 c6.jpg	 5.000000	 2.363636e+00	 1	 1.154489e+00	 4.458332e+05	 4.458352e+05	 4.458352e+05	 4.458376e+05	 B	 2.000000
 162.000000	 2.000000	 49.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 1.068872e+00	 4.458376e+05	 4.458396e+05	 4.458396e+05	 4.458445e+05	 B	 2.000000
 162.000000	 2.000000	 50.000000	 c16.jpg	 5.000000	 6	 2	 9.398262e-01	 4.458445e+05	 4.458465e+05	 4.458465e+05	 4.458525e+05	 B	 2.000000
 162.000000	 2.000000	 51.000000	 c21.jpg	 5.000000	 3.090909e+00	 2	 1.105799e+00	 4.458526e+05	 4.458546e+05	 4.458546e+05	 4.458577e+05	 B	 2.000000
 162.000000	 2.000000	 52.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 1.470713e+00	 4.458577e+05	 4.458597e+05	 4.458597e+05	 4.458642e+05	 B	 2.000000
 162.000000	 2.000000	 53.000000	 c19.jpg	 5.000000	 5.636364e+00	 2	 1.023873e+00	 4.458643e+05	 4.458663e+05	 4.458663e+05	 4.458719e+05	 B	 2.000000
 162.000000	 2.000000	 54.000000	 c24.jpg	 1.000000	 6	 1	 8.998636e-01	 4.458720e+05	 4.458740e+05	 4.458740e+05	 4.458800e+05	 B	 2.000000
 162.000000	 2.000000	 55.000000	 c9.jpg	 1.000000	 2.363636e+00	 1	 1.119008e+00	 4.458800e+05	 4.458820e+05	 4.458820e+05	 4.458844e+05	 B	 2.000000
 162.000000	 2.000000	 56.000000	 c23.jpg	 1.000000	 2.727273e+00	 1	 1.149724e+00	 4.458844e+05	 4.458864e+05	 4.458864e+05	 4.458891e+05	 B	 2.000000
 162.000000	 2.000000	 57.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 9.930806e-01	 4.458891e+05	 4.458911e+05	 4.458911e+05	 4.458964e+05	 B	 2.000000
 162.000000	 2.000000	 58.000000	 c18.jpg	 5.000000	 3.818182e+00	 2	 7.645851e-01	 4.458964e+05	 4.458984e+05	 4.458984e+05	 4.459023e+05	 B	 2.000000
 162.000000	 2.000000	 59.000000	 c18.jpg	 5.000000	 5.636364e+00	 2	 6.368580e-01	 4.459023e+05	 4.459043e+05	 4.459043e+05	 4.459099e+05	 B	 2.000000
 162.000000	 2.000000	 60.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.323567e+00	 4.459100e+05	 4.459120e+05	 4.459120e+05	 4.459147e+05	 B	 2.000000
 162.000000	 2.000000	 61.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 6.398949e-01	 4.459147e+05	 4.459167e+05	 4.459167e+05	 4.459202e+05	 B	 2.000000
 162.000000	 2.000000	 62.000000	 c8.jpg	 5.000000	 2.727273e+00	 2	 8.367022e-01	 4.459202e+05	 4.459222e+05	 4.459222e+05	 4.459250e+05	 B	 2.000000
 162.000000	 2.000000	 63.000000	 c18.jpg	 5.000000	 6	 2	 9.109556e-01	 4.459250e+05	 4.459270e+05	 4.459270e+05	 4.459330e+05	 B	 2.000000
 162.000000	 2.000000	 64.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 1.747260e+00	 4.459330e+05	 4.459350e+05	 4.459350e+05	 4.459392e+05	 B	 2.000000
 162.000000	 2.000000	 65.000000	 c10.jpg	 5.000000	 3.090909e+00	 2	 7.998083e-01	 4.459392e+05	 4.459412e+05	 4.459412e+05	 4.459443e+05	 B	 2.000000
 162.000000	 2.000000	 66.000000	 c11.jpg	 5.000000	 5.272727e+00	 2	 8.723999e-01	 4.459444e+05	 4.459464e+05	 4.459464e+05	 4.459517e+05	 B	 2.000000
 162.000000	 2.000000	 67.000000	 c1.jpg	 5.000000	 2	 2	 1.271019e+00	 4.459517e+05	 4.459537e+05	 4.459537e+05	 4.459557e+05	 B	 2.000000
 162.000000	 2.000000	 68.000000	 c1.jpg	 5.000000	 4.909091e+00	 2	 6.637059e-01	 4.459557e+05	 4.459577e+05	 4.459577e+05	 4.459627e+05	 B	 2.000000
 162.000000	 2.000000	 69.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 7.400425e-01	 4.459627e+05	 4.459647e+05	 4.459647e+05	 4.459685e+05	 B	 2.000000
 162.000000	 2.000000	 70.000000	 c17.jpg	 5.000000	 4.545455e+00	 1	 8.100983e-01	 4.459685e+05	 4.459705e+05	 4.459705e+05	 4.459751e+05	 B	 2.000000
 162.000000	 2.000000	 71.000000	 c6.jpg	 5.000000	 2.363636e+00	 2	 6.735114e-01	 4.459751e+05	 4.459771e+05	 4.459771e+05	 4.459795e+05	 B	 2.000000
 162.000000	 2.000000	 72.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 1.071714e+00	 4.459795e+05	 4.459815e+05	 4.459815e+05	 4.459850e+05	 B	 2.000000
 162.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.455476e+05	 4.455506e+05	 B	 2.000000
 162.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 4.459850e+05	 4.459880e+05	 B	 2.000000
 162.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 4.459880e+05	 4.459940e+05	 B	 2.000000
