sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 190.000000	 1.000000	 27.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 1.405510e+00	 8.233298e+04	 8.233498e+04	 8.233498e+04	 8.234026e+04	 A	 2.000000
 190.000000	 1.000000	 28.000000	 p13.jpg	 5.000000	 4.545455e+00	 1	 1.622690e+00	 8.234030e+04	 8.234230e+04	 8.234230e+04	 8.234684e+04	 A	 2.000000
 190.000000	 1.000000	 29.000000	 p6.jpg	 5.000000	 3.818182e+00	 1	 1.370312e+00	 8.234687e+04	 8.234887e+04	 8.234888e+04	 8.235270e+04	 A	 2.000000
 190.000000	 1.000000	 30.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 1.035645e+00	 8.235273e+04	 8.235473e+04	 8.235474e+04	 8.235856e+04	 A	 2.000000
 190.000000	 1.000000	 31.000000	 p6.jpg	 5.000000	 4.181818e+00	 1	 1.242238e+00	 8.235860e+04	 8.236060e+04	 8.236060e+04	 8.236478e+04	 A	 2.000000
 190.000000	 1.000000	 32.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 1.505801e+00	 8.236482e+04	 8.236682e+04	 8.236683e+04	 8.237210e+04	 A	 2.000000
 190.000000	 1.000000	 33.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 1.079392e+00	 8.237214e+04	 8.237414e+04	 8.237414e+04	 8.237869e+04	 A	 2.000000
 190.000000	 1.000000	 34.000000	 p13.jpg	 5.000000	 3.090909e+00	 	 	 8.237873e+04	 8.238073e+04	 8.238073e+04	 8.238382e+04	 A	 2.000000
 190.000000	 1.000000	 35.000000	 p12.jpg	 1.000000	 6	 2	 1.506037e+00	 8.238385e+04	 8.238585e+04	 8.238585e+04	 8.239185e+04	 A	 2.000000
 190.000000	 1.000000	 36.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 1.130501e+00	 8.239190e+04	 8.239390e+04	 8.239390e+04	 8.239662e+04	 A	 2.000000
 190.000000	 1.000000	 37.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 1.404365e+00	 8.239666e+04	 8.239866e+04	 8.239867e+04	 8.240103e+04	 A	 2.000000
 190.000000	 1.000000	 38.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 1.431012e+00	 8.240107e+04	 8.240307e+04	 8.240308e+04	 8.240799e+04	 A	 2.000000
 190.000000	 1.000000	 39.000000	 p2.jpg	 5.000000	 2.727273e+00	 2	 1.444059e+00	 8.240802e+04	 8.241002e+04	 8.241003e+04	 8.241275e+04	 A	 2.000000
 190.000000	 1.000000	 40.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 1.387588e+00	 8.241279e+04	 8.241479e+04	 8.241479e+04	 8.242007e+04	 A	 2.000000
 190.000000	 1.000000	 41.000000	 p14.jpg	 5.000000	 5.272727e+00	 1	 1.414210e+00	 8.242010e+04	 8.242210e+04	 8.242210e+04	 8.242738e+04	 A	 2.000000
 190.000000	 1.000000	 42.000000	 p24.jpg	 1.000000	 4.909091e+00	 	 	 8.242742e+04	 8.242942e+04	 8.242942e+04	 8.243433e+04	 A	 2.000000
 190.000000	 1.000000	 43.000000	 p14.jpg	 5.000000	 4.909091e+00	 	 	 8.243437e+04	 8.243637e+04	 8.243638e+04	 8.244129e+04	 A	 2.000000
 190.000000	 1.000000	 44.000000	 p4.jpg	 5.000000	 4.545455e+00	 2	 9.449126e-01	 8.244132e+04	 8.244332e+04	 8.244332e+04	 8.244787e+04	 A	 2.000000
 190.000000	 1.000000	 45.000000	 p14.jpg	 5.000000	 2.363636e+00	 2	 1.221079e+00	 8.244790e+04	 8.244990e+04	 8.244991e+04	 8.245227e+04	 A	 2.000000
 190.000000	 1.000000	 46.000000	 p11.jpg	 5.000000	 4.545455e+00	 	 	 8.245232e+04	 8.245432e+04	 8.245432e+04	 8.245886e+04	 A	 2.000000
 190.000000	 1.000000	 47.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 9.741222e-01	 8.245890e+04	 8.246090e+04	 8.246090e+04	 8.246654e+04	 A	 2.000000
 190.000000	 1.000000	 48.000000	 p3.jpg	 5.000000	 2	 	 	 8.246658e+04	 8.246858e+04	 8.246858e+04	 8.247058e+04	 A	 2.000000
 190.000000	 1.000000	 49.000000	 p4.jpg	 5.000000	 6	 	 	 8.247062e+04	 8.247262e+04	 8.247262e+04	 8.247862e+04	 A	 2.000000
 190.000000	 1.000000	 50.000000	 p13.jpg	 5.000000	 4.545455e+00	 	 	 8.247865e+04	 8.248065e+04	 8.248065e+04	 8.248520e+04	 A	 2.000000
 190.000000	 1.000000	 51.000000	 p18.jpg	 1.000000	 2.363636e+00	 	 	 8.248524e+04	 8.248724e+04	 8.248724e+04	 8.248961e+04	 A	 2.000000
 190.000000	 1.000000	 52.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 6.797922e-01	 8.248965e+04	 8.249165e+04	 8.249165e+04	 8.249729e+04	 A	 2.000000
 190.000000	 1.000000	 53.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 1.165536e+00	 8.249733e+04	 8.249933e+04	 8.249933e+04	 8.250352e+04	 A	 2.000000
 190.000000	 1.000000	 54.000000	 p23.jpg	 5.000000	 5.636364e+00	 2	 1.601352e+00	 8.250355e+04	 8.250555e+04	 8.250555e+04	 8.251119e+04	 A	 2.000000
 190.000000	 1.000000	 55.000000	 p9.jpg	 5.000000	 3.454545e+00	 2	 1.143974e+00	 8.251124e+04	 8.251324e+04	 8.251324e+04	 8.251669e+04	 A	 2.000000
 190.000000	 1.000000	 56.000000	 p10.jpg	 5.000000	 6	 2	 1.327445e+00	 8.251673e+04	 8.251873e+04	 8.251873e+04	 8.252473e+04	 A	 2.000000
 190.000000	 1.000000	 57.000000	 p6.jpg	 5.000000	 2.727273e+00	 1	 1.897299e+00	 8.252478e+04	 8.252678e+04	 8.252678e+04	 8.252951e+04	 A	 2.000000
 190.000000	 1.000000	 58.000000	 p1.jpg	 1.000000	 4.181818e+00	 2	 1.193936e+00	 8.252955e+04	 8.253155e+04	 8.253155e+04	 8.253574e+04	 A	 2.000000
 190.000000	 1.000000	 59.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 1.515129e+00	 8.253577e+04	 8.253777e+04	 8.253777e+04	 8.254014e+04	 A	 2.000000
 190.000000	 1.000000	 60.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 1.949725e+00	 8.254018e+04	 8.254218e+04	 8.254218e+04	 8.254636e+04	 A	 2.000000
 190.000000	 1.000000	 61.000000	 p14.jpg	 5.000000	 4.909091e+00	 2	 1.210587e+00	 8.254641e+04	 8.254841e+04	 8.254841e+04	 8.255332e+04	 A	 2.000000
 190.000000	 1.000000	 62.000000	 p16.jpg	 1.000000	 2	 1	 1.697346e+00	 8.255336e+04	 8.255536e+04	 8.255536e+04	 8.255736e+04	 A	 2.000000
 190.000000	 1.000000	 63.000000	 p10.jpg	 5.000000	 3.818182e+00	 2	 1.387923e+00	 8.255739e+04	 8.255939e+04	 8.255940e+04	 8.256322e+04	 A	 2.000000
 190.000000	 1.000000	 64.000000	 p21.jpg	 1.000000	 5.636364e+00	 1	 1.489993e+00	 8.256325e+04	 8.256525e+04	 8.256525e+04	 8.257089e+04	 A	 2.000000
 190.000000	 1.000000	 65.000000	 p15.jpg	 1.000000	 3.818182e+00	 2	 1.037321e+00	 8.257091e+04	 8.257291e+04	 8.257292e+04	 8.257673e+04	 A	 2.000000
 190.000000	 1.000000	 66.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 1.062666e+00	 8.257677e+04	 8.257877e+04	 8.257877e+04	 8.258223e+04	 A	 2.000000
 190.000000	 1.000000	 67.000000	 p4.jpg	 5.000000	 5.272727e+00	 2	 1.753663e+00	 8.258227e+04	 8.258427e+04	 8.258428e+04	 8.258955e+04	 A	 2.000000
 190.000000	 1.000000	 68.000000	 p10.jpg	 5.000000	 2.727273e+00	 2	 9.661776e-01	 8.258959e+04	 8.259159e+04	 8.259160e+04	 8.259432e+04	 A	 2.000000
 190.000000	 1.000000	 69.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 1.290612e+00	 8.259436e+04	 8.259636e+04	 8.259637e+04	 8.259909e+04	 A	 2.000000
 190.000000	 1.000000	 70.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 1.299799e+00	 8.259913e+04	 8.260113e+04	 8.260114e+04	 8.260605e+04	 A	 2.000000
 190.000000	 1.000000	 71.000000	 p10.jpg	 5.000000	 6	 2	 1.259493e+00	 8.260608e+04	 8.260808e+04	 8.260809e+04	 8.261409e+04	 A	 2.000000
 190.000000	 1.000000	 72.000000	 p2.jpg	 5.000000	 2.363636e+00	 	 	 8.261413e+04	 8.261613e+04	 8.261614e+04	 8.261850e+04	 A	 2.000000
 190.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.218050e+04	 8.218351e+04	 A	 2.000000
 190.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.261852e+04	 8.262152e+04	 A	 2.000000
 190.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.262155e+04	 8.262755e+04	 A	 2.000000
