sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 134.000000	 17.000000	 c13.jpg	 5.000000	 s16.jpeg	 s27.jpeg	 s18.jpeg	 s4.jpeg	 2.000000	 4.000000	 3.000000	 1.000000	 2.000000	 2.304078e+00	 3.027798e+03	 3.033798e+03	 2.727273e+00	 3.033802e+03	 3.036530e+03	 1.000000
 134.000000	 18.000000	 c5.jpg	 1.000000	 s23.jpeg	 s20.jpeg	 s13.jpeg	 s32.jpeg	 4.000000	 2.000000	 1.000000	 3.000000	 4.000000	 4.035431e+00	 3.036600e+03	 3.042600e+03	 4.181818e+00	 3.042603e+03	 3.046785e+03	 1.000000
 134.000000	 19.000000	 c12.jpg	 1.000000	 s27.jpeg	 s21.jpeg	 s22.jpeg	 s8.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 4.000000	 2.548723e+00	 3.046847e+03	 3.052847e+03	 5.636364e+00	 3.052852e+03	 3.058488e+03	 1.000000
 134.000000	 20.000000	 c17.jpg	 5.000000	 s10.jpeg	 s23.jpeg	 s17.jpeg	 s31.jpeg	 2.000000	 4.000000	 1.000000	 3.000000	 3.000000	 3.859069e+00	 3.058553e+03	 3.064553e+03	 3.454545e+00	 3.064557e+03	 3.068011e+03	 1.000000
 134.000000	 21.000000	 c15.jpg	 1.000000	 s19.jpeg	 s1.jpeg	 s24.jpeg	 s7.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 2.647590e+00	 3.068076e+03	 3.074076e+03	 3.818182e+00	 3.074084e+03	 3.077903e+03	 1.000000
 134.000000	 22.000000	 c14.jpg	 1.000000	 s11.jpeg	 s19.jpeg	 s28.jpeg	 s35.jpeg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 5.141734e+00	 3.077962e+03	 3.083962e+03	 4.545455e+00	 3.083971e+03	 3.088517e+03	 1.000000
 134.000000	 23.000000	 c11.jpg	 5.000000	 s18.jpeg	 s25.jpeg	 s10.jpeg	 s32.jpeg	 1.000000	 2.000000	 3.000000	 4.000000	 4.000000	 3.540725e+00	 3.088586e+03	 3.094586e+03	 6	 3.094590e+03	 3.100590e+03	 1.000000
 134.000000	 24.000000	 c23.jpg	 1.000000	 s20.jpeg	 s14.jpeg	 s16.jpeg	 s5.jpeg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 3.859644e+00	 3.100650e+03	 3.106650e+03	 3.454545e+00	 3.106654e+03	 3.110108e+03	 1.000000
 134.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.865277e+03	 2.868278e+03	 1.000000
 0.000000	 
 134.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 3.110125e+03	 3.113126e+03	 1.000000
 0.000000	 
 134.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 3.113160e+03	 3.122161e+03	 1.000000
 	 
