sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 223.000000	 11.000000	 p8.jpg	 5.000000	 f14.jpg	 f27.jpg	 f19.jpg	 f33.jpg	 1.000000	 2.000000	 3.000000	 4.000000	 1.000000	 1.385760e+00	 8.909906e+04	 8.910506e+04	 3.818182e+00	 8.910506e+04	 8.910888e+04	 1.000000
 223.000000	 12.000000	 p20.jpg	 1.000000	 f3.jpg	 f22.jpg	 f20.jpg	 f34.jpg	 3.000000	 2.000000	 4.000000	 1.000000	 4.000000	 4.907100e+00	 8.910895e+04	 8.911495e+04	 2.727273e+00	 8.911495e+04	 8.911768e+04	 1.000000
 223.000000	 13.000000	 p14.jpg	 5.000000	 f15.jpg	 f13.jpg	 f14.jpg	 f34.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 3.267724e+00	 8.911775e+04	 8.912375e+04	 5.272727e+00	 8.912375e+04	 8.912903e+04	 1.000000
 223.000000	 14.000000	 p9.jpg	 5.000000	 f17.jpg	 f2.jpg	 f18.jpg	 f7.jpg	 4.000000	 2.000000	 1.000000	 3.000000	 4.000000	 3.246070e+00	 8.912909e+04	 8.913509e+04	 5.636364e+00	 8.913510e+04	 8.914074e+04	 1.000000
 223.000000	 15.000000	 p22.jpg	 1.000000	 f27.jpg	 f11.jpg	 f26.jpg	 f33.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 2.369847e+00	 8.914080e+04	 8.914680e+04	 5.272727e+00	 8.914681e+04	 8.915208e+04	 1.000000
 223.000000	 16.000000	 p15.jpg	 1.000000	 f2.jpg	 f22.jpg	 f14.jpg	 f32.jpg	 3.000000	 4.000000	 1.000000	 2.000000	 4.000000	 2.898509e+00	 8.915214e+04	 8.915814e+04	 4.181818e+00	 8.915815e+04	 8.916233e+04	 1.000000
 223.000000	 17.000000	 p17.jpg	 1.000000	 f1.jpg	 f27.jpg	 f24.jpg	 f32.jpg	 1.000000	 2.000000	 3.000000	 4.000000	 3.000000	 3.613637e+00	 8.916239e+04	 8.916839e+04	 6	 8.916839e+04	 8.917439e+04	 1.000000
 223.000000	 18.000000	 p7.jpg	 5.000000	 f12.jpg	 f23.jpg	 f24.jpg	 f8.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 4.000000	 3.593294e+00	 8.917446e+04	 8.918047e+04	 4.545455e+00	 8.918047e+04	 8.918502e+04	 1.000000
 223.000000	 19.000000	 p19.jpg	 1.000000	 f13.jpg	 f30.jpg	 f18.jpg	 f7.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 1.513010e+00	 8.918509e+04	 8.919109e+04	 2.363636e+00	 8.919109e+04	 8.919346e+04	 1.000000
 223.000000	 20.000000	 p3.jpg	 5.000000	 f25.jpg	 f2.jpg	 f29.jpg	 f31.jpg	 3.000000	 2.000000	 4.000000	 1.000000	 3.000000	 3.617391e+00	 8.919353e+04	 8.919953e+04	 4.181818e+00	 8.919953e+04	 8.920371e+04	 1.000000
 223.000000	 21.000000	 p18.jpg	 1.000000	 f21.jpg	 f13.jpg	 f20.jpg	 f8.jpg	 2.000000	 3.000000	 1.000000	 4.000000	 2.000000	 2.464351e+00	 8.920378e+04	 8.920978e+04	 4.545455e+00	 8.920979e+04	 8.921433e+04	 1.000000
 223.000000	 22.000000	 p5.jpg	 1.000000	 f30.jpg	 f1.jpg	 f28.jpg	 f6.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 4.000000	 4.448877e+00	 8.921440e+04	 8.922040e+04	 5.636364e+00	 8.922040e+04	 8.922604e+04	 1.000000
 223.000000	 23.000000	 p24.jpg	 1.000000	 f11.jpg	 f23.jpg	 f25.jpg	 f35.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 3.214221e+00	 8.922611e+04	 8.923211e+04	 3.454545e+00	 8.923212e+04	 8.923557e+04	 1.000000
 223.000000	 24.000000	 p10.jpg	 5.000000	 f20.jpg	 f10.jpg	 f26.jpg	 f31.jpg	 4.000000	 2.000000	 1.000000	 3.000000	 1.000000	 2.325362e+00	 8.923564e+04	 8.924164e+04	 3.090909e+00	 8.924164e+04	 8.924473e+04	 1.000000
 223.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 8.899990e+04	 8.900290e+04	 1.000000
 0.000000	 
 223.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 8.924475e+04	 8.924775e+04	 1.000000
 0.000000	 
 223.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 8.924779e+04	 8.925679e+04	 1.000000
 	 
