sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 103.000000	 11.000000	 p7.jpg	 5.000000	 f12.jpg	 f17.jpg	 f29.jpg	 f34.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 1.000000	 5.756588e+00	 5.373373e+05	 5.373433e+05	 2.727273e+00	 5.373433e+05	 5.373460e+05	 1.000000
 103.000000	 12.000000	 p20.jpg	 1.000000	 f24.jpg	 f2.jpg	 f12.jpg	 f33.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 4.694730e+00	 5.373461e+05	 5.373521e+05	 5.272727e+00	 5.373521e+05	 5.373574e+05	 1.000000
 103.000000	 13.000000	 p14.jpg	 5.000000	 f18.jpg	 f30.jpg	 f25.jpg	 f5.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 5.064566e+00	 5.373574e+05	 5.373634e+05	 2	 5.373634e+05	 5.373654e+05	 1.000000
 103.000000	 14.000000	 p2.jpg	 5.000000	 f27.jpg	 f23.jpg	 f15.jpg	 f6.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 4.000000	 5.019718e+00	 5.373655e+05	 5.373715e+05	 4.545455e+00	 5.373715e+05	 5.373761e+05	 1.000000
 103.000000	 15.000000	 p18.jpg	 1.000000	 f3.jpg	 f14.jpg	 f11.jpg	 f36.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 1.394488e+00	 5.373761e+05	 5.373821e+05	 3.090909e+00	 5.373822e+05	 5.373852e+05	 1.000000
 103.000000	 16.000000	 p9.jpg	 5.000000	 f29.jpg	 f3.jpg	 f27.jpg	 f36.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 3.222225e+00	 5.373853e+05	 5.373913e+05	 5.636364e+00	 5.373913e+05	 5.373970e+05	 1.000000
 103.000000	 17.000000	 p23.jpg	 5.000000	 f25.jpg	 f20.jpg	 f28.jpg	 f7.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 4.000000	 4.584668e+00	 5.373970e+05	 5.374030e+05	 3.454545e+00	 5.374030e+05	 5.374065e+05	 1.000000
 103.000000	 18.000000	 p13.jpg	 5.000000	 f15.jpg	 f10.jpg	 f1.jpg	 f32.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 4.942497e+00	 5.374066e+05	 5.374126e+05	 3.818182e+00	 5.374126e+05	 5.374164e+05	 1.000000
 103.000000	 19.000000	 p19.jpg	 1.000000	 f2.jpg	 f14.jpg	 f26.jpg	 f31.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 2.000000	 5.241153e+00	 5.374164e+05	 5.374224e+05	 2.727273e+00	 5.374224e+05	 5.374252e+05	 1.000000
 103.000000	 20.000000	 p10.jpg	 5.000000	 f16.jpg	 f22.jpg	 f29.jpg	 f4.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 3.818778e+00	 5.374252e+05	 5.374312e+05	 3.090909e+00	 5.374312e+05	 5.374343e+05	 1.000000
 103.000000	 21.000000	 p1.jpg	 1.000000	 f22.jpg	 f30.jpg	 f11.jpg	 f32.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 2.000000	 4.835301e+00	 5.374344e+05	 5.374404e+05	 3.818182e+00	 5.374404e+05	 5.374442e+05	 1.000000
 103.000000	 22.000000	 p17.jpg	 1.000000	 f21.jpg	 f20.jpg	 f12.jpg	 f9.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 2.000000	 4.314206e+00	 5.374443e+05	 5.374503e+05	 6	 5.374503e+05	 5.374563e+05	 1.000000
 103.000000	 23.000000	 p16.jpg	 1.000000	 f10.jpg	 f23.jpg	 f27.jpg	 f35.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 4.000000	 3.583061e+00	 5.374563e+05	 5.374623e+05	 4.545455e+00	 5.374623e+05	 5.374669e+05	 1.000000
 103.000000	 24.000000	 p12.jpg	 1.000000	 f30.jpg	 f10.jpg	 f18.jpg	 f8.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 1.658469e+00	 5.374670e+05	 5.374730e+05	 4.909091e+00	 5.374730e+05	 5.374779e+05	 1.000000
 103.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 5.372330e+05	 5.372360e+05	 1.000000
 103.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 5.374779e+05	 5.374809e+05	 1.000000
 103.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 5.374809e+05	 5.374899e+05	 1.000000
