sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 153.000000	 2.000000	 18.000000	 c11.jpg	 5.000000	 6	 2	 9.727839e-01	 6.781845e+04	 6.782045e+04	 6.782046e+04	 6.782646e+04	 A	 1.000000
 153.000000	 2.000000	 19.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 8.499032e-01	 6.782648e+04	 6.782848e+04	 6.782848e+04	 6.783375e+04	 A	 1.000000
 153.000000	 2.000000	 20.000000	 c10.jpg	 5.000000	 5.272727e+00	 1	 1.538909e+00	 6.783378e+04	 6.783578e+04	 6.783578e+04	 6.784106e+04	 A	 1.000000
 153.000000	 2.000000	 21.000000	 c22.jpg	 1.000000	 3.818182e+00	 2	 1.262620e+00	 6.784108e+04	 6.784308e+04	 6.784309e+04	 6.784690e+04	 A	 1.000000
 153.000000	 2.000000	 22.000000	 c4.jpg	 1.000000	 2.363636e+00	 2	 1.122364e+00	 6.784693e+04	 6.784893e+04	 6.784894e+04	 6.785130e+04	 A	 1.000000
 153.000000	 2.000000	 23.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 1.181983e+00	 6.785133e+04	 6.785333e+04	 6.785333e+04	 6.785715e+04	 A	 1.000000
 153.000000	 2.000000	 24.000000	 c16.jpg	 5.000000	 4.545455e+00	 1	 1.356773e+00	 6.785717e+04	 6.785917e+04	 6.785918e+04	 6.786372e+04	 A	 1.000000
 153.000000	 2.000000	 25.000000	 c2.jpg	 5.000000	 3.090909e+00	 	 	 6.786376e+04	 6.786576e+04	 6.786576e+04	 6.786885e+04	 A	 1.000000
 153.000000	 2.000000	 26.000000	 c11.jpg	 5.000000	 5.272727e+00	 1	 1.065719e+00	 6.786888e+04	 6.787088e+04	 6.787089e+04	 6.787616e+04	 A	 1.000000
 153.000000	 2.000000	 27.000000	 c19.jpg	 5.000000	 2	 1	 4.682430e-01	 6.787618e+04	 6.787818e+04	 6.787819e+04	 6.788019e+04	 A	 1.000000
 153.000000	 2.000000	 28.000000	 c20.jpg	 1.000000	 2	 1	 1.733169e+00	 6.788021e+04	 6.788221e+04	 6.788221e+04	 6.788421e+04	 A	 1.000000
 153.000000	 2.000000	 29.000000	 c24.jpg	 1.000000	 3.454545e+00	 2	 1.508852e+00	 6.788424e+04	 6.788624e+04	 6.788624e+04	 6.788970e+04	 A	 1.000000
 153.000000	 2.000000	 30.000000	 c17.jpg	 5.000000	 2.727273e+00	 1	 1.279149e+00	 6.788972e+04	 6.789172e+04	 6.789172e+04	 6.789445e+04	 A	 1.000000
 153.000000	 2.000000	 31.000000	 c1.jpg	 5.000000	 4.181818e+00	 1	 1.225393e+00	 6.789449e+04	 6.789649e+04	 6.789649e+04	 6.790067e+04	 A	 1.000000
 153.000000	 2.000000	 32.000000	 c16.jpg	 5.000000	 2.727273e+00	 1	 9.459809e-01	 6.790071e+04	 6.790271e+04	 6.790271e+04	 6.790544e+04	 A	 1.000000
 153.000000	 2.000000	 33.000000	 c2.jpg	 5.000000	 3.818182e+00	 	 	 6.790548e+04	 6.790748e+04	 6.790748e+04	 6.791130e+04	 A	 1.000000
 153.000000	 2.000000	 34.000000	 c6.jpg	 5.000000	 4.545455e+00	 1	 1.466614e+00	 6.791132e+04	 6.791332e+04	 6.791333e+04	 6.791787e+04	 A	 1.000000
 153.000000	 2.000000	 35.000000	 c17.jpg	 5.000000	 2	 1	 1.608604e+00	 6.791791e+04	 6.791991e+04	 6.791991e+04	 6.792191e+04	 A	 1.000000
 153.000000	 2.000000	 36.000000	 c17.jpg	 5.000000	 2.363636e+00	 1	 7.350304e-01	 6.792195e+04	 6.792395e+04	 6.792395e+04	 6.792631e+04	 A	 1.000000
 153.000000	 2.000000	 37.000000	 c2.jpg	 5.000000	 4.545455e+00	 	 	 6.792635e+04	 6.792835e+04	 6.792835e+04	 6.793289e+04	 A	 1.000000
 153.000000	 2.000000	 38.000000	 c23.jpg	 1.000000	 6	 1	 7.728352e-01	 6.793292e+04	 6.793492e+04	 6.793492e+04	 6.794092e+04	 A	 1.000000
 153.000000	 2.000000	 39.000000	 c6.jpg	 5.000000	 4.909091e+00	 1	 1.018044e+00	 6.794095e+04	 6.794295e+04	 6.794296e+04	 6.794787e+04	 A	 1.000000
 153.000000	 2.000000	 40.000000	 c8.jpg	 5.000000	 4.181818e+00	 1	 1.141519e+00	 6.794790e+04	 6.794990e+04	 6.794990e+04	 6.795408e+04	 A	 1.000000
 153.000000	 2.000000	 41.000000	 c19.jpg	 5.000000	 5.636364e+00	 1	 1.039882e+00	 6.795412e+04	 6.795612e+04	 6.795612e+04	 6.796176e+04	 A	 1.000000
 153.000000	 2.000000	 42.000000	 c17.jpg	 5.000000	 2.727273e+00	 1	 1.266426e+00	 6.796179e+04	 6.796379e+04	 6.796379e+04	 6.796652e+04	 A	 1.000000
 153.000000	 2.000000	 43.000000	 c11.jpg	 5.000000	 2.727273e+00	 1	 1.014477e+00	 6.796655e+04	 6.796855e+04	 6.796855e+04	 6.797128e+04	 A	 1.000000
 153.000000	 2.000000	 44.000000	 c13.jpg	 5.000000	 4.909091e+00	 1	 1.780460e+00	 6.797130e+04	 6.797330e+04	 6.797331e+04	 6.797821e+04	 A	 1.000000
 153.000000	 2.000000	 45.000000	 c17.jpg	 5.000000	 3.454545e+00	 1	 1.212819e+00	 6.797824e+04	 6.798024e+04	 6.798024e+04	 6.798370e+04	 A	 1.000000
 153.000000	 2.000000	 46.000000	 c21.jpg	 5.000000	 3.454545e+00	 1	 1.866741e+00	 6.798373e+04	 6.798573e+04	 6.798573e+04	 6.798919e+04	 A	 1.000000
 153.000000	 2.000000	 47.000000	 c18.jpg	 5.000000	 5.636364e+00	 1	 1.742086e+00	 6.798922e+04	 6.799122e+04	 6.799122e+04	 6.799686e+04	 A	 1.000000
 153.000000	 2.000000	 48.000000	 c19.jpg	 5.000000	 2	 1	 1.717904e+00	 6.799689e+04	 6.799889e+04	 6.799889e+04	 6.800089e+04	 A	 1.000000
 153.000000	 2.000000	 49.000000	 c9.jpg	 1.000000	 4.909091e+00	 	 	 6.800092e+04	 6.800292e+04	 6.800292e+04	 6.800783e+04	 A	 1.000000
 153.000000	 2.000000	 50.000000	 c10.jpg	 5.000000	 6	 	 	 6.800786e+04	 6.800986e+04	 6.800987e+04	 6.801587e+04	 A	 1.000000
 153.000000	 2.000000	 51.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.112678e+00	 6.801590e+04	 6.801790e+04	 6.801791e+04	 6.802354e+04	 A	 1.000000
 153.000000	 2.000000	 52.000000	 c18.jpg	 5.000000	 5.636364e+00	 1	 1.187665e+00	 6.802357e+04	 6.802557e+04	 6.802557e+04	 6.803121e+04	 A	 1.000000
 153.000000	 2.000000	 53.000000	 c10.jpg	 5.000000	 6	 	 	 6.803124e+04	 6.803324e+04	 6.803324e+04	 6.803924e+04	 A	 1.000000
 153.000000	 2.000000	 54.000000	 c8.jpg	 5.000000	 2.363636e+00	 2	 4.073186e-01	 6.803927e+04	 6.804127e+04	 6.804128e+04	 6.804364e+04	 A	 1.000000
 153.000000	 2.000000	 55.000000	 c14.jpg	 1.000000	 4.181818e+00	 1	 1.253516e+00	 6.804367e+04	 6.804567e+04	 6.804567e+04	 6.804986e+04	 A	 1.000000
 153.000000	 2.000000	 56.000000	 c11.jpg	 5.000000	 5.272727e+00	 1	 9.446118e-01	 6.804988e+04	 6.805188e+04	 6.805189e+04	 6.805716e+04	 A	 1.000000
 153.000000	 2.000000	 57.000000	 c11.jpg	 5.000000	 3.454545e+00	 2	 1.636058e+00	 6.805719e+04	 6.805919e+04	 6.805919e+04	 6.806265e+04	 A	 1.000000
 153.000000	 2.000000	 58.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 1.624671e+00	 6.806268e+04	 6.806468e+04	 6.806468e+04	 6.806923e+04	 A	 1.000000
 153.000000	 2.000000	 59.000000	 c10.jpg	 5.000000	 6	 2	 1.316498e+00	 6.806925e+04	 6.807125e+04	 6.807125e+04	 6.807725e+04	 A	 1.000000
 153.000000	 2.000000	 60.000000	 c16.jpg	 5.000000	 3.818182e+00	 	 	 6.807728e+04	 6.807928e+04	 6.807929e+04	 6.808310e+04	 A	 1.000000
 153.000000	 2.000000	 61.000000	 c13.jpg	 5.000000	 5.636364e+00	 1	 1.517395e+00	 6.808313e+04	 6.808513e+04	 6.808513e+04	 6.809077e+04	 A	 1.000000
 153.000000	 2.000000	 62.000000	 c21.jpg	 5.000000	 3.090909e+00	 2	 9.345351e-01	 6.809080e+04	 6.809280e+04	 6.809280e+04	 6.809589e+04	 A	 1.000000
 153.000000	 2.000000	 63.000000	 c1.jpg	 5.000000	 3.818182e+00	 1	 4.123064e-01	 6.809594e+04	 6.809794e+04	 6.809794e+04	 6.810176e+04	 A	 1.000000
 153.000000	 2.000000	 64.000000	 c5.jpg	 1.000000	 5.272727e+00	 2	 9.974233e-01	 6.810179e+04	 6.810379e+04	 6.810380e+04	 6.810907e+04	 A	 1.000000
 153.000000	 2.000000	 65.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 1.344091e+00	 6.810911e+04	 6.811111e+04	 6.811111e+04	 6.811530e+04	 A	 1.000000
 153.000000	 2.000000	 66.000000	 c3.jpg	 1.000000	 2.727273e+00	 2	 1.492218e+00	 6.811535e+04	 6.811735e+04	 6.811735e+04	 6.812008e+04	 A	 1.000000
 153.000000	 2.000000	 67.000000	 c21.jpg	 5.000000	 3.454545e+00	 1	 1.977501e+00	 6.812010e+04	 6.812210e+04	 6.812210e+04	 6.812556e+04	 A	 1.000000
 153.000000	 2.000000	 68.000000	 c8.jpg	 5.000000	 2.363636e+00	 1	 1.095402e+00	 6.812559e+04	 6.812759e+04	 6.812759e+04	 6.812996e+04	 A	 1.000000
 153.000000	 2.000000	 69.000000	 c1.jpg	 5.000000	 3.090909e+00	 1	 8.121561e-01	 6.813001e+04	 6.813201e+04	 6.813201e+04	 6.813510e+04	 A	 1.000000
 153.000000	 2.000000	 70.000000	 c8.jpg	 5.000000	 4.909091e+00	 1	 7.998702e-01	 6.813514e+04	 6.813714e+04	 6.813714e+04	 6.814205e+04	 A	 1.000000
 153.000000	 2.000000	 71.000000	 c16.jpg	 5.000000	 4.181818e+00	 1	 1.943059e+00	 6.814208e+04	 6.814408e+04	 6.814408e+04	 6.814827e+04	 A	 1.000000
 153.000000	 2.000000	 72.000000	 c21.jpg	 5.000000	 4.545455e+00	 	 	 6.814830e+04	 6.815030e+04	 6.815030e+04	 6.815485e+04	 A	 1.000000
 153.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.771724e+04	 6.772026e+04	 A	 1.000000
 153.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.815487e+04	 6.815787e+04	 A	 1.000000
 153.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.815797e+04	 6.816397e+04	 A	 1.000000
