sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 111.000000	 1.000000	 11.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 8.059353e-01	 2.155527e+04	 2.155727e+04	 2.155728e+04	 2.156037e+04	 A	 2.000000
 111.000000	 1.000000	 12.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 7.542888e-01	 2.156040e+04	 2.156240e+04	 2.156241e+04	 2.156586e+04	 A	 2.000000
 111.000000	 1.000000	 13.000000	 p22.jpg	 1.000000	 5.272727e+00	 1	 8.550968e-01	 2.156591e+04	 2.156791e+04	 2.156791e+04	 2.157318e+04	 A	 2.000000
 111.000000	 1.000000	 14.000000	 p23.jpg	 5.000000	 5.636364e+00	 1	 1.519776e+00	 2.157322e+04	 2.157522e+04	 2.157523e+04	 2.158086e+04	 A	 2.000000
 111.000000	 1.000000	 15.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 1.069185e+00	 2.158090e+04	 2.158290e+04	 2.158291e+04	 2.158818e+04	 A	 2.000000
 111.000000	 1.000000	 16.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 1.032998e+00	 2.158822e+04	 2.159022e+04	 2.159022e+04	 2.159513e+04	 A	 2.000000
 111.000000	 1.000000	 17.000000	 p9.jpg	 5.000000	 3.090909e+00	 1	 1.177452e+00	 2.159517e+04	 2.159717e+04	 2.159718e+04	 2.160027e+04	 A	 2.000000
 111.000000	 1.000000	 18.000000	 p17.jpg	 1.000000	 4.181818e+00	 2	 1.225206e+00	 2.160031e+04	 2.160231e+04	 2.160231e+04	 2.160649e+04	 A	 2.000000
 111.000000	 1.000000	 19.000000	 p7.jpg	 5.000000	 2.363636e+00	 2	 1.168707e+00	 2.160654e+04	 2.160854e+04	 2.160854e+04	 2.161090e+04	 A	 2.000000
 111.000000	 1.000000	 20.000000	 p6.jpg	 5.000000	 2.363636e+00	 1	 1.294960e+00	 2.161095e+04	 2.161295e+04	 2.161295e+04	 2.161531e+04	 A	 2.000000
 111.000000	 1.000000	 21.000000	 p16.jpg	 1.000000	 6	 1	 7.073442e-01	 2.161536e+04	 2.161736e+04	 2.161736e+04	 2.162336e+04	 A	 2.000000
 111.000000	 1.000000	 22.000000	 p6.jpg	 5.000000	 2	 2	 1.139331e+00	 2.162340e+04	 2.162540e+04	 2.162540e+04	 2.162740e+04	 A	 2.000000
 111.000000	 1.000000	 23.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 9.441997e-01	 2.162744e+04	 2.162944e+04	 2.162945e+04	 2.163326e+04	 A	 2.000000
 111.000000	 1.000000	 24.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 7.426834e-01	 2.163331e+04	 2.163531e+04	 2.163531e+04	 2.163804e+04	 A	 2.000000
 111.000000	 1.000000	 25.000000	 p9.jpg	 5.000000	 4.181818e+00	 2	 5.682198e-01	 2.163808e+04	 2.164008e+04	 2.164008e+04	 2.164426e+04	 A	 2.000000
 111.000000	 1.000000	 26.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 8.037512e-01	 2.164431e+04	 2.164631e+04	 2.164631e+04	 2.164940e+04	 A	 2.000000
 111.000000	 1.000000	 27.000000	 p13.jpg	 5.000000	 4.545455e+00	 2	 5.789027e-01	 2.164945e+04	 2.165145e+04	 2.165145e+04	 2.165600e+04	 A	 2.000000
 111.000000	 1.000000	 28.000000	 p11.jpg	 5.000000	 4.909091e+00	 1	 7.982658e-01	 2.165604e+04	 2.165804e+04	 2.165804e+04	 2.166295e+04	 A	 2.000000
 111.000000	 1.000000	 29.000000	 p7.jpg	 5.000000	 3.454545e+00	 2	 9.037176e-01	 2.166299e+04	 2.166499e+04	 2.166499e+04	 2.166844e+04	 A	 2.000000
 111.000000	 1.000000	 30.000000	 p11.jpg	 5.000000	 3.818182e+00	 2	 1.087694e+00	 2.166849e+04	 2.167049e+04	 2.167049e+04	 2.167431e+04	 A	 2.000000
 111.000000	 1.000000	 31.000000	 p8.jpg	 5.000000	 5.636364e+00	 1	 7.531499e-01	 2.167435e+04	 2.167635e+04	 2.167636e+04	 2.168199e+04	 A	 2.000000
 111.000000	 1.000000	 32.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 6.529556e-01	 2.168203e+04	 2.168403e+04	 2.168404e+04	 2.168785e+04	 A	 2.000000
 111.000000	 1.000000	 33.000000	 p8.jpg	 5.000000	 5.272727e+00	 2	 8.484370e-01	 2.168790e+04	 2.168990e+04	 2.168990e+04	 2.169518e+04	 A	 2.000000
 111.000000	 1.000000	 34.000000	 p19.jpg	 1.000000	 4.909091e+00	 2	 1.333529e+00	 2.169522e+04	 2.169722e+04	 2.169722e+04	 2.170213e+04	 A	 2.000000
 111.000000	 1.000000	 35.000000	 p11.jpg	 5.000000	 4.181818e+00	 2	 6.449768e-01	 2.170218e+04	 2.170418e+04	 2.170418e+04	 2.170836e+04	 A	 2.000000
 111.000000	 1.000000	 36.000000	 p20.jpg	 1.000000	 2.727273e+00	 1	 1.511137e+00	 2.170840e+04	 2.171040e+04	 2.171040e+04	 2.171313e+04	 A	 2.000000
 111.000000	 1.000000	 37.000000	 p4.jpg	 5.000000	 4.545455e+00	 2	 6.706019e-01	 2.171317e+04	 2.171517e+04	 2.171517e+04	 2.171972e+04	 A	 2.000000
 111.000000	 1.000000	 38.000000	 p18.jpg	 1.000000	 5.636364e+00	 1	 7.410978e-01	 2.171976e+04	 2.172176e+04	 2.172176e+04	 2.172740e+04	 A	 2.000000
 111.000000	 1.000000	 39.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 9.111605e-01	 2.172743e+04	 2.172943e+04	 2.172943e+04	 2.173434e+04	 A	 2.000000
 111.000000	 1.000000	 40.000000	 p2.jpg	 5.000000	 2.363636e+00	 2	 8.688550e-01	 2.173438e+04	 2.173638e+04	 2.173638e+04	 2.173874e+04	 A	 2.000000
 111.000000	 1.000000	 41.000000	 p1.jpg	 1.000000	 3.818182e+00	 1	 8.444635e-01	 2.173878e+04	 2.174078e+04	 2.174078e+04	 2.174460e+04	 A	 2.000000
 111.000000	 1.000000	 42.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 7.502796e-01	 2.174464e+04	 2.174664e+04	 2.174664e+04	 2.174900e+04	 A	 2.000000
 111.000000	 1.000000	 43.000000	 p7.jpg	 5.000000	 3.090909e+00	 2	 7.164891e-01	 2.174905e+04	 2.175105e+04	 2.175105e+04	 2.175415e+04	 A	 2.000000
 111.000000	 1.000000	 44.000000	 p12.jpg	 1.000000	 3.090909e+00	 1	 7.266731e-01	 2.175418e+04	 2.175618e+04	 2.175618e+04	 2.175927e+04	 A	 2.000000
 111.000000	 1.000000	 45.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 6.936181e-01	 2.175931e+04	 2.176131e+04	 2.176131e+04	 2.176513e+04	 A	 2.000000
 111.000000	 1.000000	 46.000000	 p14.jpg	 5.000000	 2.727273e+00	 2	 7.444259e-01	 2.176517e+04	 2.176717e+04	 2.176717e+04	 2.176990e+04	 A	 2.000000
 111.000000	 1.000000	 47.000000	 p14.jpg	 5.000000	 5.636364e+00	 2	 5.564293e-01	 2.176994e+04	 2.177194e+04	 2.177194e+04	 2.177758e+04	 A	 2.000000
 111.000000	 1.000000	 48.000000	 p13.jpg	 5.000000	 6	 2	 6.643719e-01	 2.177761e+04	 2.177961e+04	 2.177961e+04	 2.178561e+04	 A	 2.000000
 111.000000	 1.000000	 49.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 5.763954e-01	 2.178565e+04	 2.178765e+04	 2.178766e+04	 2.179220e+04	 A	 2.000000
 111.000000	 1.000000	 50.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 5.270744e-01	 2.179224e+04	 2.179424e+04	 2.179424e+04	 2.179915e+04	 A	 2.000000
 111.000000	 1.000000	 51.000000	 p6.jpg	 5.000000	 3.090909e+00	 2	 8.336237e-01	 2.179920e+04	 2.180120e+04	 2.180120e+04	 2.180429e+04	 A	 2.000000
 111.000000	 1.000000	 52.000000	 p11.jpg	 5.000000	 6	 2	 8.340598e-01	 2.180433e+04	 2.180633e+04	 2.180633e+04	 2.181233e+04	 A	 2.000000
 111.000000	 1.000000	 53.000000	 p8.jpg	 5.000000	 4.181818e+00	 2	 6.480312e-01	 2.181236e+04	 2.181436e+04	 2.181436e+04	 2.181854e+04	 A	 2.000000
 111.000000	 1.000000	 54.000000	 p23.jpg	 5.000000	 5.272727e+00	 2	 1.121685e+00	 2.181858e+04	 2.182058e+04	 2.182059e+04	 2.182586e+04	 A	 2.000000
 111.000000	 1.000000	 55.000000	 p15.jpg	 1.000000	 2.363636e+00	 1	 1.112679e+00	 2.182591e+04	 2.182791e+04	 2.182791e+04	 2.183027e+04	 A	 2.000000
 111.000000	 1.000000	 56.000000	 p8.jpg	 5.000000	 2	 2	 6.341452e-01	 2.183031e+04	 2.183231e+04	 2.183232e+04	 2.183432e+04	 A	 2.000000
 111.000000	 1.000000	 57.000000	 p9.jpg	 5.000000	 2.727273e+00	 2	 5.935895e-01	 2.183435e+04	 2.183635e+04	 2.183635e+04	 2.183908e+04	 A	 2.000000
 111.000000	 1.000000	 58.000000	 p10.jpg	 5.000000	 2	 2	 5.378684e-01	 2.183913e+04	 2.184113e+04	 2.184113e+04	 2.184313e+04	 A	 2.000000
 111.000000	 1.000000	 59.000000	 p21.jpg	 1.000000	 2	 1	 6.940503e-01	 2.184317e+04	 2.184517e+04	 2.184517e+04	 2.184717e+04	 A	 2.000000
 111.000000	 1.000000	 60.000000	 p8.jpg	 5.000000	 4.545455e+00	 2	 4.848143e-01	 2.184721e+04	 2.184921e+04	 2.184922e+04	 2.185376e+04	 A	 2.000000
 111.000000	 1.000000	 61.000000	 p6.jpg	 5.000000	 2.727273e+00	 2	 8.352040e-01	 2.185380e+04	 2.185580e+04	 2.185580e+04	 2.185853e+04	 A	 2.000000
 111.000000	 1.000000	 62.000000	 p4.jpg	 5.000000	 3.454545e+00	 2	 5.714768e-01	 2.185857e+04	 2.186057e+04	 2.186057e+04	 2.186402e+04	 A	 2.000000
 111.000000	 1.000000	 63.000000	 p2.jpg	 5.000000	 4.545455e+00	 2	 5.308393e-01	 2.186407e+04	 2.186607e+04	 2.186607e+04	 2.187062e+04	 A	 2.000000
 111.000000	 1.000000	 64.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 4.783366e-01	 2.187065e+04	 2.187265e+04	 2.187265e+04	 2.187793e+04	 A	 2.000000
 111.000000	 1.000000	 65.000000	 p3.jpg	 5.000000	 6	 2	 4.933237e-01	 2.187796e+04	 2.187996e+04	 2.187997e+04	 2.188597e+04	 A	 2.000000
 111.000000	 1.000000	 66.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 5.533086e-01	 2.188601e+04	 2.188801e+04	 2.188801e+04	 2.189365e+04	 A	 2.000000
 111.000000	 1.000000	 67.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 5.439943e-01	 2.189369e+04	 2.189569e+04	 2.189570e+04	 2.189842e+04	 A	 2.000000
 111.000000	 1.000000	 68.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 4.880732e-01	 2.189846e+04	 2.190046e+04	 2.190046e+04	 2.190610e+04	 A	 2.000000
 111.000000	 1.000000	 69.000000	 p4.jpg	 5.000000	 5.272727e+00	 2	 4.747901e-01	 2.190614e+04	 2.190814e+04	 2.190814e+04	 2.191341e+04	 A	 2.000000
 111.000000	 1.000000	 70.000000	 p9.jpg	 5.000000	 6	 2	 5.001636e-01	 2.191344e+04	 2.191544e+04	 2.191545e+04	 2.192145e+04	 A	 2.000000
 111.000000	 1.000000	 71.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 8.210694e-01	 2.192149e+04	 2.192349e+04	 2.192349e+04	 2.192731e+04	 A	 2.000000
 111.000000	 1.000000	 72.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 4.711694e-01	 2.192735e+04	 2.192935e+04	 2.192936e+04	 2.193172e+04	 A	 2.000000
 111.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.149365e+04	 2.149665e+04	 A	 2.000000
 111.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.193176e+04	 2.193476e+04	 A	 2.000000
 111.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.193479e+04	 2.194079e+04	 A	 2.000000
