sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 227.000000	 1.000000	 37.000000	 c22.jpg	 5.000000	 2	 2	 1.057884e+00	 3.243129e+05	 3.243149e+05	 3.243149e+05	 3.243169e+05	 B	 2.000000
 227.000000	 1.000000	 38.000000	 c6.jpg	 1.000000	 2.363636e+00	 1	 7.563428e-01	 3.243169e+05	 3.243189e+05	 3.243189e+05	 3.243213e+05	 B	 2.000000
 227.000000	 1.000000	 39.000000	 c3.jpg	 5.000000	 5.636364e+00	 2	 1.213448e+00	 3.243214e+05	 3.243234e+05	 3.243234e+05	 3.243290e+05	 B	 2.000000
 227.000000	 1.000000	 40.000000	 c24.jpg	 5.000000	 3.818182e+00	 2	 1.351168e+00	 3.243290e+05	 3.243310e+05	 3.243310e+05	 3.243349e+05	 B	 2.000000
 227.000000	 1.000000	 41.000000	 c3.jpg	 5.000000	 4.181818e+00	 2	 9.772682e-01	 3.243349e+05	 3.243369e+05	 3.243369e+05	 3.243411e+05	 B	 2.000000
 227.000000	 1.000000	 42.000000	 c22.jpg	 5.000000	 6	 2	 9.177958e-01	 3.243411e+05	 3.243431e+05	 3.243431e+05	 3.243491e+05	 B	 2.000000
 227.000000	 1.000000	 43.000000	 c9.jpg	 5.000000	 3.818182e+00	 1	 1.004636e+00	 3.243492e+05	 3.243512e+05	 3.243512e+05	 3.243550e+05	 B	 2.000000
 227.000000	 1.000000	 44.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 9.229851e-01	 3.243550e+05	 3.243570e+05	 3.243570e+05	 3.243616e+05	 B	 2.000000
 227.000000	 1.000000	 45.000000	 c18.jpg	 1.000000	 6	 1	 9.118456e-01	 3.243616e+05	 3.243636e+05	 3.243636e+05	 3.243696e+05	 B	 2.000000
 227.000000	 1.000000	 46.000000	 c19.jpg	 1.000000	 4.181818e+00	 1	 1.284942e+00	 3.243696e+05	 3.243716e+05	 3.243716e+05	 3.243758e+05	 B	 2.000000
 227.000000	 1.000000	 47.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 1.466295e+00	 3.243758e+05	 3.243778e+05	 3.243778e+05	 3.243809e+05	 B	 2.000000
 227.000000	 1.000000	 48.000000	 c12.jpg	 5.000000	 4.545455e+00	 1	 9.421484e-01	 3.243810e+05	 3.243830e+05	 3.243830e+05	 3.243875e+05	 B	 2.000000
 227.000000	 1.000000	 49.000000	 c4.jpg	 5.000000	 6	 2	 1.343211e+00	 3.243876e+05	 3.243896e+05	 3.243896e+05	 3.243956e+05	 B	 2.000000
 227.000000	 1.000000	 50.000000	 c5.jpg	 5.000000	 3.090909e+00	 2	 1.092959e+00	 3.243956e+05	 3.243976e+05	 3.243976e+05	 3.244007e+05	 B	 2.000000
 227.000000	 1.000000	 51.000000	 c22.jpg	 5.000000	 4.181818e+00	 2	 1.280170e+00	 3.244007e+05	 3.244027e+05	 3.244027e+05	 3.244069e+05	 B	 2.000000
 227.000000	 1.000000	 52.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 1.160053e+00	 3.244070e+05	 3.244090e+05	 3.244090e+05	 3.244113e+05	 B	 2.000000
 227.000000	 1.000000	 53.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 7.819271e-01	 3.244113e+05	 3.244133e+05	 3.244134e+05	 3.244157e+05	 B	 2.000000
 227.000000	 1.000000	 54.000000	 c14.jpg	 5.000000	 2	 2	 1.729400e+00	 3.244157e+05	 3.244177e+05	 3.244177e+05	 3.244197e+05	 B	 2.000000
 227.000000	 1.000000	 55.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 1.347775e+00	 3.244198e+05	 3.244218e+05	 3.244218e+05	 3.244249e+05	 B	 2.000000
 227.000000	 1.000000	 56.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 7.989447e-01	 3.244249e+05	 3.244269e+05	 3.244269e+05	 3.244322e+05	 B	 2.000000
 227.000000	 1.000000	 57.000000	 c24.jpg	 5.000000	 6	 2	 1.122138e+00	 3.244322e+05	 3.244342e+05	 3.244342e+05	 3.244402e+05	 B	 2.000000
 227.000000	 1.000000	 58.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 1.288496e+00	 3.244403e+05	 3.244423e+05	 3.244423e+05	 3.244475e+05	 B	 2.000000
 227.000000	 1.000000	 59.000000	 c23.jpg	 5.000000	 3.818182e+00	 1	 1.075435e+00	 3.244476e+05	 3.244496e+05	 3.244496e+05	 3.244534e+05	 B	 2.000000
 227.000000	 1.000000	 60.000000	 c7.jpg	 5.000000	 4.181818e+00	 2	 1.324187e+00	 3.244534e+05	 3.244554e+05	 3.244554e+05	 3.244596e+05	 B	 2.000000
 227.000000	 1.000000	 61.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 1.073719e+00	 3.244596e+05	 3.244616e+05	 3.244616e+05	 3.244673e+05	 B	 2.000000
 227.000000	 1.000000	 62.000000	 c13.jpg	 1.000000	 4.545455e+00	 1	 1.589409e+00	 3.244673e+05	 3.244693e+05	 3.244693e+05	 3.244739e+05	 B	 2.000000
 227.000000	 1.000000	 63.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 1.496259e+00	 3.244739e+05	 3.244759e+05	 3.244759e+05	 3.244812e+05	 B	 2.000000
 227.000000	 1.000000	 64.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 8.019857e-01	 3.244812e+05	 3.244832e+05	 3.244832e+05	 3.244863e+05	 B	 2.000000
 227.000000	 1.000000	 65.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 9.214687e-01	 3.244863e+05	 3.244883e+05	 3.244883e+05	 3.244940e+05	 B	 2.000000
 227.000000	 1.000000	 66.000000	 c17.jpg	 1.000000	 3.090909e+00	 1	 1.054446e+00	 3.244940e+05	 3.244960e+05	 3.244960e+05	 3.244991e+05	 B	 2.000000
 227.000000	 1.000000	 67.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.066952e+00	 3.244991e+05	 3.245011e+05	 3.245011e+05	 3.245060e+05	 B	 2.000000
 227.000000	 1.000000	 68.000000	 c14.jpg	 5.000000	 6	 2	 1.054928e+00	 3.245061e+05	 3.245081e+05	 3.245081e+05	 3.245141e+05	 B	 2.000000
 227.000000	 1.000000	 69.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 9.930559e-01	 3.245141e+05	 3.245161e+05	 3.245161e+05	 3.245206e+05	 B	 2.000000
 227.000000	 1.000000	 70.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 1.104291e+00	 3.245207e+05	 3.245227e+05	 3.245227e+05	 3.245283e+05	 B	 2.000000
 227.000000	 1.000000	 71.000000	 c12.jpg	 5.000000	 3.454545e+00	 2	 9.286322e-01	 3.245283e+05	 3.245303e+05	 3.245304e+05	 3.245338e+05	 B	 2.000000
 227.000000	 1.000000	 72.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 1.065964e+00	 3.245338e+05	 3.245358e+05	 3.245358e+05	 3.245389e+05	 B	 2.000000
 227.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.241013e+05	 3.241043e+05	 B	 2.000000
 227.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.245390e+05	 3.245420e+05	 B	 2.000000
 227.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.245420e+05	 3.245480e+05	 B	 2.000000
