sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 121.000000	 1.000000	 13.000000	 c9.jpg	 5.000000	 3.090909e+00	 	 	 1.838651e+05	 1.838671e+05	 1.838671e+05	 1.838702e+05	 A	 1.000000
 121.000000	 1.000000	 14.000000	 c22.jpg	 5.000000	 4.545455e+00	 	 	 1.838703e+05	 1.838723e+05	 1.838723e+05	 1.838768e+05	 A	 1.000000
 121.000000	 1.000000	 15.000000	 c20.jpg	 5.000000	 5.636364e+00	 	 	 1.838768e+05	 1.838788e+05	 1.838788e+05	 1.838845e+05	 A	 1.000000
 121.000000	 1.000000	 16.000000	 c16.jpg	 1.000000	 4.909091e+00	 	 	 1.838845e+05	 1.838865e+05	 1.838865e+05	 1.838914e+05	 A	 1.000000
 121.000000	 1.000000	 17.000000	 c4.jpg	 5.000000	 5.636364e+00	 	 	 1.838915e+05	 1.838935e+05	 1.838935e+05	 1.838991e+05	 A	 1.000000
 121.000000	 1.000000	 18.000000	 c5.jpg	 5.000000	 2.727273e+00	 	 	 1.838991e+05	 1.839011e+05	 1.839011e+05	 1.839039e+05	 A	 1.000000
 121.000000	 1.000000	 19.000000	 c15.jpg	 5.000000	 4.545455e+00	 	 	 1.839039e+05	 1.839059e+05	 1.839059e+05	 1.839104e+05	 A	 1.000000
 121.000000	 1.000000	 20.000000	 c17.jpg	 1.000000	 4.181818e+00	 1	 1.846656e+00	 1.839105e+05	 1.839125e+05	 1.839125e+05	 1.839167e+05	 A	 1.000000
 121.000000	 1.000000	 21.000000	 c19.jpg	 1.000000	 5.272727e+00	 	 	 1.839167e+05	 1.839187e+05	 1.839187e+05	 1.839240e+05	 A	 1.000000
 121.000000	 1.000000	 22.000000	 c12.jpg	 5.000000	 3.454545e+00	 2	 1.140783e+00	 1.839240e+05	 1.839260e+05	 1.839260e+05	 1.839295e+05	 A	 1.000000
 121.000000	 1.000000	 23.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 1.757195e+00	 1.839295e+05	 1.839315e+05	 1.839315e+05	 1.839364e+05	 A	 1.000000
 121.000000	 1.000000	 24.000000	 c8.jpg	 1.000000	 4.545455e+00	 	 	 1.839364e+05	 1.839384e+05	 1.839384e+05	 1.839430e+05	 A	 1.000000
 121.000000	 1.000000	 25.000000	 c7.jpg	 5.000000	 2.363636e+00	 2	 1.076845e+00	 1.839430e+05	 1.839450e+05	 1.839450e+05	 1.839474e+05	 A	 1.000000
 121.000000	 1.000000	 26.000000	 c24.jpg	 5.000000	 3.454545e+00	 	 	 1.839474e+05	 1.839494e+05	 1.839494e+05	 1.839529e+05	 A	 1.000000
 121.000000	 1.000000	 27.000000	 c10.jpg	 1.000000	 6	 	 	 1.839529e+05	 1.839549e+05	 1.839549e+05	 1.839609e+05	 A	 1.000000
 121.000000	 1.000000	 28.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 1.123327e+00	 1.839609e+05	 1.839629e+05	 1.839629e+05	 1.839678e+05	 A	 1.000000
 121.000000	 1.000000	 29.000000	 c12.jpg	 5.000000	 4.909091e+00	 	 	 1.839679e+05	 1.839699e+05	 1.839699e+05	 1.839748e+05	 A	 1.000000
 121.000000	 1.000000	 30.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.223517e+00	 1.839748e+05	 1.839768e+05	 1.839768e+05	 1.839814e+05	 A	 1.000000
 121.000000	 1.000000	 31.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 1.954757e+00	 1.839814e+05	 1.839834e+05	 1.839834e+05	 1.839887e+05	 A	 1.000000
 121.000000	 1.000000	 32.000000	 c9.jpg	 5.000000	 2.363636e+00	 	 	 1.839887e+05	 1.839907e+05	 1.839907e+05	 1.839931e+05	 A	 1.000000
 121.000000	 1.000000	 33.000000	 c1.jpg	 1.000000	 2	 	 	 1.839931e+05	 1.839951e+05	 1.839951e+05	 1.839971e+05	 A	 1.000000
 121.000000	 1.000000	 34.000000	 c24.jpg	 5.000000	 2.727273e+00	 	 	 1.839971e+05	 1.839991e+05	 1.839991e+05	 1.840019e+05	 A	 1.000000
 121.000000	 1.000000	 35.000000	 c20.jpg	 5.000000	 5.272727e+00	 2	 1.498417e+00	 1.840019e+05	 1.840039e+05	 1.840039e+05	 1.840092e+05	 A	 1.000000
 121.000000	 1.000000	 36.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 9.700776e-01	 1.840092e+05	 1.840112e+05	 1.840112e+05	 1.840157e+05	 A	 1.000000
 121.000000	 1.000000	 37.000000	 c21.jpg	 1.000000	 3.818182e+00	 1	 1.619751e+00	 1.840158e+05	 1.840178e+05	 1.840178e+05	 1.840216e+05	 A	 1.000000
 121.000000	 1.000000	 38.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 1.425031e+00	 1.840216e+05	 1.840236e+05	 1.840236e+05	 1.840267e+05	 A	 1.000000
 121.000000	 1.000000	 39.000000	 c22.jpg	 5.000000	 4.181818e+00	 2	 1.544671e+00	 1.840267e+05	 1.840287e+05	 1.840287e+05	 1.840329e+05	 A	 1.000000
 121.000000	 1.000000	 40.000000	 c14.jpg	 5.000000	 3.818182e+00	 	 	 1.840330e+05	 1.840350e+05	 1.840350e+05	 1.840388e+05	 A	 1.000000
 121.000000	 1.000000	 41.000000	 c5.jpg	 5.000000	 5.272727e+00	 2	 1.921127e+00	 1.840388e+05	 1.840408e+05	 1.840408e+05	 1.840461e+05	 A	 1.000000
 121.000000	 1.000000	 42.000000	 c22.jpg	 5.000000	 5.636364e+00	 2	 1.896935e+00	 1.840461e+05	 1.840481e+05	 1.840481e+05	 1.840537e+05	 A	 1.000000
 121.000000	 1.000000	 43.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 1.247681e+00	 1.840538e+05	 1.840558e+05	 1.840558e+05	 1.840596e+05	 A	 1.000000
 121.000000	 1.000000	 44.000000	 c3.jpg	 5.000000	 3.818182e+00	 	 	 1.840596e+05	 1.840616e+05	 1.840616e+05	 1.840655e+05	 A	 1.000000
 121.000000	 1.000000	 45.000000	 c14.jpg	 5.000000	 2	 	 	 1.840655e+05	 1.840675e+05	 1.840675e+05	 1.840695e+05	 A	 1.000000
 121.000000	 1.000000	 46.000000	 c22.jpg	 5.000000	 4.909091e+00	 	 	 1.840695e+05	 1.840715e+05	 1.840715e+05	 1.840764e+05	 A	 1.000000
 121.000000	 1.000000	 47.000000	 c23.jpg	 5.000000	 6	 	 	 1.840765e+05	 1.840785e+05	 1.840785e+05	 1.840845e+05	 A	 1.000000
 121.000000	 1.000000	 48.000000	 c4.jpg	 5.000000	 2	 2	 1.102018e+00	 1.840845e+05	 1.840865e+05	 1.840865e+05	 1.840885e+05	 A	 1.000000
 121.000000	 1.000000	 49.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 1.682174e+00	 1.840885e+05	 1.840905e+05	 1.840905e+05	 1.840955e+05	 A	 1.000000
 121.000000	 1.000000	 50.000000	 c7.jpg	 5.000000	 5.272727e+00	 2	 1.456445e+00	 1.840955e+05	 1.840975e+05	 1.840975e+05	 1.841028e+05	 A	 1.000000
 121.000000	 1.000000	 51.000000	 c14.jpg	 5.000000	 3.454545e+00	 	 	 1.841028e+05	 1.841048e+05	 1.841048e+05	 1.841082e+05	 A	 1.000000
 121.000000	 1.000000	 52.000000	 c23.jpg	 5.000000	 2	 	 	 1.841083e+05	 1.841103e+05	 1.841103e+05	 1.841123e+05	 A	 1.000000
 121.000000	 1.000000	 53.000000	 c18.jpg	 1.000000	 3.090909e+00	 	 	 1.841123e+05	 1.841143e+05	 1.841143e+05	 1.841174e+05	 A	 1.000000
 121.000000	 1.000000	 54.000000	 c2.jpg	 1.000000	 2.727273e+00	 	 	 1.841175e+05	 1.841195e+05	 1.841195e+05	 1.841222e+05	 A	 1.000000
 121.000000	 1.000000	 55.000000	 c12.jpg	 5.000000	 2.727273e+00	 	 	 1.841222e+05	 1.841242e+05	 1.841242e+05	 1.841269e+05	 A	 1.000000
 121.000000	 1.000000	 56.000000	 c3.jpg	 5.000000	 6	 	 	 1.841270e+05	 1.841290e+05	 1.841290e+05	 1.841350e+05	 A	 1.000000
 121.000000	 1.000000	 57.000000	 c23.jpg	 5.000000	 2.363636e+00	 	 	 1.841350e+05	 1.841370e+05	 1.841370e+05	 1.841394e+05	 A	 1.000000
 121.000000	 1.000000	 58.000000	 c11.jpg	 1.000000	 2.363636e+00	 	 	 1.841394e+05	 1.841414e+05	 1.841414e+05	 1.841438e+05	 A	 1.000000
 121.000000	 1.000000	 59.000000	 c14.jpg	 5.000000	 3.090909e+00	 	 	 1.841438e+05	 1.841458e+05	 1.841458e+05	 1.841489e+05	 A	 1.000000
 121.000000	 1.000000	 60.000000	 c24.jpg	 5.000000	 2.727273e+00	 	 	 1.841490e+05	 1.841510e+05	 1.841510e+05	 1.841537e+05	 A	 1.000000
 121.000000	 1.000000	 61.000000	 c6.jpg	 1.000000	 5.636364e+00	 	 	 1.841537e+05	 1.841557e+05	 1.841557e+05	 1.841613e+05	 A	 1.000000
 121.000000	 1.000000	 62.000000	 c3.jpg	 5.000000	 3.818182e+00	 	 	 1.841614e+05	 1.841634e+05	 1.841634e+05	 1.841672e+05	 A	 1.000000
 121.000000	 1.000000	 63.000000	 c12.jpg	 5.000000	 2.363636e+00	 	 	 1.841672e+05	 1.841692e+05	 1.841692e+05	 1.841716e+05	 A	 1.000000
 121.000000	 1.000000	 64.000000	 c5.jpg	 5.000000	 2.363636e+00	 	 	 1.841716e+05	 1.841736e+05	 1.841736e+05	 1.841760e+05	 A	 1.000000
 121.000000	 1.000000	 65.000000	 c22.jpg	 5.000000	 5.636364e+00	 	 	 1.841760e+05	 1.841780e+05	 1.841780e+05	 1.841837e+05	 A	 1.000000
 121.000000	 1.000000	 66.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 1.692586e+00	 1.841837e+05	 1.841857e+05	 1.841857e+05	 1.841913e+05	 A	 1.000000
 121.000000	 1.000000	 67.000000	 c3.jpg	 5.000000	 2	 	 	 1.841914e+05	 1.841934e+05	 1.841934e+05	 1.841954e+05	 A	 1.000000
 121.000000	 1.000000	 68.000000	 c23.jpg	 5.000000	 3.454545e+00	 	 	 1.841954e+05	 1.841974e+05	 1.841974e+05	 1.842009e+05	 A	 1.000000
 121.000000	 1.000000	 69.000000	 c9.jpg	 5.000000	 4.545455e+00	 	 	 1.842009e+05	 1.842029e+05	 1.842029e+05	 1.842075e+05	 A	 1.000000
 121.000000	 1.000000	 70.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 1.801341e+00	 1.842075e+05	 1.842095e+05	 1.842095e+05	 1.842137e+05	 A	 1.000000
 121.000000	 1.000000	 71.000000	 c24.jpg	 5.000000	 6	 2	 1.942431e+00	 1.842137e+05	 1.842157e+05	 1.842157e+05	 1.842217e+05	 A	 1.000000
 121.000000	 1.000000	 72.000000	 c9.jpg	 5.000000	 3.818182e+00	 2	 6.303178e-01	 1.842217e+05	 1.842237e+05	 1.842237e+05	 1.842276e+05	 A	 1.000000
 121.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.837900e+05	 1.837930e+05	 A	 1.000000
 121.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.842276e+05	 1.842306e+05	 A	 1.000000
 121.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.842308e+05	 1.842368e+05	 A	 1.000000
