sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 214.000000	 2.000000	 48.000000	 c22.jpg	 1.000000	 5.272727e+00	 1	 1.281510e+00	 1.092252e+05	 1.092272e+05	 1.092272e+05	 1.092325e+05	 A	 1.000000
 214.000000	 2.000000	 49.000000	 c13.jpg	 5.000000	 4.545455e+00	 2	 9.862838e-01	 1.092325e+05	 1.092345e+05	 1.092345e+05	 1.092391e+05	 A	 1.000000
 214.000000	 2.000000	 50.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 7.652357e-01	 1.092391e+05	 1.092411e+05	 1.092411e+05	 1.092446e+05	 A	 1.000000
 214.000000	 2.000000	 51.000000	 c20.jpg	 1.000000	 3.090909e+00	 1	 1.330298e+00	 1.092446e+05	 1.092466e+05	 1.092466e+05	 1.092497e+05	 A	 1.000000
 214.000000	 2.000000	 52.000000	 c3.jpg	 1.000000	 3.818182e+00	 1	 1.623475e+00	 1.092497e+05	 1.092517e+05	 1.092518e+05	 1.092556e+05	 A	 1.000000
 214.000000	 2.000000	 53.000000	 c15.jpg	 1.000000	 4.181818e+00	 1	 9.305213e-01	 1.092556e+05	 1.092576e+05	 1.092576e+05	 1.092618e+05	 A	 1.000000
 214.000000	 2.000000	 54.000000	 c16.jpg	 5.000000	 4.909091e+00	 1	 9.233184e-01	 1.092618e+05	 1.092638e+05	 1.092638e+05	 1.092687e+05	 A	 1.000000
 214.000000	 2.000000	 55.000000	 c23.jpg	 1.000000	 4.909091e+00	 1	 1.268343e+00	 1.092688e+05	 1.092708e+05	 1.092708e+05	 1.092757e+05	 A	 1.000000
 214.000000	 2.000000	 56.000000	 c21.jpg	 5.000000	 3.090909e+00	 1	 1.512180e+00	 1.092757e+05	 1.092777e+05	 1.092777e+05	 1.092808e+05	 A	 1.000000
 214.000000	 2.000000	 57.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 7.392712e-01	 1.092808e+05	 1.092828e+05	 1.092828e+05	 1.092870e+05	 A	 1.000000
 214.000000	 2.000000	 58.000000	 c19.jpg	 5.000000	 2	 2	 6.279416e-01	 1.092871e+05	 1.092891e+05	 1.092891e+05	 1.092911e+05	 A	 1.000000
 214.000000	 2.000000	 59.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 1.681180e+00	 1.092911e+05	 1.092931e+05	 1.092931e+05	 1.092962e+05	 A	 1.000000
 214.000000	 2.000000	 60.000000	 c1.jpg	 5.000000	 3.454545e+00	 2	 7.849669e-01	 1.092962e+05	 1.092982e+05	 1.092982e+05	 1.093017e+05	 A	 1.000000
 214.000000	 2.000000	 61.000000	 c16.jpg	 5.000000	 3.454545e+00	 2	 1.453390e+00	 1.093017e+05	 1.093037e+05	 1.093037e+05	 1.093072e+05	 A	 1.000000
 214.000000	 2.000000	 62.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 5.968284e-01	 1.093072e+05	 1.093092e+05	 1.093092e+05	 1.093119e+05	 A	 1.000000
 214.000000	 2.000000	 63.000000	 c21.jpg	 5.000000	 6	 2	 7.539217e-01	 1.093120e+05	 1.093140e+05	 1.093140e+05	 1.093200e+05	 A	 1.000000
 214.000000	 2.000000	 64.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 6.529117e-01	 1.093200e+05	 1.093220e+05	 1.093220e+05	 1.093262e+05	 A	 1.000000
 214.000000	 2.000000	 65.000000	 c10.jpg	 5.000000	 3.090909e+00	 2	 8.423067e-01	 1.093262e+05	 1.093282e+05	 1.093282e+05	 1.093313e+05	 A	 1.000000
 214.000000	 2.000000	 66.000000	 c1.jpg	 5.000000	 5.636364e+00	 2	 7.957266e-01	 1.093314e+05	 1.093334e+05	 1.093334e+05	 1.093390e+05	 A	 1.000000
 214.000000	 2.000000	 67.000000	 c11.jpg	 5.000000	 5.272727e+00	 2	 9.825520e-01	 1.093390e+05	 1.093410e+05	 1.093410e+05	 1.093463e+05	 A	 1.000000
 214.000000	 2.000000	 68.000000	 c13.jpg	 5.000000	 2.363636e+00	 	 	 1.093463e+05	 1.093483e+05	 1.093484e+05	 1.093507e+05	 A	 1.000000
 214.000000	 2.000000	 69.000000	 c11.jpg	 5.000000	 4.181818e+00	 2	 7.842229e-01	 1.093508e+05	 1.093528e+05	 1.093528e+05	 1.093569e+05	 A	 1.000000
 214.000000	 2.000000	 70.000000	 c4.jpg	 1.000000	 6	 1	 1.228552e+00	 1.093570e+05	 1.093590e+05	 1.093590e+05	 1.093650e+05	 A	 1.000000
 214.000000	 2.000000	 71.000000	 c5.jpg	 1.000000	 4.545455e+00	 1	 7.525663e-01	 1.093650e+05	 1.093670e+05	 1.093670e+05	 1.093716e+05	 A	 1.000000
 214.000000	 2.000000	 72.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 8.827686e-01	 1.093716e+05	 1.093736e+05	 1.093736e+05	 1.093767e+05	 A	 1.000000
 214.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.089388e+05	 1.089418e+05	 A	 1.000000
 214.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.093767e+05	 1.093797e+05	 A	 1.000000
 214.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.093801e+05	 1.093861e+05	 A	 1.000000
