sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 158.000000	 1.000000	 19.000000	 p13.jpg	 5.000000	 3.454545e+00	 2	 1.227124e+00	 3.372905e+05	 3.372925e+05	 3.372925e+05	 3.372959e+05	 A	 2.000000
 158.000000	 1.000000	 20.000000	 p3.jpg	 5.000000	 2.363636e+00	 1	 1.127353e+00	 3.372960e+05	 3.372980e+05	 3.372980e+05	 3.373003e+05	 A	 2.000000
 158.000000	 1.000000	 21.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 1.007426e+00	 3.373004e+05	 3.373024e+05	 3.373024e+05	 3.373051e+05	 A	 2.000000
 158.000000	 1.000000	 22.000000	 p10.jpg	 5.000000	 5.636364e+00	 2	 1.499777e+00	 3.373051e+05	 3.373071e+05	 3.373071e+05	 3.373128e+05	 A	 2.000000
 158.000000	 1.000000	 23.000000	 p11.jpg	 5.000000	 2	 2	 1.199235e+00	 3.373128e+05	 3.373148e+05	 3.373148e+05	 3.373168e+05	 A	 2.000000
 158.000000	 1.000000	 24.000000	 p9.jpg	 5.000000	 3.090909e+00	 2	 1.408274e+00	 3.373169e+05	 3.373189e+05	 3.373189e+05	 3.373220e+05	 A	 2.000000
 158.000000	 1.000000	 25.000000	 p10.jpg	 5.000000	 4.545455e+00	 2	 8.729955e-01	 3.373220e+05	 3.373240e+05	 3.373240e+05	 3.373285e+05	 A	 2.000000
 158.000000	 1.000000	 26.000000	 p6.jpg	 5.000000	 4.909091e+00	 1	 1.102261e+00	 3.373286e+05	 3.373306e+05	 3.373306e+05	 3.373355e+05	 A	 2.000000
 158.000000	 1.000000	 27.000000	 p16.jpg	 1.000000	 5.272727e+00	 1	 1.411375e+00	 3.373355e+05	 3.373375e+05	 3.373375e+05	 3.373428e+05	 A	 2.000000
 158.000000	 1.000000	 28.000000	 p14.jpg	 5.000000	 2.363636e+00	 2	 1.044337e+00	 3.373428e+05	 3.373448e+05	 3.373448e+05	 3.373472e+05	 A	 2.000000
 158.000000	 1.000000	 29.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 1.268314e+00	 3.373472e+05	 3.373492e+05	 3.373492e+05	 3.373534e+05	 A	 2.000000
 158.000000	 1.000000	 30.000000	 p8.jpg	 5.000000	 6	 2	 1.150377e+00	 3.373534e+05	 3.373554e+05	 3.373554e+05	 3.373614e+05	 A	 2.000000
 158.000000	 1.000000	 31.000000	 p15.jpg	 1.000000	 4.545455e+00	 1	 1.370488e+00	 3.373615e+05	 3.373635e+05	 3.373635e+05	 3.373680e+05	 A	 2.000000
 158.000000	 1.000000	 32.000000	 p23.jpg	 5.000000	 2.727273e+00	 1	 1.912871e+00	 3.373681e+05	 3.373701e+05	 3.373701e+05	 3.373728e+05	 A	 2.000000
 158.000000	 1.000000	 33.000000	 p8.jpg	 5.000000	 3.454545e+00	 2	 9.347677e-01	 3.373728e+05	 3.373748e+05	 3.373748e+05	 3.373783e+05	 A	 2.000000
 158.000000	 1.000000	 34.000000	 p6.jpg	 5.000000	 3.090909e+00	 2	 1.364209e+00	 3.373783e+05	 3.373803e+05	 3.373803e+05	 3.373834e+05	 A	 2.000000
 158.000000	 1.000000	 35.000000	 p9.jpg	 5.000000	 3.090909e+00	 2	 1.475500e+00	 3.373835e+05	 3.373855e+05	 3.373855e+05	 3.373886e+05	 A	 2.000000
 158.000000	 1.000000	 36.000000	 p4.jpg	 5.000000	 3.818182e+00	 2	 9.689464e-01	 3.373886e+05	 3.373906e+05	 3.373906e+05	 3.373944e+05	 A	 2.000000
 158.000000	 1.000000	 37.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 1.539937e+00	 3.373945e+05	 3.373965e+05	 3.373965e+05	 3.374014e+05	 A	 2.000000
 158.000000	 1.000000	 38.000000	 p23.jpg	 5.000000	 6	 2	 1.002366e+00	 3.374014e+05	 3.374034e+05	 3.374034e+05	 3.374094e+05	 A	 2.000000
 158.000000	 1.000000	 39.000000	 p12.jpg	 1.000000	 3.818182e+00	 1	 1.563970e+00	 3.374094e+05	 3.374114e+05	 3.374114e+05	 3.374153e+05	 A	 2.000000
 158.000000	 1.000000	 40.000000	 p3.jpg	 5.000000	 5.272727e+00	 1	 9.823017e-01	 3.374153e+05	 3.374173e+05	 3.374173e+05	 3.374226e+05	 A	 2.000000
 158.000000	 1.000000	 41.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 1.437828e+00	 3.374226e+05	 3.374246e+05	 3.374246e+05	 3.374288e+05	 A	 2.000000
 158.000000	 1.000000	 42.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 9.942266e-01	 3.374288e+05	 3.374308e+05	 3.374308e+05	 3.374365e+05	 A	 2.000000
 158.000000	 1.000000	 43.000000	 p14.jpg	 5.000000	 3.090909e+00	 2	 9.399599e-01	 3.374365e+05	 3.374385e+05	 3.374385e+05	 3.374416e+05	 A	 2.000000
 158.000000	 1.000000	 44.000000	 p20.jpg	 1.000000	 3.090909e+00	 	 	 3.374416e+05	 3.374436e+05	 3.374436e+05	 3.374467e+05	 A	 2.000000
 158.000000	 1.000000	 45.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 1.346650e+00	 3.374468e+05	 3.374488e+05	 3.374488e+05	 3.374537e+05	 A	 2.000000
 158.000000	 1.000000	 46.000000	 p7.jpg	 5.000000	 5.272727e+00	 1	 1.885749e+00	 3.374537e+05	 3.374557e+05	 3.374557e+05	 3.374610e+05	 A	 2.000000
 158.000000	 1.000000	 47.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 1.005132e+00	 3.374610e+05	 3.374630e+05	 3.374630e+05	 3.374687e+05	 A	 2.000000
 158.000000	 1.000000	 48.000000	 p9.jpg	 5.000000	 2.363636e+00	 2	 7.774671e-01	 3.374687e+05	 3.374707e+05	 3.374707e+05	 3.374731e+05	 A	 2.000000
 158.000000	 1.000000	 49.000000	 p18.jpg	 1.000000	 2.363636e+00	 1	 1.257653e+00	 3.374731e+05	 3.374751e+05	 3.374751e+05	 3.374775e+05	 A	 2.000000
 158.000000	 1.000000	 50.000000	 p11.jpg	 5.000000	 4.909091e+00	 2	 1.191901e+00	 3.374775e+05	 3.374795e+05	 3.374795e+05	 3.374844e+05	 A	 2.000000
 158.000000	 1.000000	 51.000000	 p1.jpg	 1.000000	 4.181818e+00	 1	 1.036424e+00	 3.374845e+05	 3.374865e+05	 3.374865e+05	 3.374907e+05	 A	 2.000000
 158.000000	 1.000000	 52.000000	 p7.jpg	 5.000000	 6	 1	 1.188911e+00	 3.374907e+05	 3.374927e+05	 3.374927e+05	 3.374987e+05	 A	 2.000000
 158.000000	 1.000000	 53.000000	 p14.jpg	 5.000000	 3.454545e+00	 2	 1.491464e+00	 3.374987e+05	 3.375007e+05	 3.375007e+05	 3.375042e+05	 A	 2.000000
 158.000000	 1.000000	 54.000000	 p13.jpg	 5.000000	 6	 2	 6.839093e-01	 3.375042e+05	 3.375062e+05	 3.375062e+05	 3.375122e+05	 A	 2.000000
 158.000000	 1.000000	 55.000000	 p24.jpg	 1.000000	 2	 1	 9.496388e-01	 3.375123e+05	 3.375143e+05	 3.375143e+05	 3.375163e+05	 A	 2.000000
 158.000000	 1.000000	 56.000000	 p17.jpg	 1.000000	 4.909091e+00	 1	 1.278220e+00	 3.375163e+05	 3.375183e+05	 3.375183e+05	 3.375232e+05	 A	 2.000000
 158.000000	 1.000000	 57.000000	 p9.jpg	 5.000000	 2	 2	 9.917457e-01	 3.375233e+05	 3.375253e+05	 3.375253e+05	 3.375273e+05	 A	 2.000000
 158.000000	 1.000000	 58.000000	 p5.jpg	 1.000000	 3.454545e+00	 1	 1.241361e+00	 3.375273e+05	 3.375293e+05	 3.375293e+05	 3.375328e+05	 A	 2.000000
 158.000000	 1.000000	 59.000000	 p10.jpg	 5.000000	 4.545455e+00	 2	 1.498678e+00	 3.375328e+05	 3.375348e+05	 3.375348e+05	 3.375393e+05	 A	 2.000000
 158.000000	 1.000000	 60.000000	 p22.jpg	 1.000000	 6	 1	 9.164698e-01	 3.375394e+05	 3.375414e+05	 3.375414e+05	 3.375474e+05	 A	 2.000000
 158.000000	 1.000000	 61.000000	 p7.jpg	 5.000000	 5.272727e+00	 2	 1.447751e+00	 3.375474e+05	 3.375494e+05	 3.375494e+05	 3.375547e+05	 A	 2.000000
 158.000000	 1.000000	 62.000000	 p11.jpg	 5.000000	 5.636364e+00	 2	 8.015455e-01	 3.375547e+05	 3.375567e+05	 3.375567e+05	 3.375624e+05	 A	 2.000000
 158.000000	 1.000000	 63.000000	 p3.jpg	 5.000000	 4.181818e+00	 2	 1.401691e+00	 3.375624e+05	 3.375644e+05	 3.375644e+05	 3.375686e+05	 A	 2.000000
 158.000000	 1.000000	 64.000000	 p8.jpg	 5.000000	 3.454545e+00	 2	 1.002311e+00	 3.375686e+05	 3.375706e+05	 3.375706e+05	 3.375741e+05	 A	 2.000000
 158.000000	 1.000000	 65.000000	 p2.jpg	 5.000000	 2.727273e+00	 2	 9.332948e-01	 3.375741e+05	 3.375761e+05	 3.375761e+05	 3.375789e+05	 A	 2.000000
 158.000000	 1.000000	 66.000000	 p7.jpg	 5.000000	 6	 2	 1.082925e+00	 3.375789e+05	 3.375809e+05	 3.375809e+05	 3.375869e+05	 A	 2.000000
 158.000000	 1.000000	 67.000000	 p3.jpg	 5.000000	 2.727273e+00	 2	 1.311344e+00	 3.375869e+05	 3.375889e+05	 3.375889e+05	 3.375917e+05	 A	 2.000000
 158.000000	 1.000000	 68.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 8.778874e-01	 3.375917e+05	 3.375937e+05	 3.375937e+05	 3.375972e+05	 A	 2.000000
 158.000000	 1.000000	 69.000000	 p23.jpg	 5.000000	 2	 2	 1.749391e+00	 3.375972e+05	 3.375992e+05	 3.375992e+05	 3.376012e+05	 A	 2.000000
 158.000000	 1.000000	 70.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 7.804890e-01	 3.376012e+05	 3.376032e+05	 3.376032e+05	 3.376074e+05	 A	 2.000000
 158.000000	 1.000000	 71.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 1.102209e+00	 3.376075e+05	 3.376095e+05	 3.376095e+05	 3.376118e+05	 A	 2.000000
 158.000000	 1.000000	 72.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 1.379089e+00	 3.376119e+05	 3.376139e+05	 3.376139e+05	 3.376184e+05	 A	 2.000000
 158.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.371805e+05	 3.371835e+05	 A	 2.000000
 158.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.376184e+05	 3.376214e+05	 A	 2.000000
 158.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.376215e+05	 3.376275e+05	 A	 2.000000
