sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 225.000000	 12.000000	 p13.jpg	 1.000000	 f16.jpg	 f26.jpg	 f3.jpg	 f35.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 5.192201e+00	 2.531244e+05	 2.531304e+05	 6	 2.531304e+05	 2.531364e+05	 2.000000
 225.000000	 13.000000	 p23.jpg	 1.000000	 f17.jpg	 f12.jpg	 f28.jpg	 f9.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 4.595649e+00	 2.531365e+05	 2.531425e+05	 2	 2.531425e+05	 2.531445e+05	 2.000000
 225.000000	 14.000000	 p1.jpg	 5.000000	 f3.jpg	 f20.jpg	 f14.jpg	 f4.jpg	 1.000000	 3.000000	 4.000000	 2.000000	 4.000000	 2.618249e+00	 2.531445e+05	 2.531505e+05	 2	 2.531505e+05	 2.531525e+05	 2.000000
 225.000000	 15.000000	 p17.jpg	 5.000000	 f14.jpg	 f20.jpg	 f11.jpg	 f36.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 2.000000	 3.388297e+00	 2.531526e+05	 2.531586e+05	 4.181818e+00	 2.531586e+05	 2.531628e+05	 2.000000
 225.000000	 16.000000	 p21.jpg	 5.000000	 f18.jpg	 f10.jpg	 f14.jpg	 f6.jpg	 1.000000	 3.000000	 4.000000	 2.000000	 1.000000	 1.510725e+00	 2.531629e+05	 2.531689e+05	 3.090909e+00	 2.531689e+05	 2.531720e+05	 2.000000
 225.000000	 17.000000	 p11.jpg	 1.000000	 f24.jpg	 f21.jpg	 f13.jpg	 f9.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 3.106554e+00	 2.531720e+05	 2.531780e+05	 3.090909e+00	 2.531780e+05	 2.531811e+05	 2.000000
 225.000000	 18.000000	 p24.jpg	 5.000000	 f1.jpg	 f2.jpg	 f23.jpg	 f8.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 1.000000	 4.333241e+00	 2.531812e+05	 2.531872e+05	 2.363636e+00	 2.531872e+05	 2.531895e+05	 2.000000
 225.000000	 19.000000	 p10.jpg	 1.000000	 f19.jpg	 f29.jpg	 f18.jpg	 f7.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 1.000000	 4.578128e+00	 2.531896e+05	 2.531956e+05	 4.909091e+00	 2.531956e+05	 2.532005e+05	 2.000000
 225.000000	 20.000000	 p19.jpg	 5.000000	 f11.jpg	 f17.jpg	 f15.jpg	 f8.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 5.979463e+00	 2.532006e+05	 2.532066e+05	 3.818182e+00	 2.532066e+05	 2.532104e+05	 2.000000
 225.000000	 21.000000	 p15.jpg	 5.000000	 f23.jpg	 f21.jpg	 f27.jpg	 f32.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 3.184527e+00	 2.532105e+05	 2.532165e+05	 5.636364e+00	 2.532165e+05	 2.532221e+05	 2.000000
 225.000000	 22.000000	 p18.jpg	 5.000000	 f13.jpg	 f12.jpg	 f28.jpg	 f33.jpg	 4.000000	 2.000000	 1.000000	 3.000000	 1.000000	 1.874413e+00	 2.532222e+05	 2.532282e+05	 6	 2.532282e+05	 2.532342e+05	 2.000000
 225.000000	 23.000000	 p20.jpg	 5.000000	 f27.jpg	 f29.jpg	 f13.jpg	 f31.jpg	 3.000000	 4.000000	 1.000000	 2.000000	 2.000000	 5.157825e+00	 2.532343e+05	 2.532403e+05	 4.909091e+00	 2.532403e+05	 2.532452e+05	 2.000000
 225.000000	 24.000000	 p12.jpg	 5.000000	 f28.jpg	 f24.jpg	 f11.jpg	 f4.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 2.098347e+00	 2.532452e+05	 2.532512e+05	 2.727273e+00	 2.532513e+05	 2.532540e+05	 2.000000
 225.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.530091e+05	 2.530121e+05	 2.000000
 0.000000	 
 225.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.532540e+05	 2.532570e+05	 2.000000
 0.000000	 
 225.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 2.532570e+05	 2.532660e+05	 2.000000
 	 
