sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 128.000000	 11.000000	 p14.jpg	 5.000000	 f28.jpg	 f30.jpg	 f1.jpg	 f7.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 1.154344e+00	 2.721684e+05	 2.721744e+05	 5.272727e+00	 2.721744e+05	 2.721796e+05	 1.000000
 128.000000	 12.000000	 p23.jpg	 5.000000	 f16.jpg	 f22.jpg	 f25.jpg	 f35.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 1.000000	 3.480305e+00	 2.721797e+05	 2.721857e+05	 5.636364e+00	 2.721857e+05	 2.721913e+05	 1.000000
 128.000000	 13.000000	 p9.jpg	 5.000000	 f24.jpg	 f22.jpg	 f20.jpg	 f34.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 2.108337e+00	 2.721914e+05	 2.721974e+05	 4.909091e+00	 2.721974e+05	 2.722023e+05	 1.000000
 128.000000	 14.000000	 p13.jpg	 5.000000	 f21.jpg	 f27.jpg	 f18.jpg	 f4.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 1.000000	 4.941953e+00	 2.722024e+05	 2.722084e+05	 2.727273e+00	 2.722084e+05	 2.722111e+05	 1.000000
 128.000000	 15.000000	 p4.jpg	 5.000000	 f12.jpg	 f11.jpg	 f20.jpg	 f6.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 3.133887e+00	 2.722112e+05	 2.722172e+05	 2	 2.722172e+05	 2.722192e+05	 1.000000
 128.000000	 16.000000	 p24.jpg	 1.000000	 f30.jpg	 f23.jpg	 f21.jpg	 f9.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 1.000000	 3.678075e+00	 2.722193e+05	 2.722253e+05	 5.636364e+00	 2.722253e+05	 2.722309e+05	 1.000000
 128.000000	 17.000000	 p21.jpg	 1.000000	 f13.jpg	 f30.jpg	 f18.jpg	 f7.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 5.605538e+00	 2.722310e+05	 2.722370e+05	 4.545455e+00	 2.722370e+05	 2.722415e+05	 1.000000
 128.000000	 18.000000	 p11.jpg	 5.000000	 f3.jpg	 f23.jpg	 f2.jpg	 f33.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 3.001429e+00	 2.722416e+05	 2.722476e+05	 3.818182e+00	 2.722476e+05	 2.722514e+05	 1.000000
 128.000000	 19.000000	 p2.jpg	 5.000000	 f1.jpg	 f29.jpg	 f19.jpg	 f32.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 3.126785e+00	 2.722515e+05	 2.722575e+05	 4.181818e+00	 2.722575e+05	 2.722617e+05	 1.000000
 128.000000	 20.000000	 p8.jpg	 5.000000	 f25.jpg	 f17.jpg	 f21.jpg	 f8.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 3.707637e+00	 2.722617e+05	 2.722677e+05	 2.363636e+00	 2.722677e+05	 2.722701e+05	 1.000000
 128.000000	 21.000000	 p1.jpg	 1.000000	 f26.jpg	 f17.jpg	 f2.jpg	 f31.jpg	 1.000000	 3.000000	 4.000000	 2.000000	 2.000000	 2.284985e+00	 2.722702e+05	 2.722762e+05	 3.454545e+00	 2.722762e+05	 2.722796e+05	 1.000000
 128.000000	 22.000000	 p12.jpg	 1.000000	 f23.jpg	 f26.jpg	 f12.jpg	 f36.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 2.609244e+00	 2.722797e+05	 2.722857e+05	 3.090909e+00	 2.722857e+05	 2.722888e+05	 1.000000
 128.000000	 23.000000	 p16.jpg	 1.000000	 f11.jpg	 f26.jpg	 f3.jpg	 f4.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 5.452081e+00	 2.722888e+05	 2.722948e+05	 2.727273e+00	 2.722948e+05	 2.722976e+05	 1.000000
 128.000000	 24.000000	 p7.jpg	 5.000000	 f20.jpg	 f13.jpg	 f1.jpg	 f36.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 1.000000	 4.729934e+00	 2.722976e+05	 2.723036e+05	 6	 2.723036e+05	 2.723096e+05	 1.000000
 128.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.720649e+05	 2.720679e+05	 1.000000
 0.000000	 
 128.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.723097e+05	 2.723127e+05	 1.000000
 0.000000	 
 128.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 2.723127e+05	 2.723217e+05	 1.000000
 	 
