sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 173.000000	 2.000000	 27.000000	 p21.jpg	 5.000000	 5.636364e+00	 1	 6.909006e-01	 4.346090e+05	 4.346110e+05	 4.346110e+05	 4.346166e+05	 B	 1.000000
 173.000000	 2.000000	 28.000000	 p4.jpg	 1.000000	 3.454545e+00	 1	 1.616859e+00	 4.346167e+05	 4.346187e+05	 4.346187e+05	 4.346221e+05	 B	 1.000000
 173.000000	 2.000000	 29.000000	 p23.jpg	 1.000000	 2.363636e+00	 	 	 4.346221e+05	 4.346241e+05	 4.346242e+05	 4.346265e+05	 B	 1.000000
 173.000000	 2.000000	 30.000000	 p22.jpg	 5.000000	 2.727273e+00	 2	 1.719005e+00	 4.346266e+05	 4.346286e+05	 4.346286e+05	 4.346313e+05	 B	 1.000000
 173.000000	 2.000000	 31.000000	 p19.jpg	 5.000000	 5.636364e+00	 2	 1.076558e+00	 4.346313e+05	 4.346333e+05	 4.346333e+05	 4.346390e+05	 B	 1.000000
 173.000000	 2.000000	 32.000000	 p20.jpg	 5.000000	 4.545455e+00	 	 	 4.346390e+05	 4.346410e+05	 4.346410e+05	 4.346455e+05	 B	 1.000000
 173.000000	 2.000000	 33.000000	 p21.jpg	 5.000000	 3.090909e+00	 2	 7.567709e-01	 4.346456e+05	 4.346476e+05	 4.346476e+05	 4.346507e+05	 B	 1.000000
 173.000000	 2.000000	 34.000000	 p20.jpg	 5.000000	 6	 	 	 4.346507e+05	 4.346527e+05	 4.346527e+05	 4.346587e+05	 B	 1.000000
 173.000000	 2.000000	 35.000000	 p22.jpg	 5.000000	 6	 2	 8.668738e-01	 4.346587e+05	 4.346607e+05	 4.346608e+05	 4.346668e+05	 B	 1.000000
 173.000000	 2.000000	 36.000000	 p18.jpg	 5.000000	 4.545455e+00	 1	 1.378759e+00	 4.346668e+05	 4.346688e+05	 4.346688e+05	 4.346733e+05	 B	 1.000000
 173.000000	 2.000000	 37.000000	 p15.jpg	 5.000000	 3.818182e+00	 2	 1.236422e+00	 4.346734e+05	 4.346754e+05	 4.346754e+05	 4.346792e+05	 B	 1.000000
 173.000000	 2.000000	 38.000000	 p24.jpg	 5.000000	 3.090909e+00	 2	 1.880345e+00	 4.346792e+05	 4.346812e+05	 4.346812e+05	 4.346843e+05	 B	 1.000000
 173.000000	 2.000000	 39.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 8.426146e-01	 4.346844e+05	 4.346864e+05	 4.346864e+05	 4.346920e+05	 B	 1.000000
 173.000000	 2.000000	 40.000000	 p15.jpg	 5.000000	 4.909091e+00	 2	 1.393070e+00	 4.346921e+05	 4.346941e+05	 4.346941e+05	 4.346990e+05	 B	 1.000000
 173.000000	 2.000000	 41.000000	 p16.jpg	 5.000000	 6	 2	 9.243524e-01	 4.346990e+05	 4.347010e+05	 4.347010e+05	 4.347070e+05	 B	 1.000000
 173.000000	 2.000000	 42.000000	 p16.jpg	 5.000000	 4.909091e+00	 2	 1.203632e+00	 4.347070e+05	 4.347090e+05	 4.347090e+05	 4.347140e+05	 B	 1.000000
 173.000000	 2.000000	 43.000000	 p22.jpg	 5.000000	 3.090909e+00	 2	 1.018715e+00	 4.347140e+05	 4.347160e+05	 4.347160e+05	 4.347191e+05	 B	 1.000000
 173.000000	 2.000000	 44.000000	 p8.jpg	 1.000000	 4.181818e+00	 2	 9.132903e-01	 4.347191e+05	 4.347211e+05	 4.347211e+05	 4.347253e+05	 B	 1.000000
 173.000000	 2.000000	 45.000000	 p5.jpg	 5.000000	 4.181818e+00	 2	 1.065212e+00	 4.347253e+05	 4.347273e+05	 4.347273e+05	 4.347315e+05	 B	 1.000000
 173.000000	 2.000000	 46.000000	 p20.jpg	 5.000000	 4.545455e+00	 2	 1.323892e+00	 4.347316e+05	 4.347336e+05	 4.347336e+05	 4.347381e+05	 B	 1.000000
 173.000000	 2.000000	 47.000000	 p19.jpg	 5.000000	 5.636364e+00	 	 	 4.347382e+05	 4.347402e+05	 4.347402e+05	 4.347458e+05	 B	 1.000000
 173.000000	 2.000000	 48.000000	 p20.jpg	 5.000000	 5.272727e+00	 2	 1.087218e+00	 4.347458e+05	 4.347478e+05	 4.347478e+05	 4.347531e+05	 B	 1.000000
 173.000000	 2.000000	 49.000000	 p24.jpg	 5.000000	 3.818182e+00	 	 	 4.347532e+05	 4.347552e+05	 4.347552e+05	 4.347590e+05	 B	 1.000000
 173.000000	 2.000000	 50.000000	 p18.jpg	 5.000000	 4.181818e+00	 2	 1.385841e+00	 4.347590e+05	 4.347610e+05	 4.347610e+05	 4.347652e+05	 B	 1.000000
 173.000000	 2.000000	 51.000000	 p17.jpg	 5.000000	 2	 2	 1.360102e+00	 4.347653e+05	 4.347673e+05	 4.347673e+05	 4.347693e+05	 B	 1.000000
 173.000000	 2.000000	 52.000000	 p24.jpg	 5.000000	 2.727273e+00	 2	 7.289945e-01	 4.347693e+05	 4.347713e+05	 4.347713e+05	 4.347740e+05	 B	 1.000000
 173.000000	 2.000000	 53.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 8.919025e-01	 4.347741e+05	 4.347761e+05	 4.347761e+05	 4.347813e+05	 B	 1.000000
 173.000000	 2.000000	 54.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 1.022731e+00	 4.347814e+05	 4.347834e+05	 4.347834e+05	 4.347861e+05	 B	 1.000000
 173.000000	 2.000000	 55.000000	 p13.jpg	 1.000000	 3.090909e+00	 1	 1.165597e+00	 4.347862e+05	 4.347882e+05	 4.347882e+05	 4.347913e+05	 B	 1.000000
 173.000000	 2.000000	 56.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 1.937080e+00	 4.347913e+05	 4.347933e+05	 4.347933e+05	 4.347982e+05	 B	 1.000000
 173.000000	 2.000000	 57.000000	 p16.jpg	 5.000000	 6	 2	 7.238035e-01	 4.347983e+05	 4.348003e+05	 4.348003e+05	 4.348063e+05	 B	 1.000000
 173.000000	 2.000000	 58.000000	 p1.jpg	 5.000000	 3.090909e+00	 2	 8.605201e-01	 4.348063e+05	 4.348083e+05	 4.348083e+05	 4.348114e+05	 B	 1.000000
 173.000000	 2.000000	 59.000000	 p22.jpg	 5.000000	 2.727273e+00	 2	 1.932684e+00	 4.348114e+05	 4.348134e+05	 4.348134e+05	 4.348162e+05	 B	 1.000000
 173.000000	 2.000000	 60.000000	 p12.jpg	 5.000000	 2.363636e+00	 1	 1.055368e+00	 4.348162e+05	 4.348182e+05	 4.348182e+05	 4.348206e+05	 B	 1.000000
 173.000000	 2.000000	 61.000000	 p12.jpg	 5.000000	 4.909091e+00	 2	 1.085732e+00	 4.348206e+05	 4.348226e+05	 4.348226e+05	 4.348275e+05	 B	 1.000000
 173.000000	 2.000000	 62.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 6.869579e-01	 4.348275e+05	 4.348295e+05	 4.348295e+05	 4.348330e+05	 B	 1.000000
 173.000000	 2.000000	 63.000000	 p1.jpg	 5.000000	 5.636364e+00	 2	 8.828337e-01	 4.348330e+05	 4.348350e+05	 4.348350e+05	 4.348407e+05	 B	 1.000000
 173.000000	 2.000000	 64.000000	 p10.jpg	 1.000000	 4.909091e+00	 1	 1.106322e+00	 4.348407e+05	 4.348427e+05	 4.348427e+05	 4.348476e+05	 B	 1.000000
 173.000000	 2.000000	 65.000000	 p19.jpg	 5.000000	 2	 2	 1.888862e+00	 4.348477e+05	 4.348497e+05	 4.348497e+05	 4.348517e+05	 B	 1.000000
 173.000000	 2.000000	 66.000000	 p11.jpg	 1.000000	 5.272727e+00	 1	 1.223486e+00	 4.348517e+05	 4.348537e+05	 4.348537e+05	 4.348590e+05	 B	 1.000000
 173.000000	 2.000000	 67.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 9.460310e-01	 4.348590e+05	 4.348610e+05	 4.348610e+05	 4.348656e+05	 B	 1.000000
 173.000000	 2.000000	 68.000000	 p7.jpg	 1.000000	 5.636364e+00	 1	 1.091420e+00	 4.348656e+05	 4.348676e+05	 4.348676e+05	 4.348733e+05	 B	 1.000000
 173.000000	 2.000000	 69.000000	 p17.jpg	 5.000000	 4.909091e+00	 	 	 4.348733e+05	 4.348753e+05	 4.348753e+05	 4.348802e+05	 B	 1.000000
 173.000000	 2.000000	 70.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 9.345467e-01	 4.348802e+05	 4.348822e+05	 4.348822e+05	 4.348853e+05	 B	 1.000000
 173.000000	 2.000000	 71.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 1.042668e+00	 4.348854e+05	 4.348874e+05	 4.348874e+05	 4.348926e+05	 B	 1.000000
 173.000000	 2.000000	 72.000000	 p6.jpg	 1.000000	 2.727273e+00	 2	 1.973813e+00	 4.348927e+05	 4.348947e+05	 4.348947e+05	 4.348974e+05	 B	 1.000000
 173.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.344592e+05	 4.344623e+05	 B	 1.000000
 173.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 4.348974e+05	 4.349004e+05	 B	 1.000000
 173.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 4.349008e+05	 4.349068e+05	 B	 1.000000
