sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 183.000000	 1.000000	 21.000000	 c16.jpg	 1.000000	 2.363636e+00	 1	 1.146394e+00	 8.791065e+04	 8.791265e+04	 8.791265e+04	 8.791502e+04	 A	 1.000000
 183.000000	 1.000000	 22.000000	 c2.jpg	 1.000000	 5.272727e+00	 1	 1.440670e+00	 8.791506e+04	 8.791706e+04	 8.791706e+04	 8.792233e+04	 A	 1.000000
 183.000000	 1.000000	 23.000000	 c15.jpg	 5.000000	 5.636364e+00	 1	 1.421501e+00	 8.792237e+04	 8.792437e+04	 8.792437e+04	 8.793001e+04	 A	 1.000000
 183.000000	 1.000000	 24.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 7.873580e-01	 8.793003e+04	 8.793203e+04	 8.793204e+04	 8.793476e+04	 A	 1.000000
 183.000000	 1.000000	 25.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 9.423354e-01	 8.793480e+04	 8.793680e+04	 8.793681e+04	 8.794244e+04	 A	 1.000000
 183.000000	 1.000000	 26.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 7.706206e-01	 8.794248e+04	 8.794448e+04	 8.794448e+04	 8.795012e+04	 A	 1.000000
 183.000000	 1.000000	 27.000000	 c9.jpg	 5.000000	 2.363636e+00	 2	 6.761010e-01	 8.795015e+04	 8.795215e+04	 8.795215e+04	 8.795451e+04	 A	 1.000000
 183.000000	 1.000000	 28.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 7.937176e-01	 8.795453e+04	 8.795653e+04	 8.795654e+04	 8.795963e+04	 A	 1.000000
 183.000000	 1.000000	 29.000000	 c5.jpg	 5.000000	 4.181818e+00	 	 	 8.795966e+04	 8.796166e+04	 8.796166e+04	 8.796584e+04	 A	 1.000000
 183.000000	 1.000000	 30.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 7.843821e-01	 8.796588e+04	 8.796788e+04	 8.796788e+04	 8.797134e+04	 A	 1.000000
 183.000000	 1.000000	 31.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 7.085757e-01	 8.797137e+04	 8.797337e+04	 8.797337e+04	 8.797755e+04	 A	 1.000000
 183.000000	 1.000000	 32.000000	 c13.jpg	 1.000000	 6	 1	 1.366902e+00	 8.797758e+04	 8.797958e+04	 8.797959e+04	 8.798559e+04	 A	 1.000000
 183.000000	 1.000000	 33.000000	 c5.jpg	 5.000000	 2.363636e+00	 2	 8.140097e-01	 8.798562e+04	 8.798762e+04	 8.798763e+04	 8.798999e+04	 A	 1.000000
 183.000000	 1.000000	 34.000000	 c14.jpg	 5.000000	 3.090909e+00	 2	 9.055687e-01	 8.799002e+04	 8.799202e+04	 8.799202e+04	 8.799511e+04	 A	 1.000000
 183.000000	 1.000000	 35.000000	 c20.jpg	 5.000000	 3.454545e+00	 1	 1.419636e+00	 8.799514e+04	 8.799714e+04	 8.799714e+04	 8.800060e+04	 A	 1.000000
 183.000000	 1.000000	 36.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 1.586024e+00	 8.800063e+04	 8.800264e+04	 8.800264e+04	 8.800791e+04	 A	 1.000000
 183.000000	 1.000000	 37.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 1.184237e+00	 8.800794e+04	 8.800994e+04	 8.800994e+04	 8.801449e+04	 A	 1.000000
 183.000000	 1.000000	 38.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 1.079812e+00	 8.801453e+04	 8.801653e+04	 8.801653e+04	 8.802107e+04	 A	 1.000000
 183.000000	 1.000000	 39.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 3.642125e-04	 8.802110e+04	 8.802310e+04	 8.802310e+04	 8.802656e+04	 A	 1.000000
 183.000000	 1.000000	 40.000000	 c4.jpg	 5.000000	 6	 2	 1.775610e+00	 8.802659e+04	 8.802859e+04	 8.802859e+04	 8.803459e+04	 A	 1.000000
 183.000000	 1.000000	 41.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 7.365263e-01	 8.803463e+04	 8.803663e+04	 8.803663e+04	 8.804081e+04	 A	 1.000000
 183.000000	 1.000000	 42.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 7.850554e-01	 8.804084e+04	 8.804284e+04	 8.804284e+04	 8.804775e+04	 A	 1.000000
 183.000000	 1.000000	 43.000000	 c6.jpg	 1.000000	 4.545455e+00	 1	 1.362929e+00	 8.804779e+04	 8.804979e+04	 8.804979e+04	 8.805434e+04	 A	 1.000000
 183.000000	 1.000000	 44.000000	 c1.jpg	 1.000000	 2.727273e+00	 1	 1.449870e+00	 8.805437e+04	 8.805638e+04	 8.805638e+04	 8.805910e+04	 A	 1.000000
 183.000000	 1.000000	 45.000000	 c4.jpg	 5.000000	 2	 2	 7.461785e-01	 8.805913e+04	 8.806113e+04	 8.806114e+04	 8.806314e+04	 A	 1.000000
 183.000000	 1.000000	 46.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 1.201759e+00	 8.806318e+04	 8.806518e+04	 8.806518e+04	 8.807009e+04	 A	 1.000000
 183.000000	 1.000000	 47.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 6.328031e-01	 8.807012e+04	 8.807212e+04	 8.807212e+04	 8.807521e+04	 A	 1.000000
 183.000000	 1.000000	 48.000000	 c3.jpg	 5.000000	 6	 2	 8.362689e-01	 8.807525e+04	 8.807725e+04	 8.807726e+04	 8.808326e+04	 A	 1.000000
 183.000000	 1.000000	 49.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 1.161221e+00	 8.808328e+04	 8.808528e+04	 8.808528e+04	 8.808947e+04	 A	 1.000000
 183.000000	 1.000000	 50.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 6.413310e-01	 8.808949e+04	 8.809149e+04	 8.809149e+04	 8.809677e+04	 A	 1.000000
 183.000000	 1.000000	 51.000000	 c12.jpg	 5.000000	 4.545455e+00	 	 	 8.809680e+04	 8.809880e+04	 8.809880e+04	 8.810335e+04	 A	 1.000000
 183.000000	 1.000000	 52.000000	 c20.jpg	 5.000000	 2.727273e+00	 2	 9.702950e-01	 8.810338e+04	 8.810538e+04	 8.810539e+04	 8.810811e+04	 A	 1.000000
 183.000000	 1.000000	 53.000000	 c5.jpg	 5.000000	 2.363636e+00	 2	 7.682869e-01	 8.810814e+04	 8.811014e+04	 8.811015e+04	 8.811251e+04	 A	 1.000000
 183.000000	 1.000000	 54.000000	 c7.jpg	 5.000000	 3.818182e+00	 2	 8.819286e-01	 8.811254e+04	 8.811454e+04	 8.811454e+04	 8.811836e+04	 A	 1.000000
 183.000000	 1.000000	 55.000000	 c15.jpg	 5.000000	 2	 2	 1.047034e+00	 8.811839e+04	 8.812039e+04	 8.812039e+04	 8.812239e+04	 A	 1.000000
 183.000000	 1.000000	 56.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 6.543588e-01	 8.812242e+04	 8.812442e+04	 8.812442e+04	 8.812896e+04	 A	 1.000000
 183.000000	 1.000000	 57.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 8.763589e-01	 8.812900e+04	 8.813100e+04	 8.813100e+04	 8.813409e+04	 A	 1.000000
 183.000000	 1.000000	 58.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 9.399193e-01	 8.813412e+04	 8.813612e+04	 8.813612e+04	 8.814139e+04	 A	 1.000000
 183.000000	 1.000000	 59.000000	 c7.jpg	 5.000000	 2.727273e+00	 2	 8.620089e-01	 8.814142e+04	 8.814342e+04	 8.814342e+04	 8.814615e+04	 A	 1.000000
 183.000000	 1.000000	 60.000000	 c21.jpg	 1.000000	 5.636364e+00	 1	 1.400073e+00	 8.814618e+04	 8.814818e+04	 8.814818e+04	 8.815382e+04	 A	 1.000000
 183.000000	 1.000000	 61.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 7.294646e-01	 8.815385e+04	 8.815585e+04	 8.815585e+04	 8.816076e+04	 A	 1.000000
 183.000000	 1.000000	 62.000000	 c24.jpg	 5.000000	 2	 2	 9.788698e-01	 8.816078e+04	 8.816278e+04	 8.816279e+04	 8.816479e+04	 A	 1.000000
 183.000000	 1.000000	 63.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 1.174288e+00	 8.816483e+04	 8.816683e+04	 8.816684e+04	 8.817138e+04	 A	 1.000000
 183.000000	 1.000000	 64.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 1.118065e+00	 8.817141e+04	 8.817341e+04	 8.817341e+04	 8.817905e+04	 A	 1.000000
 183.000000	 1.000000	 65.000000	 c9.jpg	 5.000000	 3.454545e+00	 2	 8.244018e-01	 8.817908e+04	 8.818108e+04	 8.818108e+04	 8.818453e+04	 A	 1.000000
 183.000000	 1.000000	 66.000000	 c11.jpg	 1.000000	 3.454545e+00	 1	 1.574606e+00	 8.818456e+04	 8.818656e+04	 8.818657e+04	 8.819002e+04	 A	 1.000000
 183.000000	 1.000000	 67.000000	 c18.jpg	 1.000000	 4.909091e+00	 1	 1.327922e+00	 8.819005e+04	 8.819205e+04	 8.819206e+04	 8.819697e+04	 A	 1.000000
 183.000000	 1.000000	 68.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 6.244943e-01	 8.819700e+04	 8.819900e+04	 8.819900e+04	 8.820391e+04	 A	 1.000000
 183.000000	 1.000000	 69.000000	 c17.jpg	 1.000000	 3.090909e+00	 	 	 8.820394e+04	 8.820594e+04	 8.820594e+04	 8.820903e+04	 A	 1.000000
 183.000000	 1.000000	 70.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 1.002024e+00	 8.820906e+04	 8.821106e+04	 8.821107e+04	 8.821634e+04	 A	 1.000000
 183.000000	 1.000000	 71.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 8.014625e-01	 8.821637e+04	 8.821837e+04	 8.821837e+04	 8.822183e+04	 A	 1.000000
 183.000000	 1.000000	 72.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 1.156195e+00	 8.822185e+04	 8.822385e+04	 8.822385e+04	 8.822694e+04	 A	 1.000000
 183.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.778931e+04	 8.779235e+04	 A	 1.000000
 183.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.822697e+04	 8.822997e+04	 A	 1.000000
 183.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.823026e+04	 8.823626e+04	 A	 1.000000
