sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 216.000000	 2.000000	 11.000000	 c21.jpg	 5.000000	 3.454545e+00	 1	 1.155002e+00	 3.330475e+05	 3.330495e+05	 3.330495e+05	 3.330529e+05	 A	 1.000000
 216.000000	 2.000000	 12.000000	 c6.jpg	 5.000000	 2.363636e+00	 1	 1.254574e+00	 3.330530e+05	 3.330550e+05	 3.330550e+05	 3.330573e+05	 A	 1.000000
 216.000000	 2.000000	 13.000000	 c11.jpg	 5.000000	 3.454545e+00	 1	 1.000573e+00	 3.330574e+05	 3.330594e+05	 3.330594e+05	 3.330628e+05	 A	 1.000000
 216.000000	 2.000000	 14.000000	 c22.jpg	 1.000000	 6	 1	 1.090138e+00	 3.330629e+05	 3.330649e+05	 3.330649e+05	 3.330709e+05	 A	 1.000000
 216.000000	 2.000000	 15.000000	 c19.jpg	 5.000000	 2	 2	 1.032394e+00	 3.330709e+05	 3.330729e+05	 3.330729e+05	 3.330749e+05	 A	 1.000000
 216.000000	 2.000000	 16.000000	 c13.jpg	 5.000000	 2.363636e+00	 2	 1.028257e+00	 3.330749e+05	 3.330769e+05	 3.330769e+05	 3.330793e+05	 A	 1.000000
 216.000000	 2.000000	 17.000000	 c18.jpg	 5.000000	 2	 1	 9.635094e-01	 3.330793e+05	 3.330813e+05	 3.330813e+05	 3.330833e+05	 A	 1.000000
 216.000000	 2.000000	 18.000000	 c1.jpg	 5.000000	 5.272727e+00	 1	 1.155236e+00	 3.330834e+05	 3.330854e+05	 3.330854e+05	 3.330906e+05	 A	 1.000000
 216.000000	 2.000000	 19.000000	 c7.jpg	 1.000000	 3.818182e+00	 1	 1.608118e+00	 3.330907e+05	 3.330927e+05	 3.330927e+05	 3.330965e+05	 A	 1.000000
 216.000000	 2.000000	 20.000000	 c16.jpg	 5.000000	 5.636364e+00	 2	 9.249106e-01	 3.330965e+05	 3.330985e+05	 3.330985e+05	 3.331042e+05	 A	 1.000000
 216.000000	 2.000000	 21.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 1.043133e+00	 3.331042e+05	 3.331062e+05	 3.331062e+05	 3.331104e+05	 A	 1.000000
 216.000000	 2.000000	 22.000000	 c2.jpg	 5.000000	 2.727273e+00	 2	 8.400578e-01	 3.331104e+05	 3.331124e+05	 3.331125e+05	 3.331152e+05	 A	 1.000000
 216.000000	 2.000000	 23.000000	 c8.jpg	 5.000000	 2.727273e+00	 2	 8.639456e-01	 3.331152e+05	 3.331172e+05	 3.331172e+05	 3.331199e+05	 A	 1.000000
 216.000000	 2.000000	 24.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 8.243738e-01	 3.331200e+05	 3.331220e+05	 3.331220e+05	 3.331262e+05	 A	 1.000000
 216.000000	 2.000000	 25.000000	 c6.jpg	 5.000000	 2	 2	 9.860037e-01	 3.331262e+05	 3.331282e+05	 3.331282e+05	 3.331302e+05	 A	 1.000000
 216.000000	 2.000000	 26.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.689669e+00	 3.331302e+05	 3.331322e+05	 3.331322e+05	 3.331379e+05	 A	 1.000000
 216.000000	 2.000000	 27.000000	 c4.jpg	 1.000000	 2.727273e+00	 1	 1.280012e+00	 3.331379e+05	 3.331399e+05	 3.331399e+05	 3.331426e+05	 A	 1.000000
 216.000000	 2.000000	 28.000000	 c19.jpg	 5.000000	 2.363636e+00	 1	 1.581557e+00	 3.331427e+05	 3.331447e+05	 3.331447e+05	 3.331470e+05	 A	 1.000000
 216.000000	 2.000000	 29.000000	 c2.jpg	 5.000000	 4.909091e+00	 2	 7.129204e-01	 3.331471e+05	 3.331491e+05	 3.331491e+05	 3.331540e+05	 A	 1.000000
 216.000000	 2.000000	 30.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 1.119634e+00	 3.331540e+05	 3.331560e+05	 3.331560e+05	 3.331598e+05	 A	 1.000000
 216.000000	 2.000000	 31.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 7.051198e-01	 3.331599e+05	 3.331619e+05	 3.331619e+05	 3.331664e+05	 A	 1.000000
 216.000000	 2.000000	 32.000000	 c1.jpg	 5.000000	 6	 1	 1.114956e+00	 3.331665e+05	 3.331685e+05	 3.331685e+05	 3.331745e+05	 A	 1.000000
 216.000000	 2.000000	 33.000000	 c11.jpg	 5.000000	 6	 2	 1.096496e+00	 3.331745e+05	 3.331765e+05	 3.331765e+05	 3.331825e+05	 A	 1.000000
 216.000000	 2.000000	 34.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 1.191592e+00	 3.331825e+05	 3.331845e+05	 3.331845e+05	 3.331873e+05	 A	 1.000000
 216.000000	 2.000000	 35.000000	 c10.jpg	 5.000000	 3.090909e+00	 1	 1.203079e+00	 3.331873e+05	 3.331893e+05	 3.331893e+05	 3.331924e+05	 A	 1.000000
 216.000000	 2.000000	 36.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 7.560983e-01	 3.331924e+05	 3.331944e+05	 3.331944e+05	 3.331975e+05	 A	 1.000000
 216.000000	 2.000000	 37.000000	 c17.jpg	 5.000000	 5.636364e+00	 2	 8.001426e-01	 3.331975e+05	 3.331995e+05	 3.331996e+05	 3.332052e+05	 A	 1.000000
 216.000000	 2.000000	 38.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 1.285908e+00	 3.332052e+05	 3.332072e+05	 3.332072e+05	 3.332111e+05	 A	 1.000000
 216.000000	 2.000000	 39.000000	 c16.jpg	 5.000000	 4.909091e+00	 	 	 3.332111e+05	 3.332131e+05	 3.332131e+05	 3.332180e+05	 A	 1.000000
 216.000000	 2.000000	 40.000000	 c16.jpg	 5.000000	 2	 2	 8.987193e-01	 3.332180e+05	 3.332200e+05	 3.332200e+05	 3.332220e+05	 A	 1.000000
 216.000000	 2.000000	 41.000000	 c20.jpg	 1.000000	 2	 1	 9.084601e-01	 3.332221e+05	 3.332241e+05	 3.332241e+05	 3.332261e+05	 A	 1.000000
 216.000000	 2.000000	 42.000000	 c13.jpg	 5.000000	 2	 2	 1.366264e+00	 3.332261e+05	 3.332281e+05	 3.332281e+05	 3.332301e+05	 A	 1.000000
 216.000000	 2.000000	 43.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 1.025074e+00	 3.332301e+05	 3.332321e+05	 3.332321e+05	 3.332352e+05	 A	 1.000000
 216.000000	 2.000000	 44.000000	 c13.jpg	 5.000000	 2.727273e+00	 2	 9.508496e-01	 3.332353e+05	 3.332373e+05	 3.332373e+05	 3.332400e+05	 A	 1.000000
 216.000000	 2.000000	 45.000000	 c18.jpg	 5.000000	 5.272727e+00	 2	 1.173077e+00	 3.332400e+05	 3.332420e+05	 3.332420e+05	 3.332473e+05	 A	 1.000000
 216.000000	 2.000000	 46.000000	 c18.jpg	 5.000000	 3.454545e+00	 2	 1.229387e+00	 3.332473e+05	 3.332493e+05	 3.332493e+05	 3.332528e+05	 A	 1.000000
 216.000000	 2.000000	 47.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 1.327416e+00	 3.332528e+05	 3.332548e+05	 3.332548e+05	 3.332601e+05	 A	 1.000000
 216.000000	 2.000000	 48.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 7.284038e-01	 3.332602e+05	 3.332622e+05	 3.332622e+05	 3.332667e+05	 A	 1.000000
 216.000000	 2.000000	 49.000000	 c23.jpg	 1.000000	 2.363636e+00	 1	 1.214297e+00	 3.332668e+05	 3.332688e+05	 3.332688e+05	 3.332711e+05	 A	 1.000000
 216.000000	 2.000000	 50.000000	 c15.jpg	 1.000000	 5.272727e+00	 1	 1.479627e+00	 3.332711e+05	 3.332731e+05	 3.332731e+05	 3.332784e+05	 A	 1.000000
 216.000000	 2.000000	 51.000000	 c21.jpg	 5.000000	 6	 	 	 3.332785e+05	 3.332805e+05	 3.332805e+05	 3.332865e+05	 A	 1.000000
 216.000000	 2.000000	 52.000000	 c18.jpg	 5.000000	 4.545455e+00	 2	 1.047570e+00	 3.332865e+05	 3.332885e+05	 3.332885e+05	 3.332930e+05	 A	 1.000000
 216.000000	 2.000000	 53.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 1.458433e+00	 3.332931e+05	 3.332951e+05	 3.332951e+05	 3.333000e+05	 A	 1.000000
 216.000000	 2.000000	 54.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 7.974852e-01	 3.333000e+05	 3.333020e+05	 3.333020e+05	 3.333076e+05	 A	 1.000000
 216.000000	 2.000000	 55.000000	 c17.jpg	 5.000000	 3.818182e+00	 2	 9.429223e-01	 3.333077e+05	 3.333097e+05	 3.333097e+05	 3.333135e+05	 A	 1.000000
 216.000000	 2.000000	 56.000000	 c1.jpg	 5.000000	 3.454545e+00	 2	 1.284810e+00	 3.333136e+05	 3.333156e+05	 3.333156e+05	 3.333190e+05	 A	 1.000000
 216.000000	 2.000000	 57.000000	 c11.jpg	 5.000000	 4.181818e+00	 2	 7.932880e-01	 3.333190e+05	 3.333210e+05	 3.333210e+05	 3.333252e+05	 A	 1.000000
 216.000000	 2.000000	 58.000000	 c9.jpg	 1.000000	 3.090909e+00	 1	 1.000760e+00	 3.333253e+05	 3.333273e+05	 3.333273e+05	 3.333304e+05	 A	 1.000000
 216.000000	 2.000000	 59.000000	 c2.jpg	 5.000000	 3.090909e+00	 	 	 3.333304e+05	 3.333324e+05	 3.333324e+05	 3.333355e+05	 A	 1.000000
 216.000000	 2.000000	 60.000000	 c21.jpg	 5.000000	 5.636364e+00	 1	 1.410977e+00	 3.333355e+05	 3.333375e+05	 3.333375e+05	 3.333432e+05	 A	 1.000000
 216.000000	 2.000000	 61.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 1.112427e+00	 3.333432e+05	 3.333452e+05	 3.333452e+05	 3.333476e+05	 A	 1.000000
 216.000000	 2.000000	 62.000000	 c10.jpg	 5.000000	 6	 2	 7.340388e-01	 3.333476e+05	 3.333496e+05	 3.333496e+05	 3.333556e+05	 A	 1.000000
 216.000000	 2.000000	 63.000000	 c17.jpg	 5.000000	 3.090909e+00	 2	 6.078088e-01	 3.333556e+05	 3.333576e+05	 3.333576e+05	 3.333607e+05	 A	 1.000000
 216.000000	 2.000000	 64.000000	 c8.jpg	 5.000000	 4.545455e+00	 2	 1.033092e+00	 3.333607e+05	 3.333627e+05	 3.333627e+05	 3.333673e+05	 A	 1.000000
 216.000000	 2.000000	 65.000000	 c13.jpg	 5.000000	 4.181818e+00	 2	 9.877497e-01	 3.333673e+05	 3.333693e+05	 3.333693e+05	 3.333735e+05	 A	 1.000000
 216.000000	 2.000000	 66.000000	 c1.jpg	 5.000000	 6	 2	 1.061147e+00	 3.333736e+05	 3.333756e+05	 3.333756e+05	 3.333816e+05	 A	 1.000000
 216.000000	 2.000000	 67.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 8.038839e-01	 3.333816e+05	 3.333836e+05	 3.333836e+05	 3.333860e+05	 A	 1.000000
 216.000000	 2.000000	 68.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 1.352538e+00	 3.333860e+05	 3.333880e+05	 3.333880e+05	 3.333922e+05	 A	 1.000000
 216.000000	 2.000000	 69.000000	 c16.jpg	 5.000000	 5.272727e+00	 2	 1.087269e+00	 3.333922e+05	 3.333942e+05	 3.333942e+05	 3.333995e+05	 A	 1.000000
 216.000000	 2.000000	 70.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 9.180800e-01	 3.333995e+05	 3.334015e+05	 3.334015e+05	 3.334050e+05	 A	 1.000000
 216.000000	 2.000000	 71.000000	 c14.jpg	 1.000000	 4.181818e+00	 1	 1.399533e+00	 3.334050e+05	 3.334070e+05	 3.334070e+05	 3.334112e+05	 A	 1.000000
 216.000000	 2.000000	 72.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 1.128248e+00	 3.334112e+05	 3.334132e+05	 3.334132e+05	 3.334181e+05	 A	 1.000000
 216.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.329803e+05	 3.329834e+05	 A	 1.000000
 216.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.334181e+05	 3.334212e+05	 A	 1.000000
 216.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.334213e+05	 3.334273e+05	 A	 1.000000
