sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 204.000000	 11.000000	 p21.jpg	 5.000000	 f13.jpg	 f18.jpg	 f29.jpg	 f8.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 1.102809e+00	 1.363979e+04	 1.364579e+04	 6	 1.364580e+04	 1.365180e+04	 1.000000
 204.000000	 12.000000	 p16.jpg	 5.000000	 f19.jpg	 f11.jpg	 f13.jpg	 f31.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 2.202010e+00	 1.365186e+04	 1.365786e+04	 2	 1.365786e+04	 1.365986e+04	 1.000000
 204.000000	 13.000000	 p24.jpg	 5.000000	 f23.jpg	 f17.jpg	 f27.jpg	 f35.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 3.581433e+00	 1.365992e+04	 1.366592e+04	 5.272727e+00	 1.366593e+04	 1.367120e+04	 1.000000
 204.000000	 14.000000	 p14.jpg	 1.000000	 f28.jpg	 f12.jpg	 f10.jpg	 f34.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 2.000000	 3.295542e+00	 1.367126e+04	 1.367726e+04	 4.545455e+00	 1.367727e+04	 1.368181e+04	 1.000000
 204.000000	 15.000000	 p8.jpg	 1.000000	 f14.jpg	 f28.jpg	 f16.jpg	 f6.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 3.000000	 2.826420e+00	 1.368187e+04	 1.368787e+04	 3.454545e+00	 1.368788e+04	 1.369133e+04	 1.000000
 204.000000	 16.000000	 p22.jpg	 5.000000	 f3.jpg	 f18.jpg	 f2.jpg	 f31.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 3.618109e+00	 1.369140e+04	 1.369740e+04	 4.545455e+00	 1.369741e+04	 1.370195e+04	 1.000000
 204.000000	 17.000000	 p18.jpg	 5.000000	 f29.jpg	 f1.jpg	 f24.jpg	 f34.jpg	 1.000000	 3.000000	 4.000000	 2.000000	 1.000000	 1.260755e+00	 1.370201e+04	 1.370801e+04	 3.454545e+00	 1.370802e+04	 1.371147e+04	 1.000000
 204.000000	 18.000000	 p15.jpg	 5.000000	 f25.jpg	 f11.jpg	 f10.jpg	 f32.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 1.000000	 2.137263e+00	 1.371153e+04	 1.371753e+04	 3.818182e+00	 1.371753e+04	 1.372135e+04	 1.000000
 204.000000	 19.000000	 p2.jpg	 1.000000	 f18.jpg	 f1.jpg	 f26.jpg	 f8.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 4.000000	 2.171075e+00	 1.372142e+04	 1.372742e+04	 2	 1.372743e+04	 1.372943e+04	 1.000000
 204.000000	 20.000000	 p19.jpg	 5.000000	 f16.jpg	 f20.jpg	 f13.jpg	 f4.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 3.000000	 3.237530e+00	 1.372949e+04	 1.373549e+04	 4.909091e+00	 1.373549e+04	 1.374040e+04	 1.000000
 204.000000	 21.000000	 p13.jpg	 1.000000	 f15.jpg	 f22.jpg	 f23.jpg	 f9.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 3.186816e+00	 1.374047e+04	 1.374647e+04	 4.181818e+00	 1.374648e+04	 1.375066e+04	 1.000000
 204.000000	 22.000000	 p12.jpg	 5.000000	 f10.jpg	 f30.jpg	 f27.jpg	 f5.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 5.277563e+00	 1.375073e+04	 1.375673e+04	 2.363636e+00	 1.375673e+04	 1.375909e+04	 1.000000
 204.000000	 23.000000	 p1.jpg	 5.000000	 f26.jpg	 f14.jpg	 f3.jpg	 f36.jpg	 3.000000	 4.000000	 1.000000	 2.000000	 3.000000	 3.924982e+00	 1.375916e+04	 1.376516e+04	 5.636364e+00	 1.376516e+04	 1.377080e+04	 1.000000
 204.000000	 24.000000	 p10.jpg	 1.000000	 f30.jpg	 f15.jpg	 f25.jpg	 f33.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 1.000000	 3.859468e+00	 1.377087e+04	 1.377687e+04	 2.727273e+00	 1.377687e+04	 1.377960e+04	 1.000000
 204.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.353487e+04	 1.353787e+04	 1.000000
 0.000000	 
 204.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.377962e+04	 1.378262e+04	 1.000000
 0.000000	 
 204.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 1.378265e+04	 1.379165e+04	 1.000000
 	 
