sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 203.000000	 2.000000	 32.000000	 c6.jpg	 5.000000	 6	 2	 8.703707e-01	 1.440472e+05	 1.440492e+05	 1.440492e+05	 1.440552e+05	 B	 2.000000
 203.000000	 2.000000	 33.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 1.224700e+00	 1.440553e+05	 1.440573e+05	 1.440573e+05	 1.440614e+05	 B	 2.000000
 203.000000	 2.000000	 34.000000	 c21.jpg	 5.000000	 4.545455e+00	 2	 1.099734e+00	 1.440615e+05	 1.440635e+05	 1.440635e+05	 1.440680e+05	 B	 2.000000
 203.000000	 2.000000	 35.000000	 c4.jpg	 1.000000	 5.636364e+00	 1	 8.994920e-01	 1.440681e+05	 1.440701e+05	 1.440701e+05	 1.440757e+05	 B	 2.000000
 203.000000	 2.000000	 36.000000	 c14.jpg	 1.000000	 4.545455e+00	 1	 8.124982e-01	 1.440757e+05	 1.440777e+05	 1.440777e+05	 1.440823e+05	 B	 2.000000
 203.000000	 2.000000	 37.000000	 c24.jpg	 1.000000	 3.090909e+00	 	 	 1.440823e+05	 1.440843e+05	 1.440843e+05	 1.440874e+05	 B	 2.000000
 203.000000	 2.000000	 38.000000	 c8.jpg	 5.000000	 5.272727e+00	 	 	 1.440874e+05	 1.440894e+05	 1.440894e+05	 1.440947e+05	 B	 2.000000
 203.000000	 2.000000	 39.000000	 c9.jpg	 1.000000	 2.727273e+00	 1	 1.737869e+00	 1.440947e+05	 1.440967e+05	 1.440967e+05	 1.440995e+05	 B	 2.000000
 203.000000	 2.000000	 40.000000	 c10.jpg	 5.000000	 4.909091e+00	 1	 1.241355e+00	 1.440995e+05	 1.441015e+05	 1.441015e+05	 1.441064e+05	 B	 2.000000
 203.000000	 2.000000	 41.000000	 c21.jpg	 5.000000	 6	 2	 1.060964e+00	 1.441064e+05	 1.441084e+05	 1.441084e+05	 1.441144e+05	 B	 2.000000
 203.000000	 2.000000	 42.000000	 c18.jpg	 5.000000	 3.818182e+00	 2	 1.459375e+00	 1.441145e+05	 1.441165e+05	 1.441165e+05	 1.441203e+05	 B	 2.000000
 203.000000	 2.000000	 43.000000	 c20.jpg	 1.000000	 5.272727e+00	 1	 1.517900e+00	 1.441203e+05	 1.441223e+05	 1.441223e+05	 1.441276e+05	 B	 2.000000
 203.000000	 2.000000	 44.000000	 c17.jpg	 5.000000	 5.636364e+00	 2	 7.861742e-01	 1.441276e+05	 1.441296e+05	 1.441296e+05	 1.441353e+05	 B	 2.000000
 203.000000	 2.000000	 45.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 7.572561e-01	 1.441353e+05	 1.441373e+05	 1.441373e+05	 1.441404e+05	 B	 2.000000
 203.000000	 2.000000	 46.000000	 c12.jpg	 1.000000	 3.454545e+00	 1	 1.348516e+00	 1.441405e+05	 1.441425e+05	 1.441425e+05	 1.441459e+05	 B	 2.000000
 203.000000	 2.000000	 47.000000	 c16.jpg	 5.000000	 6	 2	 1.080084e+00	 1.441459e+05	 1.441479e+05	 1.441479e+05	 1.441539e+05	 B	 2.000000
 203.000000	 2.000000	 48.000000	 c17.jpg	 5.000000	 2.727273e+00	 2	 6.281342e-01	 1.441540e+05	 1.441560e+05	 1.441560e+05	 1.441587e+05	 B	 2.000000
 203.000000	 2.000000	 49.000000	 c13.jpg	 5.000000	 4.909091e+00	 1	 1.436286e+00	 1.441587e+05	 1.441607e+05	 1.441607e+05	 1.441657e+05	 B	 2.000000
 203.000000	 2.000000	 50.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 8.871581e-01	 1.441657e+05	 1.441677e+05	 1.441677e+05	 1.441711e+05	 B	 2.000000
 203.000000	 2.000000	 51.000000	 c13.jpg	 5.000000	 2.727273e+00	 2	 9.960177e-01	 1.441712e+05	 1.441732e+05	 1.441732e+05	 1.441759e+05	 B	 2.000000
 203.000000	 2.000000	 52.000000	 c1.jpg	 5.000000	 4.181818e+00	 2	 8.232008e-01	 1.441760e+05	 1.441780e+05	 1.441780e+05	 1.441821e+05	 B	 2.000000
 203.000000	 2.000000	 53.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 6.612348e-01	 1.441822e+05	 1.441842e+05	 1.441842e+05	 1.441873e+05	 B	 2.000000
 203.000000	 2.000000	 54.000000	 c8.jpg	 5.000000	 2	 2	 1.383608e+00	 1.441873e+05	 1.441893e+05	 1.441893e+05	 1.441913e+05	 B	 2.000000
 203.000000	 2.000000	 55.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.276551e+00	 1.441913e+05	 1.441933e+05	 1.441933e+05	 1.441961e+05	 B	 2.000000
 203.000000	 2.000000	 56.000000	 c22.jpg	 1.000000	 3.818182e+00	 1	 1.009418e+00	 1.441961e+05	 1.441981e+05	 1.441981e+05	 1.442019e+05	 B	 2.000000
 203.000000	 2.000000	 57.000000	 c17.jpg	 5.000000	 2.727273e+00	 2	 7.797252e-01	 1.442019e+05	 1.442039e+05	 1.442039e+05	 1.442067e+05	 B	 2.000000
 203.000000	 2.000000	 58.000000	 c16.jpg	 5.000000	 5.636364e+00	 2	 1.424195e+00	 1.442067e+05	 1.442087e+05	 1.442087e+05	 1.442143e+05	 B	 2.000000
 203.000000	 2.000000	 59.000000	 c11.jpg	 5.000000	 3.454545e+00	 	 	 1.442144e+05	 1.442164e+05	 1.442164e+05	 1.442198e+05	 B	 2.000000
 203.000000	 2.000000	 60.000000	 c8.jpg	 5.000000	 3.818182e+00	 	 	 1.442199e+05	 1.442219e+05	 1.442219e+05	 1.442257e+05	 B	 2.000000
 203.000000	 2.000000	 61.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 1.048007e+00	 1.442257e+05	 1.442277e+05	 1.442277e+05	 1.442308e+05	 B	 2.000000
 203.000000	 2.000000	 62.000000	 c8.jpg	 5.000000	 6	 2	 7.256423e-01	 1.442308e+05	 1.442328e+05	 1.442328e+05	 1.442388e+05	 B	 2.000000
 203.000000	 2.000000	 63.000000	 c11.jpg	 5.000000	 3.818182e+00	 2	 1.456087e+00	 1.442389e+05	 1.442409e+05	 1.442409e+05	 1.442447e+05	 B	 2.000000
 203.000000	 2.000000	 64.000000	 c1.jpg	 5.000000	 3.090909e+00	 2	 9.118444e-01	 1.442447e+05	 1.442467e+05	 1.442468e+05	 1.442498e+05	 B	 2.000000
 203.000000	 2.000000	 65.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 2.492583e-04	 1.442499e+05	 1.442519e+05	 1.442519e+05	 1.442561e+05	 B	 2.000000
 203.000000	 2.000000	 66.000000	 c21.jpg	 5.000000	 2.363636e+00	 2	 1.464008e+00	 1.442561e+05	 1.442581e+05	 1.442581e+05	 1.442605e+05	 B	 2.000000
 203.000000	 2.000000	 67.000000	 c11.jpg	 5.000000	 3.818182e+00	 2	 9.023822e-01	 1.442605e+05	 1.442625e+05	 1.442625e+05	 1.442663e+05	 B	 2.000000
 203.000000	 2.000000	 68.000000	 c13.jpg	 5.000000	 4.181818e+00	 	 	 1.442663e+05	 1.442683e+05	 1.442684e+05	 1.442725e+05	 B	 2.000000
 203.000000	 2.000000	 69.000000	 c3.jpg	 1.000000	 6	 	 	 1.442726e+05	 1.442746e+05	 1.442746e+05	 1.442806e+05	 B	 2.000000
 203.000000	 2.000000	 70.000000	 c19.jpg	 5.000000	 4.545455e+00	 2	 9.135728e-01	 1.442806e+05	 1.442826e+05	 1.442826e+05	 1.442872e+05	 B	 2.000000
 203.000000	 2.000000	 71.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 9.809614e-01	 1.442872e+05	 1.442892e+05	 1.442892e+05	 1.442945e+05	 B	 2.000000
 203.000000	 2.000000	 72.000000	 c1.jpg	 5.000000	 2.363636e+00	 	 	 1.442945e+05	 1.442965e+05	 1.442965e+05	 1.442989e+05	 B	 2.000000
 203.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.438612e+05	 1.438642e+05	 B	 2.000000
 203.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.442989e+05	 1.443019e+05	 B	 2.000000
 203.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.443019e+05	 1.443079e+05	 B	 2.000000
