sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 116.000000	 2.000000	 56.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 6.226355e-01	 2.002074e+03	 2.004074e+03	 2.004077e+03	 2.007895e+03	 B	 1.000000
 116.000000	 2.000000	 57.000000	 p5.jpg	 5.000000	 6	 2	 1.639597e+00	 2.007940e+03	 2.009940e+03	 2.009943e+03	 2.015943e+03	 B	 1.000000
 116.000000	 2.000000	 58.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 6.447566e-01	 2.015983e+03	 2.017983e+03	 2.017986e+03	 2.021804e+03	 B	 1.000000
 116.000000	 2.000000	 59.000000	 p13.jpg	 1.000000	 2.363636e+00	 1	 9.168924e-01	 2.021841e+03	 2.023842e+03	 2.023845e+03	 2.026208e+03	 B	 1.000000
 116.000000	 2.000000	 60.000000	 p8.jpg	 1.000000	 5.272727e+00	 1	 1.517938e+00	 2.026250e+03	 2.028250e+03	 2.028253e+03	 2.033526e+03	 B	 1.000000
 116.000000	 2.000000	 61.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 9.126108e-01	 2.033564e+03	 2.035564e+03	 2.035565e+03	 2.039384e+03	 B	 1.000000
 116.000000	 2.000000	 62.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 7.552398e-01	 2.039418e+03	 2.041418e+03	 2.041421e+03	 2.045966e+03	 B	 1.000000
 116.000000	 2.000000	 63.000000	 p16.jpg	 5.000000	 2	 2	 6.488561e-01	 2.046002e+03	 2.048002e+03	 2.048005e+03	 2.050005e+03	 B	 1.000000
 116.000000	 2.000000	 64.000000	 p14.jpg	 1.000000	 4.545455e+00	 1	 8.046805e-01	 2.050053e+03	 2.052053e+03	 2.052056e+03	 2.056602e+03	 B	 1.000000
 116.000000	 2.000000	 65.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 7.129255e-01	 2.056644e+03	 2.058644e+03	 2.058647e+03	 2.063193e+03	 B	 1.000000
 116.000000	 2.000000	 66.000000	 p7.jpg	 1.000000	 2.727273e+00	 1	 1.258390e+00	 2.063242e+03	 2.065242e+03	 2.065246e+03	 2.067973e+03	 B	 1.000000
 116.000000	 2.000000	 67.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 1.200507e+00	 2.068008e+03	 2.070008e+03	 2.070011e+03	 2.075284e+03	 B	 1.000000
 116.000000	 2.000000	 68.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 8.511166e-01	 2.075326e+03	 2.077326e+03	 2.077330e+03	 2.080785e+03	 B	 1.000000
 116.000000	 2.000000	 69.000000	 p17.jpg	 5.000000	 2.363636e+00	 2	 7.829527e-01	 2.080816e+03	 2.082816e+03	 2.082818e+03	 2.085182e+03	 B	 1.000000
 116.000000	 2.000000	 70.000000	 p24.jpg	 5.000000	 2	 2	 6.899332e-01	 2.085212e+03	 2.087212e+03	 2.087214e+03	 2.089214e+03	 B	 1.000000
 116.000000	 2.000000	 71.000000	 p21.jpg	 5.000000	 4.909091e+00	 2	 1.073951e+00	 2.089248e+03	 2.091248e+03	 2.091250e+03	 2.096159e+03	 B	 1.000000
 116.000000	 2.000000	 72.000000	 p15.jpg	 5.000000	 2.727273e+00	 2	 8.449360e-01	 2.096195e+03	 2.098195e+03	 2.098198e+03	 2.100925e+03	 B	 1.000000
 116.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.662714e+03	 1.665761e+03	 B	 1.000000
 116.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.100948e+03	 2.103949e+03	 B	 1.000000
 116.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.104265e+03	 2.110266e+03	 B	 1.000000
