sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 178.000000	 1.000000	 24.000000	 p14.jpg	 5.000000	 3.818182e+00	 1	 1.414836e+00	 8.674639e+03	 8.676639e+03	 8.676642e+03	 8.680461e+03	 A	 2.000000
 178.000000	 1.000000	 25.000000	 p6.jpg	 5.000000	 5.272727e+00	 2	 9.815932e-01	 8.680498e+03	 8.682499e+03	 8.682502e+03	 8.687774e+03	 A	 2.000000
 178.000000	 1.000000	 26.000000	 p23.jpg	 5.000000	 5.636364e+00	 1	 1.412385e+00	 8.687812e+03	 8.689813e+03	 8.689816e+03	 8.695452e+03	 A	 2.000000
 178.000000	 1.000000	 27.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 7.716406e-01	 8.695493e+03	 8.697493e+03	 8.697495e+03	 8.701313e+03	 A	 2.000000
 178.000000	 1.000000	 28.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 8.022569e-01	 8.701347e+03	 8.703348e+03	 8.703349e+03	 8.705713e+03	 A	 2.000000
 178.000000	 1.000000	 29.000000	 p5.jpg	 1.000000	 5.636364e+00	 1	 1.412859e+00	 8.705752e+03	 8.707752e+03	 8.707755e+03	 8.713392e+03	 A	 2.000000
 178.000000	 1.000000	 30.000000	 p13.jpg	 5.000000	 2	 1	 1.269928e+00	 8.713436e+03	 8.715436e+03	 8.715440e+03	 8.717440e+03	 A	 2.000000
 178.000000	 1.000000	 31.000000	 p23.jpg	 5.000000	 3.818182e+00	 2	 1.021861e+00	 8.717476e+03	 8.719476e+03	 8.719479e+03	 8.723297e+03	 A	 2.000000
 178.000000	 1.000000	 32.000000	 p7.jpg	 5.000000	 3.090909e+00	 2	 7.649786e-01	 8.723339e+03	 8.725340e+03	 8.725343e+03	 8.728434e+03	 A	 2.000000
 178.000000	 1.000000	 33.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 9.938600e-01	 8.728481e+03	 8.730481e+03	 8.730484e+03	 8.735757e+03	 A	 2.000000
 178.000000	 1.000000	 34.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 1.036477e+00	 8.735800e+03	 8.737800e+03	 8.737803e+03	 8.742713e+03	 A	 2.000000
 178.000000	 1.000000	 35.000000	 p20.jpg	 1.000000	 4.545455e+00	 1	 1.224517e+00	 8.742747e+03	 8.744747e+03	 8.744750e+03	 8.749296e+03	 A	 2.000000
 178.000000	 1.000000	 36.000000	 p6.jpg	 5.000000	 3.818182e+00	 2	 1.209666e+00	 8.749327e+03	 8.751327e+03	 8.751329e+03	 8.755147e+03	 A	 2.000000
 178.000000	 1.000000	 37.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 8.371646e-01	 8.755181e+03	 8.757181e+03	 8.757183e+03	 8.762820e+03	 A	 2.000000
 178.000000	 1.000000	 38.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 6.477424e-01	 8.762862e+03	 8.764863e+03	 8.764866e+03	 8.768320e+03	 A	 2.000000
 178.000000	 1.000000	 39.000000	 p14.jpg	 5.000000	 4.545455e+00	 2	 1.075166e+00	 8.768364e+03	 8.770364e+03	 8.770367e+03	 8.774913e+03	 A	 2.000000
 178.000000	 1.000000	 40.000000	 p6.jpg	 5.000000	 5.272727e+00	 2	 7.681460e-01	 8.774953e+03	 8.776953e+03	 8.776956e+03	 8.782229e+03	 A	 2.000000
 178.000000	 1.000000	 41.000000	 p3.jpg	 5.000000	 3.454545e+00	 2	 7.281678e-01	 8.782277e+03	 8.784277e+03	 8.784280e+03	 8.787734e+03	 A	 2.000000
 178.000000	 1.000000	 42.000000	 p14.jpg	 5.000000	 2.363636e+00	 2	 7.077139e-01	 8.787776e+03	 8.789776e+03	 8.789779e+03	 8.792143e+03	 A	 2.000000
 178.000000	 1.000000	 43.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 8.106312e-01	 8.792178e+03	 8.794179e+03	 8.794182e+03	 8.798364e+03	 A	 2.000000
 178.000000	 1.000000	 44.000000	 p15.jpg	 1.000000	 3.090909e+00	 1	 1.114861e+00	 8.798410e+03	 8.800410e+03	 8.800413e+03	 8.803504e+03	 A	 2.000000
 178.000000	 1.000000	 45.000000	 p17.jpg	 1.000000	 4.181818e+00	 1	 1.502235e+00	 8.803539e+03	 8.805540e+03	 8.805541e+03	 8.809723e+03	 A	 2.000000
 178.000000	 1.000000	 46.000000	 p14.jpg	 5.000000	 4.545455e+00	 2	 8.328686e-01	 8.809756e+03	 8.811756e+03	 8.811758e+03	 8.816304e+03	 A	 2.000000
 178.000000	 1.000000	 47.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 1.087505e+00	 8.816339e+03	 8.818339e+03	 8.818342e+03	 8.820706e+03	 A	 2.000000
 178.000000	 1.000000	 48.000000	 p23.jpg	 5.000000	 4.181818e+00	 2	 8.434768e-01	 8.820747e+03	 8.822747e+03	 8.822750e+03	 8.826932e+03	 A	 2.000000
 178.000000	 1.000000	 49.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 1.120463e+00	 8.826973e+03	 8.828973e+03	 8.828976e+03	 8.833522e+03	 A	 2.000000
 178.000000	 1.000000	 50.000000	 p14.jpg	 5.000000	 3.454545e+00	 2	 1.072182e+00	 8.833550e+03	 8.835550e+03	 8.835554e+03	 8.839008e+03	 A	 2.000000
 178.000000	 1.000000	 51.000000	 p1.jpg	 1.000000	 3.818182e+00	 1	 1.026363e+00	 8.839042e+03	 8.841042e+03	 8.841045e+03	 8.844864e+03	 A	 2.000000
 178.000000	 1.000000	 52.000000	 p4.jpg	 5.000000	 2	 2	 8.190095e-01	 8.844897e+03	 8.846898e+03	 8.846901e+03	 8.848901e+03	 A	 2.000000
 178.000000	 1.000000	 53.000000	 p16.jpg	 1.000000	 5.272727e+00	 1	 1.152176e+00	 8.848941e+03	 8.850941e+03	 8.850944e+03	 8.856217e+03	 A	 2.000000
 178.000000	 1.000000	 54.000000	 p9.jpg	 5.000000	 6	 2	 7.418363e-01	 8.856251e+03	 8.858251e+03	 8.858253e+03	 8.864253e+03	 A	 2.000000
 178.000000	 1.000000	 55.000000	 p12.jpg	 1.000000	 4.909091e+00	 1	 1.050435e+00	 8.864290e+03	 8.866290e+03	 8.866293e+03	 8.871202e+03	 A	 2.000000
 178.000000	 1.000000	 56.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 9.400676e-01	 8.871231e+03	 8.873231e+03	 8.873234e+03	 8.878871e+03	 A	 2.000000
 178.000000	 1.000000	 57.000000	 p11.jpg	 5.000000	 2.727273e+00	 2	 8.165295e-01	 8.878908e+03	 8.880909e+03	 8.880911e+03	 8.883639e+03	 A	 2.000000
 178.000000	 1.000000	 58.000000	 p8.jpg	 5.000000	 3.090909e+00	 1	 9.559976e-01	 8.883687e+03	 8.885687e+03	 8.885690e+03	 8.888781e+03	 A	 2.000000
 178.000000	 1.000000	 59.000000	 p21.jpg	 1.000000	 6	 1	 1.072565e+00	 8.888811e+03	 8.890811e+03	 8.890814e+03	 8.896814e+03	 A	 2.000000
 178.000000	 1.000000	 60.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 1.125453e+00	 8.896856e+03	 8.898856e+03	 8.898859e+03	 8.903769e+03	 A	 2.000000
 178.000000	 1.000000	 61.000000	 p8.jpg	 5.000000	 4.181818e+00	 2	 1.009134e+00	 8.903816e+03	 8.905816e+03	 8.905819e+03	 8.910001e+03	 A	 2.000000
 178.000000	 1.000000	 62.000000	 p23.jpg	 5.000000	 6	 2	 1.024268e+00	 8.910040e+03	 8.912041e+03	 8.912042e+03	 8.918042e+03	 A	 2.000000
 178.000000	 1.000000	 63.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 1.141503e+00	 8.918081e+03	 8.920081e+03	 8.920085e+03	 8.922449e+03	 A	 2.000000
 178.000000	 1.000000	 64.000000	 p8.jpg	 5.000000	 3.090909e+00	 2	 9.469401e-01	 8.922480e+03	 8.924480e+03	 8.924483e+03	 8.927574e+03	 A	 2.000000
 178.000000	 1.000000	 65.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 1.065278e+00	 8.927607e+03	 8.929607e+03	 8.929610e+03	 8.932338e+03	 A	 2.000000
 178.000000	 1.000000	 66.000000	 p6.jpg	 5.000000	 5.272727e+00	 2	 8.408323e-01	 8.932370e+03	 8.934370e+03	 8.934373e+03	 8.939646e+03	 A	 2.000000
 178.000000	 1.000000	 67.000000	 p8.jpg	 5.000000	 3.090909e+00	 2	 8.448618e-01	 8.939677e+03	 8.941677e+03	 8.941680e+03	 8.944771e+03	 A	 2.000000
 178.000000	 1.000000	 68.000000	 p18.jpg	 1.000000	 2.363636e+00	 1	 1.012377e+00	 8.944813e+03	 8.946813e+03	 8.946817e+03	 8.949180e+03	 A	 2.000000
 178.000000	 1.000000	 69.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 7.004780e-01	 8.949222e+03	 8.951222e+03	 8.951225e+03	 8.956134e+03	 A	 2.000000
 178.000000	 1.000000	 70.000000	 p2.jpg	 5.000000	 3.090909e+00	 2	 8.189629e-01	 8.956170e+03	 8.958170e+03	 8.958172e+03	 8.961263e+03	 A	 2.000000
 178.000000	 1.000000	 71.000000	 p19.jpg	 1.000000	 2	 1	 1.244565e+00	 8.961301e+03	 8.963301e+03	 8.963302e+03	 8.965303e+03	 A	 2.000000
 178.000000	 1.000000	 72.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 7.263464e-01	 8.965345e+03	 8.967345e+03	 8.967347e+03	 8.971529e+03	 A	 2.000000
 178.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.533536e+03	 8.536537e+03	 A	 2.000000
 178.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.971550e+03	 8.974551e+03	 A	 2.000000
 178.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.974578e+03	 8.980579e+03	 A	 2.000000
