sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 144.000000	 2.000000	 44.000000	 p19.jpg	 5.000000	 3.454545e+00	 1	 1.130917e+00	 1.775771e+05	 1.775791e+05	 1.775791e+05	 1.775825e+05	 B	 1.000000
 144.000000	 2.000000	 45.000000	 p24.jpg	 5.000000	 4.545455e+00	 2	 9.962156e-01	 1.775826e+05	 1.775846e+05	 1.775846e+05	 1.775891e+05	 B	 1.000000
 144.000000	 2.000000	 46.000000	 p24.jpg	 5.000000	 2.727273e+00	 2	 1.002943e+00	 1.775892e+05	 1.775912e+05	 1.775912e+05	 1.775939e+05	 B	 1.000000
 144.000000	 2.000000	 47.000000	 p3.jpg	 1.000000	 4.909091e+00	 1	 1.417402e+00	 1.775939e+05	 1.775959e+05	 1.775960e+05	 1.776009e+05	 B	 1.000000
 144.000000	 2.000000	 48.000000	 p19.jpg	 5.000000	 3.454545e+00	 	 	 1.776009e+05	 1.776029e+05	 1.776029e+05	 1.776064e+05	 B	 1.000000
 144.000000	 2.000000	 49.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 1.109847e+00	 1.776064e+05	 1.776084e+05	 1.776084e+05	 1.776122e+05	 B	 1.000000
 144.000000	 2.000000	 50.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 1.061584e+00	 1.776123e+05	 1.776143e+05	 1.776143e+05	 1.776188e+05	 B	 1.000000
 144.000000	 2.000000	 51.000000	 p1.jpg	 5.000000	 6	 1	 1.751148e+00	 1.776188e+05	 1.776208e+05	 1.776208e+05	 1.776268e+05	 B	 1.000000
 144.000000	 2.000000	 52.000000	 p20.jpg	 5.000000	 4.909091e+00	 	 	 1.776269e+05	 1.776289e+05	 1.776289e+05	 1.776338e+05	 B	 1.000000
 144.000000	 2.000000	 53.000000	 p19.jpg	 5.000000	 5.636364e+00	 2	 1.469902e+00	 1.776338e+05	 1.776358e+05	 1.776358e+05	 1.776415e+05	 B	 1.000000
 144.000000	 2.000000	 54.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 1.578884e+00	 1.776415e+05	 1.776435e+05	 1.776435e+05	 1.776491e+05	 B	 1.000000
 144.000000	 2.000000	 55.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 1.333572e+00	 1.776492e+05	 1.776512e+05	 1.776512e+05	 1.776561e+05	 B	 1.000000
 144.000000	 2.000000	 56.000000	 p15.jpg	 5.000000	 2.727273e+00	 2	 1.338712e+00	 1.776561e+05	 1.776581e+05	 1.776581e+05	 1.776609e+05	 B	 1.000000
 144.000000	 2.000000	 57.000000	 p12.jpg	 5.000000	 3.454545e+00	 2	 1.173911e+00	 1.776609e+05	 1.776629e+05	 1.776629e+05	 1.776664e+05	 B	 1.000000
 144.000000	 2.000000	 58.000000	 p13.jpg	 1.000000	 6	 1	 1.063754e+00	 1.776664e+05	 1.776684e+05	 1.776684e+05	 1.776744e+05	 B	 1.000000
 144.000000	 2.000000	 59.000000	 p1.jpg	 5.000000	 5.272727e+00	 2	 1.762822e+00	 1.776745e+05	 1.776765e+05	 1.776765e+05	 1.776817e+05	 B	 1.000000
 144.000000	 2.000000	 60.000000	 p22.jpg	 5.000000	 4.545455e+00	 	 	 1.776818e+05	 1.776838e+05	 1.776838e+05	 1.776883e+05	 B	 1.000000
 144.000000	 2.000000	 61.000000	 p24.jpg	 5.000000	 4.181818e+00	 2	 1.375564e+00	 1.776884e+05	 1.776904e+05	 1.776904e+05	 1.776945e+05	 B	 1.000000
 144.000000	 2.000000	 62.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 9.218677e-01	 1.776946e+05	 1.776966e+05	 1.776966e+05	 1.777000e+05	 B	 1.000000
 144.000000	 2.000000	 63.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 8.694456e-01	 1.777001e+05	 1.777021e+05	 1.777021e+05	 1.777066e+05	 B	 1.000000
 144.000000	 2.000000	 64.000000	 p17.jpg	 5.000000	 6	 2	 6.974869e-01	 1.777066e+05	 1.777086e+05	 1.777086e+05	 1.777146e+05	 B	 1.000000
 144.000000	 2.000000	 65.000000	 p21.jpg	 5.000000	 3.090909e+00	 	 	 1.777147e+05	 1.777167e+05	 1.777167e+05	 1.777198e+05	 B	 1.000000
 144.000000	 2.000000	 66.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 8.202682e-01	 1.777198e+05	 1.777218e+05	 1.777218e+05	 1.777242e+05	 B	 1.000000
 144.000000	 2.000000	 67.000000	 p21.jpg	 5.000000	 2	 2	 6.703674e-01	 1.777242e+05	 1.777262e+05	 1.777262e+05	 1.777282e+05	 B	 1.000000
 144.000000	 2.000000	 68.000000	 p18.jpg	 5.000000	 2	 2	 1.598557e+00	 1.777283e+05	 1.777303e+05	 1.777303e+05	 1.777323e+05	 B	 1.000000
 144.000000	 2.000000	 69.000000	 p19.jpg	 5.000000	 3.454545e+00	 2	 9.508077e-01	 1.777323e+05	 1.777343e+05	 1.777343e+05	 1.777378e+05	 B	 1.000000
 144.000000	 2.000000	 70.000000	 p15.jpg	 5.000000	 5.272727e+00	 2	 8.670286e-01	 1.777378e+05	 1.777398e+05	 1.777398e+05	 1.777451e+05	 B	 1.000000
 144.000000	 2.000000	 71.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 7.139835e-01	 1.777451e+05	 1.777471e+05	 1.777471e+05	 1.777509e+05	 B	 1.000000
 144.000000	 2.000000	 72.000000	 p22.jpg	 5.000000	 5.636364e+00	 2	 9.613769e-01	 1.777510e+05	 1.777530e+05	 1.777530e+05	 1.777586e+05	 B	 1.000000
 144.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.773201e+05	 1.773232e+05	 B	 1.000000
 144.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.777586e+05	 1.777616e+05	 B	 1.000000
 144.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.777620e+05	 1.777680e+05	 B	 1.000000
