sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 175.000000	 1.000000	 36.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 1.020388e+00	 1.259318e+04	 1.259518e+04	 1.259519e+04	 1.260046e+04	 B	 2.000000
 175.000000	 1.000000	 37.000000	 c9.jpg	 5.000000	 3.818182e+00	 2	 7.493400e-01	 1.260049e+04	 1.260249e+04	 1.260249e+04	 1.260631e+04	 B	 2.000000
 175.000000	 1.000000	 38.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 7.764584e-01	 1.260634e+04	 1.260834e+04	 1.260834e+04	 1.261398e+04	 B	 2.000000
 175.000000	 1.000000	 39.000000	 c13.jpg	 1.000000	 2.363636e+00	 1	 1.292663e+00	 1.261401e+04	 1.261601e+04	 1.261601e+04	 1.261838e+04	 B	 2.000000
 175.000000	 1.000000	 40.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 1.561798e+00	 1.261841e+04	 1.262041e+04	 1.262041e+04	 1.262568e+04	 B	 2.000000
 175.000000	 1.000000	 41.000000	 c6.jpg	 1.000000	 2.727273e+00	 1	 8.574404e-01	 1.262572e+04	 1.262772e+04	 1.262773e+04	 1.263045e+04	 B	 2.000000
 175.000000	 1.000000	 42.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 8.933321e-01	 1.263049e+04	 1.263249e+04	 1.263249e+04	 1.263704e+04	 B	 2.000000
 175.000000	 1.000000	 43.000000	 c20.jpg	 5.000000	 4.181818e+00	 2	 1.317370e+00	 1.263708e+04	 1.263908e+04	 1.263908e+04	 1.264326e+04	 B	 2.000000
 175.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 1.027355e+00	 1.264329e+04	 1.264529e+04	 1.264529e+04	 1.264911e+04	 B	 2.000000
 175.000000	 1.000000	 45.000000	 c19.jpg	 1.000000	 4.909091e+00	 1	 1.202892e+00	 1.264914e+04	 1.265114e+04	 1.265114e+04	 1.265605e+04	 B	 2.000000
 175.000000	 1.000000	 46.000000	 c21.jpg	 1.000000	 3.818182e+00	 2	 1.238843e+00	 1.265608e+04	 1.265808e+04	 1.265809e+04	 1.266191e+04	 B	 2.000000
 175.000000	 1.000000	 47.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 1.205406e+00	 1.266194e+04	 1.266394e+04	 1.266394e+04	 1.266885e+04	 B	 2.000000
 175.000000	 1.000000	 48.000000	 c15.jpg	 5.000000	 4.545455e+00	 2	 1.080946e+00	 1.266887e+04	 1.267087e+04	 1.267087e+04	 1.267542e+04	 B	 2.000000
 175.000000	 1.000000	 49.000000	 c18.jpg	 1.000000	 6	 1	 1.246897e+00	 1.267545e+04	 1.267745e+04	 1.267746e+04	 1.268346e+04	 B	 2.000000
 175.000000	 1.000000	 50.000000	 c5.jpg	 5.000000	 2.727273e+00	 2	 8.642252e-01	 1.268349e+04	 1.268549e+04	 1.268549e+04	 1.268822e+04	 B	 2.000000
 175.000000	 1.000000	 51.000000	 c23.jpg	 5.000000	 6	 2	 1.506548e+00	 1.268826e+04	 1.269026e+04	 1.269026e+04	 1.269626e+04	 B	 2.000000
 175.000000	 1.000000	 52.000000	 c7.jpg	 5.000000	 3.818182e+00	 2	 1.119673e+00	 1.269630e+04	 1.269830e+04	 1.269830e+04	 1.270212e+04	 B	 2.000000
 175.000000	 1.000000	 53.000000	 c2.jpg	 1.000000	 2	 1	 9.498032e-01	 1.270216e+04	 1.270416e+04	 1.270416e+04	 1.270616e+04	 B	 2.000000
 175.000000	 1.000000	 54.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 1.164815e+00	 1.270619e+04	 1.270819e+04	 1.270820e+04	 1.271311e+04	 B	 2.000000
 175.000000	 1.000000	 55.000000	 c24.jpg	 5.000000	 3.454545e+00	 2	 8.746978e-01	 1.271314e+04	 1.271514e+04	 1.271514e+04	 1.271860e+04	 B	 2.000000
 175.000000	 1.000000	 56.000000	 c9.jpg	 5.000000	 2.727273e+00	 2	 1.059043e+00	 1.271863e+04	 1.272063e+04	 1.272063e+04	 1.272336e+04	 B	 2.000000
 175.000000	 1.000000	 57.000000	 c23.jpg	 5.000000	 6	 2	 1.138318e+00	 1.272339e+04	 1.272539e+04	 1.272539e+04	 1.273139e+04	 B	 2.000000
 175.000000	 1.000000	 58.000000	 c12.jpg	 5.000000	 3.454545e+00	 2	 1.005983e+00	 1.273142e+04	 1.273342e+04	 1.273342e+04	 1.273688e+04	 B	 2.000000
 175.000000	 1.000000	 59.000000	 c7.jpg	 5.000000	 5.272727e+00	 2	 1.096183e+00	 1.273691e+04	 1.273891e+04	 1.273892e+04	 1.274419e+04	 B	 2.000000
 175.000000	 1.000000	 60.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 1.675616e+00	 1.274422e+04	 1.274622e+04	 1.274622e+04	 1.275076e+04	 B	 2.000000
 175.000000	 1.000000	 61.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 9.694723e-01	 1.275079e+04	 1.275279e+04	 1.275280e+04	 1.275516e+04	 B	 2.000000
 175.000000	 1.000000	 62.000000	 c4.jpg	 5.000000	 3.090909e+00	 2	 1.504759e+00	 1.275520e+04	 1.275720e+04	 1.275720e+04	 1.276029e+04	 B	 2.000000
 175.000000	 1.000000	 63.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 8.273350e-01	 1.276032e+04	 1.276232e+04	 1.276232e+04	 1.276468e+04	 B	 2.000000
 175.000000	 1.000000	 64.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 1.926871e+00	 1.276471e+04	 1.276671e+04	 1.276671e+04	 1.277199e+04	 B	 2.000000
 175.000000	 1.000000	 65.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 1.144894e+00	 1.277203e+04	 1.277403e+04	 1.277403e+04	 1.277676e+04	 B	 2.000000
 175.000000	 1.000000	 66.000000	 c8.jpg	 1.000000	 5.272727e+00	 1	 1.105006e+00	 1.277678e+04	 1.277878e+04	 1.277879e+04	 1.278406e+04	 B	 2.000000
 175.000000	 1.000000	 67.000000	 c22.jpg	 5.000000	 5.636364e+00	 2	 1.005939e+00	 1.278409e+04	 1.278609e+04	 1.278609e+04	 1.279173e+04	 B	 2.000000
 175.000000	 1.000000	 68.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 1.056094e+00	 1.279177e+04	 1.279377e+04	 1.279377e+04	 1.279795e+04	 B	 2.000000
 175.000000	 1.000000	 69.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 1.089259e+00	 1.279799e+04	 1.279999e+04	 1.279999e+04	 1.280563e+04	 B	 2.000000
 175.000000	 1.000000	 70.000000	 c14.jpg	 5.000000	 4.181818e+00	 2	 9.760032e-01	 1.280565e+04	 1.280765e+04	 1.280766e+04	 1.281184e+04	 B	 2.000000
 175.000000	 1.000000	 71.000000	 c12.jpg	 5.000000	 6	 2	 1.057402e+00	 1.281186e+04	 1.281386e+04	 1.281386e+04	 1.281987e+04	 B	 2.000000
 175.000000	 1.000000	 72.000000	 c22.jpg	 5.000000	 2	 2	 8.757324e-01	 1.281989e+04	 1.282189e+04	 1.282189e+04	 1.282389e+04	 B	 2.000000
 175.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.238630e+04	 1.238931e+04	 B	 2.000000
 175.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.282391e+04	 1.282691e+04	 B	 2.000000
 175.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.282694e+04	 1.283294e+04	 B	 2.000000
