sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 118.000000	 1.000000	 24.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 1.318781e+00	 1.535784e+05	 1.535804e+05	 1.535804e+05	 1.535842e+05	 A	 1.000000
 118.000000	 1.000000	 25.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 1.089650e+00	 1.535843e+05	 1.535863e+05	 1.535863e+05	 1.535897e+05	 A	 1.000000
 118.000000	 1.000000	 26.000000	 c11.jpg	 1.000000	 3.454545e+00	 1	 1.338041e+00	 1.535897e+05	 1.535917e+05	 1.535917e+05	 1.535952e+05	 A	 1.000000
 118.000000	 1.000000	 27.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 1.245945e+00	 1.535952e+05	 1.535972e+05	 1.535972e+05	 1.536029e+05	 A	 1.000000
 118.000000	 1.000000	 28.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 1.415782e+00	 1.536029e+05	 1.536049e+05	 1.536049e+05	 1.536094e+05	 A	 1.000000
 118.000000	 1.000000	 29.000000	 c3.jpg	 5.000000	 3.818182e+00	 2	 1.374378e+00	 1.536095e+05	 1.536115e+05	 1.536115e+05	 1.536153e+05	 A	 1.000000
 118.000000	 1.000000	 30.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.559329e+00	 1.536153e+05	 1.536173e+05	 1.536173e+05	 1.536204e+05	 A	 1.000000
 118.000000	 1.000000	 31.000000	 c15.jpg	 5.000000	 3.454545e+00	 2	 1.324557e+00	 1.536205e+05	 1.536225e+05	 1.536225e+05	 1.536259e+05	 A	 1.000000
 118.000000	 1.000000	 32.000000	 c5.jpg	 5.000000	 6	 2	 1.395307e+00	 1.536260e+05	 1.536280e+05	 1.536280e+05	 1.536340e+05	 A	 1.000000
 118.000000	 1.000000	 33.000000	 c23.jpg	 5.000000	 6	 2	 1.715695e+00	 1.536340e+05	 1.536360e+05	 1.536360e+05	 1.536420e+05	 A	 1.000000
 118.000000	 1.000000	 34.000000	 c20.jpg	 5.000000	 3.090909e+00	 1	 8.973537e-01	 1.536420e+05	 1.536440e+05	 1.536440e+05	 1.536471e+05	 A	 1.000000
 118.000000	 1.000000	 35.000000	 c17.jpg	 1.000000	 3.090909e+00	 1	 1.027750e+00	 1.536471e+05	 1.536491e+05	 1.536491e+05	 1.536522e+05	 A	 1.000000
 118.000000	 1.000000	 36.000000	 c20.jpg	 5.000000	 2.727273e+00	 2	 1.030331e+00	 1.536523e+05	 1.536543e+05	 1.536543e+05	 1.536570e+05	 A	 1.000000
 118.000000	 1.000000	 37.000000	 c24.jpg	 5.000000	 3.818182e+00	 2	 1.239206e+00	 1.536570e+05	 1.536590e+05	 1.536590e+05	 1.536629e+05	 A	 1.000000
 118.000000	 1.000000	 38.000000	 c23.jpg	 5.000000	 6	 2	 9.570342e-01	 1.536629e+05	 1.536649e+05	 1.536649e+05	 1.536709e+05	 A	 1.000000
 118.000000	 1.000000	 39.000000	 c12.jpg	 5.000000	 4.909091e+00	 2	 7.668664e-01	 1.536709e+05	 1.536729e+05	 1.536729e+05	 1.536778e+05	 A	 1.000000
 118.000000	 1.000000	 40.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 9.810973e-01	 1.536779e+05	 1.536799e+05	 1.536799e+05	 1.536848e+05	 A	 1.000000
 118.000000	 1.000000	 41.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 1.019617e+00	 1.536848e+05	 1.536868e+05	 1.536868e+05	 1.536896e+05	 A	 1.000000
 118.000000	 1.000000	 42.000000	 c18.jpg	 1.000000	 3.818182e+00	 1	 1.291129e+00	 1.536896e+05	 1.536916e+05	 1.536916e+05	 1.536954e+05	 A	 1.000000
 118.000000	 1.000000	 43.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 9.441723e-01	 1.536954e+05	 1.536974e+05	 1.536974e+05	 1.537023e+05	 A	 1.000000
 118.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 1.297911e+00	 1.537024e+05	 1.537044e+05	 1.537044e+05	 1.537097e+05	 A	 1.000000
 118.000000	 1.000000	 45.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 1.058406e+00	 1.537097e+05	 1.537117e+05	 1.537117e+05	 1.537159e+05	 A	 1.000000
 118.000000	 1.000000	 46.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 1.070443e+00	 1.537159e+05	 1.537179e+05	 1.537179e+05	 1.537225e+05	 A	 1.000000
 118.000000	 1.000000	 47.000000	 c10.jpg	 1.000000	 6	 1	 9.520861e-01	 1.537225e+05	 1.537245e+05	 1.537245e+05	 1.537305e+05	 A	 1.000000
 118.000000	 1.000000	 48.000000	 c9.jpg	 5.000000	 2.363636e+00	 1	 8.523402e-01	 1.537305e+05	 1.537325e+05	 1.537325e+05	 1.537349e+05	 A	 1.000000
 118.000000	 1.000000	 49.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 1.203644e+00	 1.537349e+05	 1.537369e+05	 1.537369e+05	 1.537400e+05	 A	 1.000000
 118.000000	 1.000000	 50.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 9.971843e-01	 1.537400e+05	 1.537420e+05	 1.537421e+05	 1.537462e+05	 A	 1.000000
 118.000000	 1.000000	 51.000000	 c12.jpg	 5.000000	 2	 2	 9.062019e-01	 1.537463e+05	 1.537483e+05	 1.537483e+05	 1.537503e+05	 A	 1.000000
 118.000000	 1.000000	 52.000000	 c21.jpg	 1.000000	 4.181818e+00	 1	 9.561346e-01	 1.537503e+05	 1.537523e+05	 1.537523e+05	 1.537565e+05	 A	 1.000000
 118.000000	 1.000000	 53.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 7.171317e-01	 1.537565e+05	 1.537585e+05	 1.537585e+05	 1.537620e+05	 A	 1.000000
 118.000000	 1.000000	 54.000000	 c22.jpg	 5.000000	 3.454545e+00	 2	 6.806475e-01	 1.537620e+05	 1.537640e+05	 1.537640e+05	 1.537675e+05	 A	 1.000000
 118.000000	 1.000000	 55.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 1.027343e+00	 1.537675e+05	 1.537695e+05	 1.537695e+05	 1.537751e+05	 A	 1.000000
 118.000000	 1.000000	 56.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 8.569180e-01	 1.537752e+05	 1.537772e+05	 1.537772e+05	 1.537810e+05	 A	 1.000000
 118.000000	 1.000000	 57.000000	 c20.jpg	 5.000000	 2.363636e+00	 2	 1.004528e+00	 1.537810e+05	 1.537830e+05	 1.537830e+05	 1.537854e+05	 A	 1.000000
 118.000000	 1.000000	 58.000000	 c15.jpg	 5.000000	 2	 2	 1.092262e+00	 1.537854e+05	 1.537874e+05	 1.537874e+05	 1.537894e+05	 A	 1.000000
 118.000000	 1.000000	 59.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 1.157962e+00	 1.537895e+05	 1.537915e+05	 1.537915e+05	 1.537946e+05	 A	 1.000000
 118.000000	 1.000000	 60.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 6.622794e-01	 1.537946e+05	 1.537966e+05	 1.537966e+05	 1.538022e+05	 A	 1.000000
 118.000000	 1.000000	 61.000000	 c8.jpg	 1.000000	 4.545455e+00	 1	 8.312285e-01	 1.538023e+05	 1.538043e+05	 1.538043e+05	 1.538088e+05	 A	 1.000000
 118.000000	 1.000000	 62.000000	 c24.jpg	 5.000000	 2.727273e+00	 2	 8.003326e-01	 1.538088e+05	 1.538108e+05	 1.538108e+05	 1.538136e+05	 A	 1.000000
 118.000000	 1.000000	 63.000000	 c19.jpg	 1.000000	 4.909091e+00	 1	 1.033495e+00	 1.538136e+05	 1.538156e+05	 1.538156e+05	 1.538205e+05	 A	 1.000000
 118.000000	 1.000000	 64.000000	 c7.jpg	 5.000000	 2	 2	 8.692623e-01	 1.538206e+05	 1.538226e+05	 1.538226e+05	 1.538246e+05	 A	 1.000000
 118.000000	 1.000000	 65.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 7.760601e-01	 1.538246e+05	 1.538266e+05	 1.538266e+05	 1.538319e+05	 A	 1.000000
 118.000000	 1.000000	 66.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 1.067283e+00	 1.538319e+05	 1.538339e+05	 1.538339e+05	 1.538395e+05	 A	 1.000000
 118.000000	 1.000000	 67.000000	 c24.jpg	 5.000000	 3.090909e+00	 2	 9.692908e-01	 1.538396e+05	 1.538416e+05	 1.538416e+05	 1.538446e+05	 A	 1.000000
 118.000000	 1.000000	 68.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 8.799551e-01	 1.538447e+05	 1.538467e+05	 1.538467e+05	 1.538512e+05	 A	 1.000000
 118.000000	 1.000000	 69.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 8.641901e-01	 1.538513e+05	 1.538533e+05	 1.538533e+05	 1.538585e+05	 A	 1.000000
 118.000000	 1.000000	 70.000000	 c9.jpg	 5.000000	 6	 2	 9.487507e-01	 1.538586e+05	 1.538606e+05	 1.538606e+05	 1.538666e+05	 A	 1.000000
 118.000000	 1.000000	 71.000000	 c16.jpg	 1.000000	 2.727273e+00	 1	 8.927987e-01	 1.538666e+05	 1.538686e+05	 1.538686e+05	 1.538713e+05	 A	 1.000000
 118.000000	 1.000000	 72.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 1.079183e+00	 1.538714e+05	 1.538734e+05	 1.538734e+05	 1.538787e+05	 A	 1.000000
 118.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.534410e+05	 1.534440e+05	 A	 1.000000
 118.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.538787e+05	 1.538817e+05	 A	 1.000000
 118.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.538818e+05	 1.538878e+05	 A	 1.000000
