sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 132.000000	 15.000000	 c18.jpg	 5.000000	 s25.jpeg	 s13.jpeg	 s19.jpeg	 s36.jpeg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 3.480880e+00	 4.213667e+05	 4.213727e+05	 4.909091e+00	 4.213727e+05	 4.213776e+05	 1.000000
 132.000000	 16.000000	 c13.jpg	 5.000000	 s2.jpeg	 s15.jpeg	 s24.jpeg	 s31.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 3.796983e+00	 4.213776e+05	 4.213836e+05	 6	 4.213836e+05	 4.213896e+05	 1.000000
 132.000000	 17.000000	 c16.jpg	 5.000000	 s28.jpeg	 s30.jpeg	 s2.jpeg	 s9.jpeg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 1.898213e+00	 4.213897e+05	 4.213957e+05	 5.272727e+00	 4.213957e+05	 4.214010e+05	 1.000000
 132.000000	 18.000000	 c3.jpg	 1.000000	 s30.jpeg	 s21.jpeg	 s1.jpeg	 s6.jpeg	 2.000000	 3.000000	 1.000000	 4.000000	 3.000000	 4.694396e+00	 4.214010e+05	 4.214070e+05	 2.363636e+00	 4.214071e+05	 4.214094e+05	 1.000000
 132.000000	 19.000000	 c14.jpg	 1.000000	 s11.jpeg	 s14.jpeg	 s26.jpeg	 s4.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 2.000000	 4.985243e+00	 4.214095e+05	 4.214155e+05	 5.636364e+00	 4.214155e+05	 4.214211e+05	 1.000000
 132.000000	 20.000000	 c19.jpg	 5.000000	 s16.jpeg	 s18.jpeg	 s10.jpeg	 s5.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 3.000000	 3.291918e+00	 4.214212e+05	 4.214272e+05	 2.727273e+00	 4.214272e+05	 4.214299e+05	 1.000000
 132.000000	 21.000000	 c4.jpg	 1.000000	 s13.jpeg	 s14.jpeg	 s25.jpeg	 s5.jpeg	 4.000000	 1.000000	 3.000000	 2.000000	 2.000000	 2.417765e+00	 4.214300e+05	 4.214360e+05	 3.454545e+00	 4.214360e+05	 4.214394e+05	 1.000000
 132.000000	 22.000000	 c21.jpg	 5.000000	 s19.jpeg	 s20.jpeg	 s22.jpeg	 s32.jpeg	 1.000000	 3.000000	 4.000000	 2.000000	 1.000000	 4.455320e+00	 4.214395e+05	 4.214455e+05	 4.545455e+00	 4.214455e+05	 4.214501e+05	 1.000000
 132.000000	 23.000000	 c20.jpg	 1.000000	 s21.jpeg	 s29.jpeg	 s10.jpeg	 s34.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 2.000000	 5.013936e+00	 4.214501e+05	 4.214561e+05	 2.727273e+00	 4.214561e+05	 4.214589e+05	 1.000000
 132.000000	 24.000000	 c22.jpg	 1.000000	 s15.jpeg	 s3.jpeg	 s1.jpeg	 s7.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 2.000000	 3.841084e+00	 4.214589e+05	 4.214649e+05	 2	 4.214649e+05	 4.214669e+05	 1.000000
 132.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.212223e+05	 4.212253e+05	 1.000000
 0.000000	 
 132.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.214670e+05	 4.214700e+05	 1.000000
 0.000000	 
 132.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 4.214700e+05	 4.214790e+05	 1.000000
 	 
