sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 174.000000	 2.000000	 19.000000	 p18.jpg	 5.000000	 2.727273e+00	 2	 1.108808e+00	 9.853563e+04	 9.853763e+04	 9.853763e+04	 9.854036e+04	 A	 2.000000
 174.000000	 2.000000	 20.000000	 p21.jpg	 5.000000	 3.090909e+00	 2	 9.173945e-01	 9.854040e+04	 9.854240e+04	 9.854240e+04	 9.854549e+04	 A	 2.000000
 174.000000	 2.000000	 21.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 1.037087e+00	 9.854552e+04	 9.854752e+04	 9.854753e+04	 9.855134e+04	 A	 2.000000
 174.000000	 2.000000	 22.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 9.116933e-01	 9.855138e+04	 9.855338e+04	 9.855338e+04	 9.855611e+04	 A	 2.000000
 174.000000	 2.000000	 23.000000	 p16.jpg	 5.000000	 5.272727e+00	 1	 9.947116e-01	 9.855615e+04	 9.855815e+04	 9.855816e+04	 9.856343e+04	 A	 2.000000
 174.000000	 2.000000	 24.000000	 p15.jpg	 5.000000	 2	 2	 8.935582e-01	 9.856347e+04	 9.856547e+04	 9.856547e+04	 9.856747e+04	 A	 2.000000
 174.000000	 2.000000	 25.000000	 p5.jpg	 5.000000	 4.909091e+00	 2	 9.763651e-01	 9.856751e+04	 9.856951e+04	 9.856951e+04	 9.857442e+04	 A	 2.000000
 174.000000	 2.000000	 26.000000	 p12.jpg	 5.000000	 2.363636e+00	 1	 9.910660e-01	 9.857446e+04	 9.857646e+04	 9.857647e+04	 9.857883e+04	 A	 2.000000
 174.000000	 2.000000	 27.000000	 p11.jpg	 1.000000	 2.727273e+00	 1	 1.486604e+00	 9.857887e+04	 9.858087e+04	 9.858088e+04	 9.858360e+04	 A	 2.000000
 174.000000	 2.000000	 28.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 1.229765e+00	 9.858363e+04	 9.858564e+04	 9.858564e+04	 9.859018e+04	 A	 2.000000
 174.000000	 2.000000	 29.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 1.299631e+00	 9.859021e+04	 9.859221e+04	 9.859221e+04	 9.859531e+04	 A	 2.000000
 174.000000	 2.000000	 30.000000	 p5.jpg	 5.000000	 5.636364e+00	 2	 7.548325e-01	 9.859535e+04	 9.859735e+04	 9.859736e+04	 9.860300e+04	 A	 2.000000
 174.000000	 2.000000	 31.000000	 p16.jpg	 5.000000	 6	 2	 1.415435e+00	 9.860304e+04	 9.860504e+04	 9.860504e+04	 9.861104e+04	 A	 2.000000
 174.000000	 2.000000	 32.000000	 p17.jpg	 5.000000	 5.636364e+00	 2	 1.015064e+00	 9.861107e+04	 9.861307e+04	 9.861308e+04	 9.861871e+04	 A	 2.000000
 174.000000	 2.000000	 33.000000	 p20.jpg	 5.000000	 3.818182e+00	 1	 1.399488e+00	 9.861876e+04	 9.862076e+04	 9.862076e+04	 9.862458e+04	 A	 2.000000
 174.000000	 2.000000	 34.000000	 p22.jpg	 5.000000	 6	 2	 9.559550e-01	 9.862463e+04	 9.862663e+04	 9.862663e+04	 9.863263e+04	 A	 2.000000
 174.000000	 2.000000	 35.000000	 p1.jpg	 5.000000	 2.363636e+00	 2	 8.386960e-01	 9.863266e+04	 9.863466e+04	 9.863466e+04	 9.863702e+04	 A	 2.000000
 174.000000	 2.000000	 36.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 1.293200e+00	 9.863706e+04	 9.863906e+04	 9.863906e+04	 9.864251e+04	 A	 2.000000
 174.000000	 2.000000	 37.000000	 p12.jpg	 5.000000	 3.454545e+00	 2	 1.369364e+00	 9.864255e+04	 9.864455e+04	 9.864455e+04	 9.864801e+04	 A	 2.000000
 174.000000	 2.000000	 38.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 9.480925e-01	 9.864804e+04	 9.865004e+04	 9.865005e+04	 9.865423e+04	 A	 2.000000
 174.000000	 2.000000	 39.000000	 p18.jpg	 5.000000	 2.363636e+00	 2	 6.976285e-01	 9.865426e+04	 9.865626e+04	 9.865626e+04	 9.865863e+04	 A	 2.000000
 174.000000	 2.000000	 40.000000	 p10.jpg	 1.000000	 2.363636e+00	 1	 1.063483e+00	 9.865866e+04	 9.866066e+04	 9.866066e+04	 9.866303e+04	 A	 2.000000
 174.000000	 2.000000	 41.000000	 p23.jpg	 1.000000	 4.181818e+00	 1	 9.244864e-01	 9.866307e+04	 9.866507e+04	 9.866507e+04	 9.866926e+04	 A	 2.000000
 174.000000	 2.000000	 42.000000	 p6.jpg	 1.000000	 5.272727e+00	 1	 9.724934e-01	 9.866929e+04	 9.867129e+04	 9.867129e+04	 9.867656e+04	 A	 2.000000
 174.000000	 2.000000	 43.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 1.079243e+00	 9.867660e+04	 9.867860e+04	 9.867861e+04	 9.868351e+04	 A	 2.000000
 174.000000	 2.000000	 44.000000	 p24.jpg	 5.000000	 4.909091e+00	 2	 1.349048e+00	 9.868355e+04	 9.868555e+04	 9.868555e+04	 9.869046e+04	 A	 2.000000
 174.000000	 2.000000	 45.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 8.874731e-01	 9.869050e+04	 9.869250e+04	 9.869250e+04	 9.869705e+04	 A	 2.000000
 174.000000	 2.000000	 46.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 1.135531e+00	 9.869709e+04	 9.869909e+04	 9.869910e+04	 9.870328e+04	 A	 2.000000
 174.000000	 2.000000	 47.000000	 p18.jpg	 5.000000	 5.272727e+00	 2	 7.335090e-01	 9.870331e+04	 9.870531e+04	 9.870531e+04	 9.871059e+04	 A	 2.000000
 174.000000	 2.000000	 48.000000	 p2.jpg	 1.000000	 3.818182e+00	 1	 1.069782e+00	 9.871062e+04	 9.871262e+04	 9.871262e+04	 9.871644e+04	 A	 2.000000
 174.000000	 2.000000	 49.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 1.190867e+00	 9.871647e+04	 9.871847e+04	 9.871848e+04	 9.872375e+04	 A	 2.000000
 174.000000	 2.000000	 50.000000	 p12.jpg	 5.000000	 2	 2	 9.787509e-01	 9.872378e+04	 9.872578e+04	 9.872578e+04	 9.872779e+04	 A	 2.000000
 174.000000	 2.000000	 51.000000	 p3.jpg	 1.000000	 6	 1	 1.116562e+00	 9.872782e+04	 9.872982e+04	 9.872983e+04	 9.873583e+04	 A	 2.000000
 174.000000	 2.000000	 52.000000	 p5.jpg	 5.000000	 5.636364e+00	 2	 9.945923e-01	 9.873586e+04	 9.873786e+04	 9.873786e+04	 9.874350e+04	 A	 2.000000
 174.000000	 2.000000	 53.000000	 p17.jpg	 5.000000	 2.363636e+00	 2	 1.296083e+00	 9.874354e+04	 9.874554e+04	 9.874554e+04	 9.874790e+04	 A	 2.000000
 174.000000	 2.000000	 54.000000	 p16.jpg	 5.000000	 2	 2	 1.144394e+00	 9.874794e+04	 9.874994e+04	 9.874994e+04	 9.875194e+04	 A	 2.000000
 174.000000	 2.000000	 55.000000	 p14.jpg	 1.000000	 5.636364e+00	 1	 9.763792e-01	 9.875199e+04	 9.875399e+04	 9.875399e+04	 9.875963e+04	 A	 2.000000
 174.000000	 2.000000	 56.000000	 p20.jpg	 5.000000	 3.090909e+00	 2	 1.017323e+00	 9.875967e+04	 9.876167e+04	 9.876167e+04	 9.876476e+04	 A	 2.000000
 174.000000	 2.000000	 57.000000	 p19.jpg	 5.000000	 6	 2	 1.134207e+00	 9.876480e+04	 9.876680e+04	 9.876680e+04	 9.877280e+04	 A	 2.000000
 174.000000	 2.000000	 58.000000	 p24.jpg	 5.000000	 6	 2	 9.488708e-01	 9.877284e+04	 9.877484e+04	 9.877484e+04	 9.878084e+04	 A	 2.000000
 174.000000	 2.000000	 59.000000	 p12.jpg	 5.000000	 3.454545e+00	 2	 1.028133e+00	 9.878087e+04	 9.878287e+04	 9.878288e+04	 9.878633e+04	 A	 2.000000
 174.000000	 2.000000	 60.000000	 p16.jpg	 5.000000	 4.181818e+00	 2	 9.079629e-01	 9.878636e+04	 9.878836e+04	 9.878836e+04	 9.879255e+04	 A	 2.000000
 174.000000	 2.000000	 61.000000	 p20.jpg	 5.000000	 4.909091e+00	 2	 1.185275e+00	 9.879259e+04	 9.879459e+04	 9.879459e+04	 9.879950e+04	 A	 2.000000
 174.000000	 2.000000	 62.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 8.499381e-01	 9.879953e+04	 9.880153e+04	 9.880154e+04	 9.880681e+04	 A	 2.000000
 174.000000	 2.000000	 63.000000	 p4.jpg	 1.000000	 4.909091e+00	 1	 1.429874e+00	 9.880684e+04	 9.880884e+04	 9.880885e+04	 9.881376e+04	 A	 2.000000
 174.000000	 2.000000	 64.000000	 p15.jpg	 5.000000	 5.636364e+00	 2	 1.005126e+00	 9.881379e+04	 9.881579e+04	 9.881580e+04	 9.882143e+04	 A	 2.000000
 174.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 2.727273e+00	 2	 8.546582e-01	 9.882146e+04	 9.882346e+04	 9.882347e+04	 9.882619e+04	 A	 2.000000
 174.000000	 2.000000	 66.000000	 p17.jpg	 5.000000	 3.090909e+00	 2	 8.657953e-01	 9.882624e+04	 9.882824e+04	 9.882824e+04	 9.883133e+04	 A	 2.000000
 174.000000	 2.000000	 67.000000	 p21.jpg	 5.000000	 2.727273e+00	 2	 9.808025e-01	 9.883137e+04	 9.883337e+04	 9.883337e+04	 9.883610e+04	 A	 2.000000
 174.000000	 2.000000	 68.000000	 p15.jpg	 5.000000	 3.454545e+00	 2	 1.122897e+00	 9.883614e+04	 9.883814e+04	 9.883814e+04	 9.884159e+04	 A	 2.000000
 174.000000	 2.000000	 69.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 8.354005e-01	 9.884162e+04	 9.884362e+04	 9.884362e+04	 9.884926e+04	 A	 2.000000
 174.000000	 2.000000	 70.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 1.120475e+00	 9.884929e+04	 9.885129e+04	 9.885129e+04	 9.885583e+04	 A	 2.000000
 174.000000	 2.000000	 71.000000	 p17.jpg	 5.000000	 2	 2	 8.096628e-01	 9.885588e+04	 9.885788e+04	 9.885788e+04	 9.885988e+04	 A	 2.000000
 174.000000	 2.000000	 72.000000	 p13.jpg	 1.000000	 3.454545e+00	 1	 1.599728e+00	 9.885992e+04	 9.886192e+04	 9.886192e+04	 9.886538e+04	 A	 2.000000
 174.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 9.842750e+04	 9.843050e+04	 A	 2.000000
 174.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.886540e+04	 9.886840e+04	 A	 2.000000
 174.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.886843e+04	 9.887443e+04	 A	 2.000000
