sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 105.000000	 2.000000	 18.000000	 p17.jpg	 5.000000	 3.090909e+00	 2	 1.749729e+00	 4.453501e+05	 4.453521e+05	 4.453521e+05	 4.453552e+05	 A	 2.000000
 105.000000	 2.000000	 19.000000	 p3.jpg	 1.000000	 5.272727e+00	 1	 7.931815e-01	 4.453552e+05	 4.453572e+05	 4.453572e+05	 4.453625e+05	 A	 2.000000
 105.000000	 2.000000	 20.000000	 p5.jpg	 5.000000	 4.545455e+00	 2	 1.054723e+00	 4.453625e+05	 4.453645e+05	 4.453645e+05	 4.453691e+05	 A	 2.000000
 105.000000	 2.000000	 21.000000	 p21.jpg	 5.000000	 4.909091e+00	 1	 9.797937e-01	 4.453691e+05	 4.453711e+05	 4.453711e+05	 4.453760e+05	 A	 2.000000
 105.000000	 2.000000	 22.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 9.607516e-01	 4.453761e+05	 4.453781e+05	 4.453781e+05	 4.453812e+05	 A	 2.000000
 105.000000	 2.000000	 23.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 1.008692e+00	 4.453812e+05	 4.453832e+05	 4.453832e+05	 4.453870e+05	 A	 2.000000
 105.000000	 2.000000	 24.000000	 p4.jpg	 1.000000	 4.545455e+00	 1	 1.726055e+00	 4.453870e+05	 4.453890e+05	 4.453890e+05	 4.453936e+05	 A	 2.000000
 105.000000	 2.000000	 25.000000	 p18.jpg	 5.000000	 5.636364e+00	 2	 6.269161e-01	 4.453936e+05	 4.453956e+05	 4.453956e+05	 4.454013e+05	 A	 2.000000
 105.000000	 2.000000	 26.000000	 p1.jpg	 5.000000	 5.272727e+00	 2	 1.166352e+00	 4.454013e+05	 4.454033e+05	 4.454033e+05	 4.454086e+05	 A	 2.000000
 105.000000	 2.000000	 27.000000	 p1.jpg	 5.000000	 2	 2	 9.802743e-01	 4.454086e+05	 4.454106e+05	 4.454106e+05	 4.454126e+05	 A	 2.000000
 105.000000	 2.000000	 28.000000	 p16.jpg	 5.000000	 4.545455e+00	 2	 7.755127e-01	 4.454127e+05	 4.454147e+05	 4.454147e+05	 4.454192e+05	 A	 2.000000
 105.000000	 2.000000	 29.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 1.167898e+00	 4.454192e+05	 4.454212e+05	 4.454212e+05	 4.454265e+05	 A	 2.000000
 105.000000	 2.000000	 30.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 8.848133e-01	 4.454266e+05	 4.454286e+05	 4.454286e+05	 4.454309e+05	 A	 2.000000
 105.000000	 2.000000	 31.000000	 p20.jpg	 5.000000	 6	 2	 1.952556e+00	 4.454310e+05	 4.454330e+05	 4.454330e+05	 4.454390e+05	 A	 2.000000
 105.000000	 2.000000	 32.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.116383e+00	 4.454390e+05	 4.454410e+05	 4.454410e+05	 4.454466e+05	 A	 2.000000
 105.000000	 2.000000	 33.000000	 p19.jpg	 5.000000	 4.181818e+00	 2	 1.048711e+00	 4.454467e+05	 4.454487e+05	 4.454487e+05	 4.454529e+05	 A	 2.000000
 105.000000	 2.000000	 34.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 7.441549e-01	 4.454529e+05	 4.454549e+05	 4.454549e+05	 4.454595e+05	 A	 2.000000
 105.000000	 2.000000	 35.000000	 p7.jpg	 1.000000	 3.454545e+00	 1	 1.311513e+00	 4.454595e+05	 4.454615e+05	 4.454615e+05	 4.454650e+05	 A	 2.000000
 105.000000	 2.000000	 36.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 8.567534e-01	 4.454650e+05	 4.454670e+05	 4.454670e+05	 4.454708e+05	 A	 2.000000
 105.000000	 2.000000	 37.000000	 p21.jpg	 5.000000	 2.727273e+00	 2	 1.114448e+00	 4.454709e+05	 4.454729e+05	 4.454729e+05	 4.454756e+05	 A	 2.000000
 105.000000	 2.000000	 38.000000	 p17.jpg	 5.000000	 2	 2	 1.128694e+00	 4.454756e+05	 4.454776e+05	 4.454776e+05	 4.454796e+05	 A	 2.000000
 105.000000	 2.000000	 39.000000	 p15.jpg	 5.000000	 6	 2	 1.203515e+00	 4.454797e+05	 4.454817e+05	 4.454817e+05	 4.454877e+05	 A	 2.000000
 105.000000	 2.000000	 40.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 1.244227e+00	 4.454877e+05	 4.454897e+05	 4.454897e+05	 4.454950e+05	 A	 2.000000
 105.000000	 2.000000	 41.000000	 p15.jpg	 5.000000	 4.909091e+00	 2	 9.106974e-01	 4.454950e+05	 4.454970e+05	 4.454970e+05	 4.455019e+05	 A	 2.000000
 105.000000	 2.000000	 42.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 1.446466e+00	 4.455020e+05	 4.455040e+05	 4.455040e+05	 4.455078e+05	 A	 2.000000
 105.000000	 2.000000	 43.000000	 p17.jpg	 5.000000	 5.636364e+00	 2	 1.725269e+00	 4.455079e+05	 4.455099e+05	 4.455099e+05	 4.455155e+05	 A	 2.000000
 105.000000	 2.000000	 44.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 1.108829e+00	 4.455155e+05	 4.455175e+05	 4.455175e+05	 4.455221e+05	 A	 2.000000
 105.000000	 2.000000	 45.000000	 p13.jpg	 1.000000	 2.363636e+00	 1	 9.626656e-01	 4.455221e+05	 4.455241e+05	 4.455241e+05	 4.455265e+05	 A	 2.000000
 105.000000	 2.000000	 46.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 9.273156e-01	 4.455265e+05	 4.455285e+05	 4.455285e+05	 4.455323e+05	 A	 2.000000
 105.000000	 2.000000	 47.000000	 p2.jpg	 1.000000	 3.090909e+00	 1	 8.637939e-01	 4.455324e+05	 4.455344e+05	 4.455344e+05	 4.455375e+05	 A	 2.000000
 105.000000	 2.000000	 48.000000	 p17.jpg	 5.000000	 6	 2	 8.763028e-01	 4.455375e+05	 4.455395e+05	 4.455395e+05	 4.455455e+05	 A	 2.000000
 105.000000	 2.000000	 49.000000	 p17.jpg	 5.000000	 6	 2	 9.690979e-01	 4.455455e+05	 4.455475e+05	 4.455476e+05	 4.455536e+05	 A	 2.000000
 105.000000	 2.000000	 50.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 9.581608e-01	 4.455536e+05	 4.455556e+05	 4.455556e+05	 4.455590e+05	 A	 2.000000
 105.000000	 2.000000	 51.000000	 p21.jpg	 5.000000	 3.454545e+00	 2	 8.305793e-01	 4.455591e+05	 4.455611e+05	 4.455611e+05	 4.455645e+05	 A	 2.000000
 105.000000	 2.000000	 52.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.291636e+00	 4.455646e+05	 4.455666e+05	 4.455666e+05	 4.455722e+05	 A	 2.000000
 105.000000	 2.000000	 53.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 8.196413e-01	 4.455722e+05	 4.455742e+05	 4.455743e+05	 4.455795e+05	 A	 2.000000
 105.000000	 2.000000	 54.000000	 p1.jpg	 5.000000	 4.181818e+00	 2	 8.244602e-01	 4.455796e+05	 4.455816e+05	 4.455816e+05	 4.455858e+05	 A	 2.000000
 105.000000	 2.000000	 55.000000	 p23.jpg	 1.000000	 6	 1	 1.182692e+00	 4.455858e+05	 4.455878e+05	 4.455878e+05	 4.455938e+05	 A	 2.000000
 105.000000	 2.000000	 56.000000	 p9.jpg	 1.000000	 5.636364e+00	 1	 1.047174e+00	 4.455938e+05	 4.455958e+05	 4.455958e+05	 4.456015e+05	 A	 2.000000
 105.000000	 2.000000	 57.000000	 p21.jpg	 5.000000	 4.181818e+00	 2	 1.030291e+00	 4.456015e+05	 4.456035e+05	 4.456035e+05	 4.456077e+05	 A	 2.000000
 105.000000	 2.000000	 58.000000	 p12.jpg	 5.000000	 2.727273e+00	 2	 1.377459e+00	 4.456077e+05	 4.456097e+05	 4.456097e+05	 4.456125e+05	 A	 2.000000
 105.000000	 2.000000	 59.000000	 p10.jpg	 1.000000	 2.727273e+00	 1	 1.366622e+00	 4.456125e+05	 4.456145e+05	 4.456145e+05	 4.456172e+05	 A	 2.000000
 105.000000	 2.000000	 60.000000	 p19.jpg	 5.000000	 3.090909e+00	 2	 1.094428e+00	 4.456173e+05	 4.456193e+05	 4.456193e+05	 4.456224e+05	 A	 2.000000
 105.000000	 2.000000	 61.000000	 p1.jpg	 5.000000	 2	 2	 1.922428e+00	 4.456224e+05	 4.456244e+05	 4.456244e+05	 4.456264e+05	 A	 2.000000
 105.000000	 2.000000	 62.000000	 p19.jpg	 5.000000	 4.909091e+00	 2	 1.112285e+00	 4.456264e+05	 4.456284e+05	 4.456284e+05	 4.456334e+05	 A	 2.000000
 105.000000	 2.000000	 63.000000	 p6.jpg	 1.000000	 4.181818e+00	 1	 1.425858e+00	 4.456334e+05	 4.456354e+05	 4.456354e+05	 4.456396e+05	 A	 2.000000
 105.000000	 2.000000	 64.000000	 p15.jpg	 5.000000	 2.363636e+00	 2	 8.218573e-01	 4.456396e+05	 4.456416e+05	 4.456416e+05	 4.456440e+05	 A	 2.000000
 105.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 4.181818e+00	 2	 8.823439e-01	 4.456440e+05	 4.456460e+05	 4.456460e+05	 4.456502e+05	 A	 2.000000
 105.000000	 2.000000	 66.000000	 p14.jpg	 1.000000	 2	 1	 1.250399e+00	 4.456503e+05	 4.456523e+05	 4.456523e+05	 4.456543e+05	 A	 2.000000
 105.000000	 2.000000	 67.000000	 p11.jpg	 1.000000	 4.909091e+00	 1	 1.546209e+00	 4.456543e+05	 4.456563e+05	 4.456563e+05	 4.456612e+05	 A	 2.000000
 105.000000	 2.000000	 68.000000	 p21.jpg	 5.000000	 2.363636e+00	 2	 9.527264e-01	 4.456613e+05	 4.456633e+05	 4.456633e+05	 4.456656e+05	 A	 2.000000
 105.000000	 2.000000	 69.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 9.045422e-01	 4.456657e+05	 4.456677e+05	 4.456677e+05	 4.456715e+05	 A	 2.000000
 105.000000	 2.000000	 70.000000	 p20.jpg	 5.000000	 4.909091e+00	 2	 1.111098e+00	 4.456715e+05	 4.456735e+05	 4.456735e+05	 4.456784e+05	 A	 2.000000
 105.000000	 2.000000	 71.000000	 p5.jpg	 5.000000	 6	 2	 8.803619e-01	 4.456785e+05	 4.456805e+05	 4.456805e+05	 4.456865e+05	 A	 2.000000
 105.000000	 2.000000	 72.000000	 p15.jpg	 5.000000	 3.454545e+00	 2	 8.151602e-01	 4.456865e+05	 4.456885e+05	 4.456885e+05	 4.456920e+05	 A	 2.000000
 105.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.452539e+05	 4.452569e+05	 A	 2.000000
 105.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 4.456920e+05	 4.456950e+05	 A	 2.000000
 105.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 4.456950e+05	 4.457010e+05	 A	 2.000000
