sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 178.000000	 1.000000	 16.000000	 c15.jpg	 5.000000	 6	 2	 1.126899e+00	 7.043228e+03	 7.045228e+03	 7.045231e+03	 7.051232e+03	 A	 1.000000
 178.000000	 1.000000	 17.000000	 c17.jpg	 1.000000	 2.363636e+00	 1	 8.928174e-01	 7.051294e+03	 7.053294e+03	 7.053297e+03	 7.055661e+03	 A	 1.000000
 178.000000	 1.000000	 18.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 7.880011e-01	 7.055686e+03	 7.057686e+03	 7.057688e+03	 7.060416e+03	 A	 1.000000
 178.000000	 1.000000	 19.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 7.216870e-01	 7.060440e+03	 7.062441e+03	 7.062442e+03	 7.066988e+03	 A	 1.000000
 178.000000	 1.000000	 20.000000	 c12.jpg	 5.000000	 4.909091e+00	 1	 1.105303e+00	 7.067021e+03	 7.069021e+03	 7.069024e+03	 7.073933e+03	 A	 1.000000
 178.000000	 1.000000	 21.000000	 c9.jpg	 5.000000	 6	 1	 1.021527e+00	 7.073978e+03	 7.075978e+03	 7.075982e+03	 7.081982e+03	 A	 1.000000
 178.000000	 1.000000	 22.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 9.601596e-01	 7.082017e+03	 7.084017e+03	 7.084020e+03	 7.087475e+03	 A	 1.000000
 178.000000	 1.000000	 23.000000	 c24.jpg	 5.000000	 5.636364e+00	 1	 1.028391e+00	 7.087513e+03	 7.089513e+03	 7.089516e+03	 7.095153e+03	 A	 1.000000
 178.000000	 1.000000	 24.000000	 c24.jpg	 5.000000	 4.909091e+00	 2	 1.361278e+00	 7.095189e+03	 7.097190e+03	 7.097193e+03	 7.102102e+03	 A	 1.000000
 178.000000	 1.000000	 25.000000	 c20.jpg	 5.000000	 3.454545e+00	 1	 1.130249e+00	 7.102126e+03	 7.104126e+03	 7.104130e+03	 7.107584e+03	 A	 1.000000
 178.000000	 1.000000	 26.000000	 c18.jpg	 1.000000	 6	 1	 1.019953e+00	 7.107624e+03	 7.109624e+03	 7.109626e+03	 7.115626e+03	 A	 1.000000
 178.000000	 1.000000	 27.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 1.085751e+00	 7.115662e+03	 7.117662e+03	 7.117664e+03	 7.121846e+03	 A	 1.000000
 178.000000	 1.000000	 28.000000	 c21.jpg	 1.000000	 3.454545e+00	 1	 1.234581e+00	 7.121894e+03	 7.123894e+03	 7.123897e+03	 7.127352e+03	 A	 1.000000
 178.000000	 1.000000	 29.000000	 c10.jpg	 1.000000	 2	 1	 1.071553e+00	 7.127390e+03	 7.129390e+03	 7.129393e+03	 7.131393e+03	 A	 1.000000
 178.000000	 1.000000	 30.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 1.169174e+00	 7.131427e+03	 7.133427e+03	 7.133430e+03	 7.136158e+03	 A	 1.000000
 178.000000	 1.000000	 31.000000	 c23.jpg	 5.000000	 5.272727e+00	 1	 9.789968e-01	 7.136186e+03	 7.138186e+03	 7.138189e+03	 7.143462e+03	 A	 1.000000
 178.000000	 1.000000	 32.000000	 c14.jpg	 5.000000	 3.090909e+00	 1	 8.578593e-01	 7.143508e+03	 7.145509e+03	 7.145512e+03	 7.148603e+03	 A	 1.000000
 178.000000	 1.000000	 33.000000	 c2.jpg	 1.000000	 4.545455e+00	 1	 1.027294e+00	 7.148688e+03	 7.150688e+03	 7.150691e+03	 7.155237e+03	 A	 1.000000
 178.000000	 1.000000	 34.000000	 c23.jpg	 5.000000	 2.363636e+00	 2	 1.408847e+00	 7.155263e+03	 7.157263e+03	 7.157266e+03	 7.159630e+03	 A	 1.000000
 178.000000	 1.000000	 35.000000	 c15.jpg	 5.000000	 6	 2	 8.481526e-01	 7.159657e+03	 7.161657e+03	 7.161659e+03	 7.167659e+03	 A	 1.000000
 178.000000	 1.000000	 36.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 7.222533e-01	 7.167687e+03	 7.169687e+03	 7.169689e+03	 7.174235e+03	 A	 1.000000
 178.000000	 1.000000	 37.000000	 c7.jpg	 5.000000	 5.636364e+00	 2	 8.192907e-01	 7.174260e+03	 7.176260e+03	 7.176263e+03	 7.181899e+03	 A	 1.000000
 178.000000	 1.000000	 38.000000	 c3.jpg	 5.000000	 2	 1	 1.150992e+00	 7.181937e+03	 7.183937e+03	 7.183940e+03	 7.185940e+03	 A	 1.000000
 178.000000	 1.000000	 39.000000	 c3.jpg	 5.000000	 5.272727e+00	 2	 9.249088e-01	 7.185990e+03	 7.187990e+03	 7.187993e+03	 7.193266e+03	 A	 1.000000
 178.000000	 1.000000	 40.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 7.693430e-01	 7.193302e+03	 7.195302e+03	 7.195305e+03	 7.198396e+03	 A	 1.000000
 178.000000	 1.000000	 41.000000	 c9.jpg	 5.000000	 2.727273e+00	 1	 1.238388e+00	 7.198431e+03	 7.200432e+03	 7.200435e+03	 7.203162e+03	 A	 1.000000
 178.000000	 1.000000	 42.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 8.538653e-01	 7.203190e+03	 7.205190e+03	 7.205193e+03	 7.207557e+03	 A	 1.000000
 178.000000	 1.000000	 43.000000	 c19.jpg	 1.000000	 2.727273e+00	 1	 1.130213e+00	 7.207603e+03	 7.209604e+03	 7.209607e+03	 7.212334e+03	 A	 1.000000
 178.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 1.006480e+00	 7.212357e+03	 7.214357e+03	 7.214359e+03	 7.218178e+03	 A	 1.000000
 178.000000	 1.000000	 45.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 7.684281e-01	 7.218205e+03	 7.220205e+03	 7.220207e+03	 7.225844e+03	 A	 1.000000
 178.000000	 1.000000	 46.000000	 c20.jpg	 5.000000	 6	 2	 8.350767e-01	 7.225880e+03	 7.227881e+03	 7.227884e+03	 7.233884e+03	 A	 1.000000
 178.000000	 1.000000	 47.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 8.838796e-01	 7.233913e+03	 7.235913e+03	 7.235916e+03	 7.241189e+03	 A	 1.000000
 178.000000	 1.000000	 48.000000	 c12.jpg	 5.000000	 4.545455e+00	 2	 8.642154e-01	 7.241226e+03	 7.243226e+03	 7.243229e+03	 7.247775e+03	 A	 1.000000
 178.000000	 1.000000	 49.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 1.000832e+00	 7.247810e+03	 7.249811e+03	 7.249814e+03	 7.255450e+03	 A	 1.000000
 178.000000	 1.000000	 50.000000	 c12.jpg	 5.000000	 2.727273e+00	 2	 9.228834e-01	 7.255480e+03	 7.257480e+03	 7.257484e+03	 7.260211e+03	 A	 1.000000
 178.000000	 1.000000	 51.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 9.849656e-01	 7.260238e+03	 7.262238e+03	 7.262241e+03	 7.267514e+03	 A	 1.000000
 178.000000	 1.000000	 52.000000	 c24.jpg	 5.000000	 3.818182e+00	 2	 9.448827e-01	 7.267552e+03	 7.269552e+03	 7.269554e+03	 7.273372e+03	 A	 1.000000
 178.000000	 1.000000	 53.000000	 c9.jpg	 5.000000	 3.818182e+00	 2	 1.062165e+00	 7.273395e+03	 7.275395e+03	 7.275397e+03	 7.279215e+03	 A	 1.000000
 178.000000	 1.000000	 54.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 8.344096e-01	 7.279252e+03	 7.281252e+03	 7.281255e+03	 7.284346e+03	 A	 1.000000
 178.000000	 1.000000	 55.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 8.947112e-01	 7.284375e+03	 7.286375e+03	 7.286378e+03	 7.288742e+03	 A	 1.000000
 178.000000	 1.000000	 56.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 7.173417e-01	 7.288777e+03	 7.290777e+03	 7.290780e+03	 7.294234e+03	 A	 1.000000
 178.000000	 1.000000	 57.000000	 c20.jpg	 5.000000	 4.181818e+00	 2	 8.061266e-01	 7.294260e+03	 7.296260e+03	 7.296263e+03	 7.300445e+03	 A	 1.000000
 178.000000	 1.000000	 58.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 5.744702e-01	 7.300470e+03	 7.302470e+03	 7.302473e+03	 7.305564e+03	 A	 1.000000
 178.000000	 1.000000	 59.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 7.260936e-01	 7.305603e+03	 7.307603e+03	 7.307606e+03	 7.311060e+03	 A	 1.000000
 178.000000	 1.000000	 60.000000	 c9.jpg	 5.000000	 2	 2	 7.504609e-01	 7.311095e+03	 7.313095e+03	 7.313098e+03	 7.315098e+03	 A	 1.000000
 178.000000	 1.000000	 61.000000	 c5.jpg	 5.000000	 2.727273e+00	 2	 1.250173e+00	 7.315124e+03	 7.317125e+03	 7.317127e+03	 7.319855e+03	 A	 1.000000
 178.000000	 1.000000	 62.000000	 c6.jpg	 1.000000	 3.818182e+00	 1	 9.033843e-01	 7.319900e+03	 7.321901e+03	 7.321902e+03	 7.325721e+03	 A	 1.000000
 178.000000	 1.000000	 63.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 1.437100e+00	 7.325743e+03	 7.327743e+03	 7.327745e+03	 7.330109e+03	 A	 1.000000
 178.000000	 1.000000	 64.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 9.421804e-01	 7.330143e+03	 7.332143e+03	 7.332146e+03	 7.335237e+03	 A	 1.000000
 178.000000	 1.000000	 65.000000	 c11.jpg	 1.000000	 5.272727e+00	 1	 1.189009e+00	 7.335281e+03	 7.337282e+03	 7.337285e+03	 7.342557e+03	 A	 1.000000
 178.000000	 1.000000	 66.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 1.187905e+00	 7.342586e+03	 7.344587e+03	 7.344589e+03	 7.348408e+03	 A	 1.000000
 178.000000	 1.000000	 67.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 1.212853e+00	 7.348447e+03	 7.350448e+03	 7.350451e+03	 7.354996e+03	 A	 1.000000
 178.000000	 1.000000	 68.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 8.499071e-01	 7.355041e+03	 7.357041e+03	 7.357044e+03	 7.359408e+03	 A	 1.000000
 178.000000	 1.000000	 69.000000	 c16.jpg	 1.000000	 4.909091e+00	 1	 9.303928e-01	 7.359454e+03	 7.361454e+03	 7.361457e+03	 7.366366e+03	 A	 1.000000
 178.000000	 1.000000	 70.000000	 c12.jpg	 5.000000	 6	 2	 8.410375e-01	 7.366401e+03	 7.368401e+03	 7.368404e+03	 7.374404e+03	 A	 1.000000
 178.000000	 1.000000	 71.000000	 c7.jpg	 5.000000	 5.636364e+00	 2	 9.365463e-01	 7.374438e+03	 7.376438e+03	 7.376439e+03	 7.382076e+03	 A	 1.000000
 178.000000	 1.000000	 72.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.024989e+00	 7.382099e+03	 7.384099e+03	 7.384101e+03	 7.389010e+03	 A	 1.000000
 178.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.951016e+03	 6.954059e+03	 A	 1.000000
 178.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.389031e+03	 7.392033e+03	 A	 1.000000
 178.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.392468e+03	 7.398470e+03	 A	 1.000000
