sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 166.000000	 11.000000	 p2.jpg	 1.000000	 f24.jpg	 f1.jpg	 f15.jpg	 f4.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 3.013244e+00	 1.562176e+05	 1.562236e+05	 4.545455e+00	 1.562236e+05	 1.562281e+05	 1.000000
 166.000000	 12.000000	 p4.jpg	 1.000000	 f26.jpg	 f23.jpg	 f25.jpg	 f5.jpg	 2.000000	 3.000000	 1.000000	 4.000000	 1.000000	 2.795801e+00	 1.562282e+05	 1.562342e+05	 5.272727e+00	 1.562342e+05	 1.562395e+05	 1.000000
 166.000000	 13.000000	 p14.jpg	 1.000000	 f23.jpg	 f14.jpg	 f22.jpg	 f8.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 1.941357e+00	 1.562395e+05	 1.562455e+05	 2.727273e+00	 1.562455e+05	 1.562483e+05	 1.000000
 166.000000	 14.000000	 p5.jpg	 5.000000	 f20.jpg	 f18.jpg	 f28.jpg	 f6.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 3.000000	 3.591267e+00	 1.562484e+05	 1.562544e+05	 5.272727e+00	 1.562544e+05	 1.562596e+05	 1.000000
 166.000000	 15.000000	 p8.jpg	 1.000000	 f18.jpg	 f17.jpg	 f19.jpg	 f35.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 5.368785e+00	 1.562597e+05	 1.562657e+05	 3.818182e+00	 1.562657e+05	 1.562695e+05	 1.000000
 166.000000	 16.000000	 p3.jpg	 1.000000	 f14.jpg	 f24.jpg	 f15.jpg	 f9.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 1.590982e+00	 1.562696e+05	 1.562756e+05	 4.181818e+00	 1.562756e+05	 1.562798e+05	 1.000000
 166.000000	 17.000000	 p21.jpg	 5.000000	 f15.jpg	 f26.jpg	 f28.jpg	 f33.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 2.000000	 4.626886e+00	 1.562799e+05	 1.562859e+05	 4.545455e+00	 1.562859e+05	 1.562904e+05	 1.000000
 166.000000	 18.000000	 p10.jpg	 1.000000	 f27.jpg	 f12.jpg	 f13.jpg	 f35.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 3.000000	 4.266385e+00	 1.562905e+05	 1.562965e+05	 6	 1.562965e+05	 1.563025e+05	 1.000000
 166.000000	 19.000000	 p11.jpg	 1.000000	 f2.jpg	 f3.jpg	 f21.jpg	 f34.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 	 	 1.563026e+05	 1.563086e+05	 2	 1.563086e+05	 1.563106e+05	 1.000000
 166.000000	 20.000000	 p20.jpg	 5.000000	 f22.jpg	 f2.jpg	 f21.jpg	 f7.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 3.411572e+00	 1.563107e+05	 1.563167e+05	 2.727273e+00	 1.563167e+05	 1.563194e+05	 1.000000
 166.000000	 21.000000	 p19.jpg	 5.000000	 f29.jpg	 f14.jpg	 f22.jpg	 f36.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 2.390594e+00	 1.563195e+05	 1.563255e+05	 3.818182e+00	 1.563255e+05	 1.563293e+05	 1.000000
 166.000000	 22.000000	 p12.jpg	 5.000000	 f28.jpg	 f1.jpg	 f16.jpg	 f33.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 1.000000	 5.001974e+00	 1.563294e+05	 1.563354e+05	 3.454545e+00	 1.563354e+05	 1.563388e+05	 1.000000
 166.000000	 23.000000	 p9.jpg	 1.000000	 f1.jpg	 f24.jpg	 f16.jpg	 f4.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 2.368876e+00	 1.563389e+05	 1.563449e+05	 4.909091e+00	 1.563449e+05	 1.563498e+05	 1.000000
 166.000000	 24.000000	 p7.jpg	 1.000000	 f12.jpg	 f3.jpg	 f10.jpg	 f7.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 3.000000	 3.820743e+00	 1.563499e+05	 1.563559e+05	 3.454545e+00	 1.563559e+05	 1.563593e+05	 1.000000
 166.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.561143e+05	 1.561173e+05	 1.000000
 0.000000	 
 166.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.563593e+05	 1.563623e+05	 1.000000
 0.000000	 
 166.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 1.563624e+05	 1.563714e+05	 1.000000
 	 
