sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 176.000000	 15.000000	 p12.jpg	 1.000000	 f13.jpg	 f28.jpg	 f29.jpg	 f9.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 2.113756e+00	 1.788713e+04	 1.789313e+04	 4.909091e+00	 1.789314e+04	 1.789805e+04	 2.000000
 176.000000	 16.000000	 p20.jpg	 1.000000	 f24.jpg	 f2.jpg	 f21.jpg	 f36.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 2.909690e+00	 1.789811e+04	 1.790411e+04	 4.545455e+00	 1.790412e+04	 1.790866e+04	 2.000000
 176.000000	 17.000000	 p19.jpg	 1.000000	 f23.jpg	 f3.jpg	 f29.jpg	 f5.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 5.041060e+00	 1.790872e+04	 1.791472e+04	 2	 1.791473e+04	 1.791673e+04	 2.000000
 176.000000	 18.000000	 p4.jpg	 5.000000	 f21.jpg	 f11.jpg	 f19.jpg	 f33.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 3.794998e+00	 1.791680e+04	 1.792280e+04	 2	 1.792280e+04	 1.792480e+04	 2.000000
 176.000000	 19.000000	 p23.jpg	 5.000000	 f26.jpg	 f2.jpg	 f12.jpg	 f8.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 4.118946e+00	 1.792487e+04	 1.793087e+04	 4.181818e+00	 1.793088e+04	 1.793506e+04	 2.000000
 176.000000	 20.000000	 p9.jpg	 5.000000	 f29.jpg	 f25.jpg	 f14.jpg	 f6.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 3.000000	 2.572815e+00	 1.793516e+04	 1.794116e+04	 6	 1.794116e+04	 1.794716e+04	 2.000000
 176.000000	 21.000000	 p2.jpg	 5.000000	 f16.jpg	 f25.jpg	 f30.jpg	 f35.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 2.278777e+00	 1.794723e+04	 1.795323e+04	 3.090909e+00	 1.795324e+04	 1.795633e+04	 2.000000
 176.000000	 22.000000	 p11.jpg	 5.000000	 f14.jpg	 f1.jpg	 f16.jpg	 f34.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 2.000000	 2.687519e+00	 1.795639e+04	 1.796239e+04	 2.363636e+00	 1.796240e+04	 1.796476e+04	 2.000000
 176.000000	 23.000000	 p6.jpg	 5.000000	 f30.jpg	 f18.jpg	 f14.jpg	 f6.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 4.000000	 3.086984e+00	 1.796482e+04	 1.797082e+04	 3.454545e+00	 1.797082e+04	 1.797428e+04	 2.000000
 176.000000	 24.000000	 p1.jpg	 1.000000	 f2.jpg	 f28.jpg	 f19.jpg	 f7.jpg	 2.000000	 3.000000	 1.000000	 4.000000	 2.000000	 5.089492e+00	 1.797435e+04	 1.798035e+04	 5.636364e+00	 1.798035e+04	 1.798599e+04	 2.000000
 176.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.774101e+04	 1.774402e+04	 2.000000
 0.000000	 
 176.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.798601e+04	 1.798901e+04	 2.000000
 0.000000	 
 176.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 1.798904e+04	 1.799804e+04	 2.000000
 	 
