sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 166.000000	 2.000000	 27.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 1.118392e+00	 1.554636e+05	 1.554656e+05	 1.554656e+05	 1.554680e+05	 B	 1.000000
 166.000000	 2.000000	 28.000000	 p1.jpg	 5.000000	 2.727273e+00	 1	 1.317005e+00	 1.554681e+05	 1.554701e+05	 1.554701e+05	 1.554728e+05	 B	 1.000000
 166.000000	 2.000000	 29.000000	 p14.jpg	 1.000000	 4.909091e+00	 1	 1.634564e+00	 1.554728e+05	 1.554748e+05	 1.554748e+05	 1.554798e+05	 B	 1.000000
 166.000000	 2.000000	 30.000000	 p13.jpg	 1.000000	 6	 1	 1.858736e+00	 1.554798e+05	 1.554818e+05	 1.554818e+05	 1.554878e+05	 B	 1.000000
 166.000000	 2.000000	 31.000000	 p23.jpg	 1.000000	 2	 1	 1.584704e+00	 1.554879e+05	 1.554899e+05	 1.554899e+05	 1.554919e+05	 B	 1.000000
 166.000000	 2.000000	 32.000000	 p17.jpg	 5.000000	 3.090909e+00	 2	 1.505571e+00	 1.554919e+05	 1.554939e+05	 1.554939e+05	 1.554970e+05	 B	 1.000000
 166.000000	 2.000000	 33.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 1.633100e+00	 1.554970e+05	 1.554990e+05	 1.554990e+05	 1.555028e+05	 B	 1.000000
 166.000000	 2.000000	 34.000000	 p2.jpg	 1.000000	 5.636364e+00	 1	 1.584335e+00	 1.555029e+05	 1.555049e+05	 1.555049e+05	 1.555105e+05	 B	 1.000000
 166.000000	 2.000000	 35.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 1.327383e+00	 1.555106e+05	 1.555126e+05	 1.555126e+05	 1.555153e+05	 B	 1.000000
 166.000000	 2.000000	 36.000000	 p20.jpg	 5.000000	 5.636364e+00	 1	 1.772364e+00	 1.555153e+05	 1.555173e+05	 1.555173e+05	 1.555230e+05	 B	 1.000000
 166.000000	 2.000000	 37.000000	 p17.jpg	 5.000000	 3.454545e+00	 2	 1.446935e+00	 1.555230e+05	 1.555250e+05	 1.555250e+05	 1.555285e+05	 B	 1.000000
 166.000000	 2.000000	 38.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 1.560244e+00	 1.555285e+05	 1.555305e+05	 1.555305e+05	 1.555351e+05	 B	 1.000000
 166.000000	 2.000000	 39.000000	 p5.jpg	 5.000000	 2	 2	 1.121551e+00	 1.555351e+05	 1.555371e+05	 1.555371e+05	 1.555391e+05	 B	 1.000000
 166.000000	 2.000000	 40.000000	 p20.jpg	 5.000000	 2	 2	 1.060999e+00	 1.555391e+05	 1.555411e+05	 1.555411e+05	 1.555431e+05	 B	 1.000000
 166.000000	 2.000000	 41.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 1.025037e+00	 1.555432e+05	 1.555452e+05	 1.555452e+05	 1.555501e+05	 B	 1.000000
 166.000000	 2.000000	 42.000000	 p8.jpg	 1.000000	 3.454545e+00	 1	 1.155784e+00	 1.555501e+05	 1.555521e+05	 1.555521e+05	 1.555556e+05	 B	 1.000000
 166.000000	 2.000000	 43.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 1.252012e+00	 1.555556e+05	 1.555576e+05	 1.555576e+05	 1.555607e+05	 B	 1.000000
 166.000000	 2.000000	 44.000000	 p18.jpg	 5.000000	 4.181818e+00	 2	 1.227308e+00	 1.555607e+05	 1.555627e+05	 1.555627e+05	 1.555669e+05	 B	 1.000000
 166.000000	 2.000000	 45.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 1.082035e+00	 1.555670e+05	 1.555690e+05	 1.555690e+05	 1.555724e+05	 B	 1.000000
 166.000000	 2.000000	 46.000000	 p20.jpg	 5.000000	 2.727273e+00	 2	 9.824704e-01	 1.555725e+05	 1.555745e+05	 1.555745e+05	 1.555772e+05	 B	 1.000000
 166.000000	 2.000000	 47.000000	 p21.jpg	 5.000000	 4.181818e+00	 2	 1.240276e+00	 1.555772e+05	 1.555792e+05	 1.555792e+05	 1.555834e+05	 B	 1.000000
 166.000000	 2.000000	 48.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 1.017616e+00	 1.555834e+05	 1.555854e+05	 1.555854e+05	 1.555878e+05	 B	 1.000000
 166.000000	 2.000000	 49.000000	 p16.jpg	 5.000000	 6	 1	 1.293018e+00	 1.555879e+05	 1.555899e+05	 1.555899e+05	 1.555959e+05	 B	 1.000000
 166.000000	 2.000000	 50.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 1.297486e+00	 1.555959e+05	 1.555979e+05	 1.555979e+05	 1.556017e+05	 B	 1.000000
 166.000000	 2.000000	 51.000000	 p22.jpg	 5.000000	 5.272727e+00	 1	 1.653371e+00	 1.556018e+05	 1.556038e+05	 1.556038e+05	 1.556090e+05	 B	 1.000000
 166.000000	 2.000000	 52.000000	 p21.jpg	 5.000000	 5.272727e+00	 2	 1.789973e+00	 1.556091e+05	 1.556111e+05	 1.556111e+05	 1.556163e+05	 B	 1.000000
 166.000000	 2.000000	 53.000000	 p19.jpg	 5.000000	 3.090909e+00	 2	 1.155091e+00	 1.556164e+05	 1.556184e+05	 1.556184e+05	 1.556215e+05	 B	 1.000000
 166.000000	 2.000000	 54.000000	 p22.jpg	 5.000000	 5.636364e+00	 2	 1.518036e+00	 1.556215e+05	 1.556235e+05	 1.556235e+05	 1.556292e+05	 B	 1.000000
 166.000000	 2.000000	 55.000000	 p19.jpg	 5.000000	 2	 2	 1.119263e+00	 1.556292e+05	 1.556312e+05	 1.556312e+05	 1.556332e+05	 B	 1.000000
 166.000000	 2.000000	 56.000000	 p5.jpg	 5.000000	 4.909091e+00	 2	 1.349603e+00	 1.556333e+05	 1.556353e+05	 1.556353e+05	 1.556402e+05	 B	 1.000000
 166.000000	 2.000000	 57.000000	 p15.jpg	 5.000000	 2.727273e+00	 2	 1.368657e+00	 1.556402e+05	 1.556422e+05	 1.556422e+05	 1.556449e+05	 B	 1.000000
 166.000000	 2.000000	 58.000000	 p15.jpg	 5.000000	 4.181818e+00	 2	 8.886965e-01	 1.556450e+05	 1.556470e+05	 1.556470e+05	 1.556512e+05	 B	 1.000000
 166.000000	 2.000000	 59.000000	 p24.jpg	 5.000000	 6	 2	 1.805562e+00	 1.556512e+05	 1.556532e+05	 1.556532e+05	 1.556592e+05	 B	 1.000000
 166.000000	 2.000000	 60.000000	 p16.jpg	 5.000000	 6	 2	 1.495166e+00	 1.556592e+05	 1.556612e+05	 1.556612e+05	 1.556672e+05	 B	 1.000000
 166.000000	 2.000000	 61.000000	 p22.jpg	 5.000000	 4.909091e+00	 2	 1.258461e+00	 1.556673e+05	 1.556693e+05	 1.556693e+05	 1.556742e+05	 B	 1.000000
 166.000000	 2.000000	 62.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 1.060197e+00	 1.556742e+05	 1.556762e+05	 1.556762e+05	 1.556819e+05	 B	 1.000000
 166.000000	 2.000000	 63.000000	 p22.jpg	 5.000000	 5.272727e+00	 2	 1.481161e+00	 1.556819e+05	 1.556839e+05	 1.556839e+05	 1.556892e+05	 B	 1.000000
 166.000000	 2.000000	 64.000000	 p20.jpg	 5.000000	 3.090909e+00	 2	 1.601837e+00	 1.556892e+05	 1.556912e+05	 1.556912e+05	 1.556943e+05	 B	 1.000000
 166.000000	 2.000000	 65.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.233702e+00	 1.556944e+05	 1.556964e+05	 1.556964e+05	 1.557020e+05	 B	 1.000000
 166.000000	 2.000000	 66.000000	 p16.jpg	 5.000000	 6	 2	 1.063021e+00	 1.557020e+05	 1.557040e+05	 1.557040e+05	 1.557100e+05	 B	 1.000000
 166.000000	 2.000000	 67.000000	 p17.jpg	 5.000000	 2.363636e+00	 2	 1.741448e+00	 1.557101e+05	 1.557121e+05	 1.557121e+05	 1.557144e+05	 B	 1.000000
 166.000000	 2.000000	 68.000000	 p9.jpg	 1.000000	 4.545455e+00	 1	 1.283503e+00	 1.557145e+05	 1.557165e+05	 1.557165e+05	 1.557210e+05	 B	 1.000000
 166.000000	 2.000000	 69.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 1.003928e+00	 1.557211e+05	 1.557231e+05	 1.557231e+05	 1.557265e+05	 B	 1.000000
 166.000000	 2.000000	 70.000000	 p5.jpg	 5.000000	 3.818182e+00	 2	 9.526955e-01	 1.557266e+05	 1.557286e+05	 1.557286e+05	 1.557324e+05	 B	 1.000000
 166.000000	 2.000000	 71.000000	 p24.jpg	 5.000000	 2.727273e+00	 2	 1.586588e+00	 1.557325e+05	 1.557345e+05	 1.557345e+05	 1.557372e+05	 B	 1.000000
 166.000000	 2.000000	 72.000000	 p12.jpg	 5.000000	 3.090909e+00	 2	 1.604766e+00	 1.557372e+05	 1.557392e+05	 1.557392e+05	 1.557423e+05	 B	 1.000000
 166.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.553040e+05	 1.553071e+05	 B	 1.000000
 166.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.557423e+05	 1.557453e+05	 B	 1.000000
 166.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.557455e+05	 1.557515e+05	 B	 1.000000
