sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 154.000000	 2.000000	 44.000000	 c19.jpg	 5.000000	 3.454545e+00	 	 	 7.482772e+04	 7.482972e+04	 7.482973e+04	 7.483318e+04	 B	 2.000000
 154.000000	 2.000000	 45.000000	 c3.jpg	 1.000000	 4.545455e+00	 2	 1.239550e+00	 7.483322e+04	 7.483522e+04	 7.483523e+04	 7.483977e+04	 B	 2.000000
 154.000000	 2.000000	 46.000000	 c23.jpg	 1.000000	 5.272727e+00	 2	 1.219029e+00	 7.483981e+04	 7.484181e+04	 7.484181e+04	 7.484709e+04	 B	 2.000000
 154.000000	 2.000000	 47.000000	 c13.jpg	 5.000000	 3.090909e+00	 	 	 7.484712e+04	 7.484912e+04	 7.484912e+04	 7.485221e+04	 B	 2.000000
 154.000000	 2.000000	 48.000000	 c16.jpg	 5.000000	 4.909091e+00	 	 	 7.485224e+04	 7.485424e+04	 7.485424e+04	 7.485915e+04	 B	 2.000000
 154.000000	 2.000000	 49.000000	 c18.jpg	 5.000000	 4.909091e+00	 	 	 7.485919e+04	 7.486119e+04	 7.486119e+04	 7.486610e+04	 B	 2.000000
 154.000000	 2.000000	 50.000000	 c19.jpg	 5.000000	 2	 2	 1.407011e+00	 7.486614e+04	 7.486814e+04	 7.486814e+04	 7.487014e+04	 B	 2.000000
 154.000000	 2.000000	 51.000000	 c22.jpg	 1.000000	 3.818182e+00	 2	 9.627010e-01	 7.487016e+04	 7.487216e+04	 7.487217e+04	 7.487598e+04	 B	 2.000000
 154.000000	 2.000000	 52.000000	 c6.jpg	 5.000000	 4.909091e+00	 	 	 7.487602e+04	 7.487802e+04	 7.487802e+04	 7.488293e+04	 B	 2.000000
 154.000000	 2.000000	 53.000000	 c2.jpg	 5.000000	 2.363636e+00	 	 	 7.488298e+04	 7.488498e+04	 7.488498e+04	 7.488734e+04	 B	 2.000000
 154.000000	 2.000000	 54.000000	 c1.jpg	 5.000000	 2	 	 	 7.488738e+04	 7.488938e+04	 7.488939e+04	 7.489139e+04	 B	 2.000000
 154.000000	 2.000000	 55.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 1.969251e+00	 7.489142e+04	 7.489342e+04	 7.489343e+04	 7.489870e+04	 B	 2.000000
 154.000000	 2.000000	 56.000000	 c8.jpg	 5.000000	 5.636364e+00	 	 	 7.489873e+04	 7.490073e+04	 7.490073e+04	 7.490637e+04	 B	 2.000000
 154.000000	 2.000000	 57.000000	 c13.jpg	 5.000000	 2	 	 	 7.490641e+04	 7.490841e+04	 7.490841e+04	 7.491041e+04	 B	 2.000000
 154.000000	 2.000000	 58.000000	 c17.jpg	 5.000000	 5.272727e+00	 	 	 7.491044e+04	 7.491244e+04	 7.491245e+04	 7.491772e+04	 B	 2.000000
 154.000000	 2.000000	 59.000000	 c2.jpg	 5.000000	 3.090909e+00	 	 	 7.491776e+04	 7.491976e+04	 7.491976e+04	 7.492285e+04	 B	 2.000000
 154.000000	 2.000000	 60.000000	 c9.jpg	 1.000000	 4.181818e+00	 	 	 7.492289e+04	 7.492489e+04	 7.492489e+04	 7.492907e+04	 B	 2.000000
 154.000000	 2.000000	 61.000000	 c19.jpg	 5.000000	 2.363636e+00	 	 	 7.492910e+04	 7.493110e+04	 7.493110e+04	 7.493346e+04	 B	 2.000000
 154.000000	 2.000000	 62.000000	 c21.jpg	 5.000000	 2.727273e+00	 	 	 7.493350e+04	 7.493550e+04	 7.493550e+04	 7.493823e+04	 B	 2.000000
 154.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 4.909091e+00	 	 	 7.493827e+04	 7.494027e+04	 7.494027e+04	 7.494518e+04	 B	 2.000000
 154.000000	 2.000000	 64.000000	 c10.jpg	 5.000000	 6	 	 	 7.494521e+04	 7.494721e+04	 7.494721e+04	 7.495321e+04	 B	 2.000000
 154.000000	 2.000000	 65.000000	 c13.jpg	 5.000000	 3.090909e+00	 	 	 7.495324e+04	 7.495524e+04	 7.495524e+04	 7.495833e+04	 B	 2.000000
 154.000000	 2.000000	 66.000000	 c16.jpg	 5.000000	 2.363636e+00	 	 	 7.495837e+04	 7.496037e+04	 7.496037e+04	 7.496274e+04	 B	 2.000000
 154.000000	 2.000000	 67.000000	 c6.jpg	 5.000000	 2	 	 	 7.496276e+04	 7.496476e+04	 7.496477e+04	 7.496677e+04	 B	 2.000000
 154.000000	 2.000000	 68.000000	 c20.jpg	 1.000000	 2	 	 	 7.496680e+04	 7.496880e+04	 7.496880e+04	 7.497080e+04	 B	 2.000000
 154.000000	 2.000000	 69.000000	 c10.jpg	 5.000000	 5.272727e+00	 	 	 7.497083e+04	 7.497283e+04	 7.497283e+04	 7.497810e+04	 B	 2.000000
 154.000000	 2.000000	 70.000000	 c8.jpg	 5.000000	 5.636364e+00	 	 	 7.497814e+04	 7.498014e+04	 7.498014e+04	 7.498578e+04	 B	 2.000000
 154.000000	 2.000000	 71.000000	 c16.jpg	 5.000000	 4.545455e+00	 	 	 7.498580e+04	 7.498780e+04	 7.498781e+04	 7.499235e+04	 B	 2.000000
 154.000000	 2.000000	 72.000000	 c5.jpg	 1.000000	 2.363636e+00	 2	 1.894290e+00	 7.499239e+04	 7.499439e+04	 7.499439e+04	 7.499676e+04	 B	 2.000000
 154.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 7.455908e+04	 7.456208e+04	 B	 2.000000
 154.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.499678e+04	 7.499978e+04	 B	 2.000000
 154.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.499982e+04	 7.500582e+04	 B	 2.000000
