sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 229.000000	 2.000000	 43.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 6.636972e-01	 6.134280e+05	 6.134300e+05	 6.134300e+05	 6.134338e+05	 B	 1.000000
 229.000000	 2.000000	 44.000000	 p21.jpg	 5.000000	 5.272727e+00	 2	 7.973711e-01	 6.134339e+05	 6.134359e+05	 6.134359e+05	 6.134411e+05	 B	 1.000000
 229.000000	 2.000000	 45.000000	 p15.jpg	 5.000000	 2	 2	 1.108524e+00	 6.134412e+05	 6.134432e+05	 6.134432e+05	 6.134452e+05	 B	 1.000000
 229.000000	 2.000000	 46.000000	 p22.jpg	 5.000000	 4.181818e+00	 2	 7.547692e-01	 6.134452e+05	 6.134472e+05	 6.134472e+05	 6.134514e+05	 B	 1.000000
 229.000000	 2.000000	 47.000000	 p5.jpg	 5.000000	 3.818182e+00	 2	 9.132407e-01	 6.134515e+05	 6.134535e+05	 6.134535e+05	 6.134573e+05	 B	 1.000000
 229.000000	 2.000000	 48.000000	 p21.jpg	 5.000000	 3.090909e+00	 2	 7.468346e-01	 6.134573e+05	 6.134593e+05	 6.134593e+05	 6.134624e+05	 B	 1.000000
 229.000000	 2.000000	 49.000000	 p17.jpg	 5.000000	 2.363636e+00	 2	 8.284597e-01	 6.134624e+05	 6.134644e+05	 6.134644e+05	 6.134668e+05	 B	 1.000000
 229.000000	 2.000000	 50.000000	 p15.jpg	 5.000000	 6	 2	 7.535786e-01	 6.134669e+05	 6.134689e+05	 6.134689e+05	 6.134749e+05	 B	 1.000000
 229.000000	 2.000000	 51.000000	 p1.jpg	 5.000000	 5.272727e+00	 2	 1.046948e+00	 6.134749e+05	 6.134769e+05	 6.134769e+05	 6.134822e+05	 B	 1.000000
 229.000000	 2.000000	 52.000000	 p2.jpg	 1.000000	 4.545455e+00	 1	 9.675587e-01	 6.134822e+05	 6.134842e+05	 6.134842e+05	 6.134888e+05	 B	 1.000000
 229.000000	 2.000000	 53.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 8.135899e-01	 6.134888e+05	 6.134908e+05	 6.134908e+05	 6.134939e+05	 B	 1.000000
 229.000000	 2.000000	 54.000000	 p4.jpg	 1.000000	 2.727273e+00	 1	 1.083543e+00	 6.134939e+05	 6.134959e+05	 6.134959e+05	 6.134987e+05	 B	 1.000000
 229.000000	 2.000000	 55.000000	 p18.jpg	 5.000000	 4.181818e+00	 2	 1.246681e+00	 6.134987e+05	 6.135007e+05	 6.135007e+05	 6.135049e+05	 B	 1.000000
 229.000000	 2.000000	 56.000000	 p5.jpg	 5.000000	 3.454545e+00	 2	 6.911070e-01	 6.135049e+05	 6.135069e+05	 6.135069e+05	 6.135104e+05	 B	 1.000000
 229.000000	 2.000000	 57.000000	 p12.jpg	 5.000000	 3.454545e+00	 2	 6.488895e-01	 6.135104e+05	 6.135124e+05	 6.135124e+05	 6.135159e+05	 B	 1.000000
 229.000000	 2.000000	 58.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 5.819002e-01	 6.135159e+05	 6.135179e+05	 6.135179e+05	 6.135203e+05	 B	 1.000000
 229.000000	 2.000000	 59.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 6.445099e-01	 6.135203e+05	 6.135223e+05	 6.135223e+05	 6.135272e+05	 B	 1.000000
 229.000000	 2.000000	 60.000000	 p20.jpg	 5.000000	 2	 2	 1.122506e+00	 6.135273e+05	 6.135293e+05	 6.135293e+05	 6.135313e+05	 B	 1.000000
 229.000000	 2.000000	 61.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 5.457611e-01	 6.135313e+05	 6.135333e+05	 6.135333e+05	 6.135361e+05	 B	 1.000000
 229.000000	 2.000000	 62.000000	 p22.jpg	 5.000000	 5.272727e+00	 2	 6.696427e-01	 6.135361e+05	 6.135381e+05	 6.135381e+05	 6.135434e+05	 B	 1.000000
 229.000000	 2.000000	 63.000000	 p18.jpg	 5.000000	 2	 2	 7.055845e-01	 6.135434e+05	 6.135454e+05	 6.135454e+05	 6.135474e+05	 B	 1.000000
 229.000000	 2.000000	 64.000000	 p1.jpg	 5.000000	 2	 2	 5.185020e-01	 6.135474e+05	 6.135494e+05	 6.135495e+05	 6.135515e+05	 B	 1.000000
 229.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 1.182181e+00	 6.135515e+05	 6.135535e+05	 6.135535e+05	 6.135573e+05	 B	 1.000000
 229.000000	 2.000000	 66.000000	 p13.jpg	 1.000000	 5.636364e+00	 1	 8.722584e-01	 6.135573e+05	 6.135593e+05	 6.135593e+05	 6.135650e+05	 B	 1.000000
 229.000000	 2.000000	 67.000000	 p23.jpg	 1.000000	 5.272727e+00	 1	 8.940895e-01	 6.135650e+05	 6.135670e+05	 6.135670e+05	 6.135723e+05	 B	 1.000000
 229.000000	 2.000000	 68.000000	 p17.jpg	 5.000000	 5.272727e+00	 2	 1.127369e+00	 6.135723e+05	 6.135743e+05	 6.135744e+05	 6.135796e+05	 B	 1.000000
 229.000000	 2.000000	 69.000000	 p21.jpg	 5.000000	 3.454545e+00	 2	 6.652775e-01	 6.135797e+05	 6.135817e+05	 6.135817e+05	 6.135851e+05	 B	 1.000000
 229.000000	 2.000000	 70.000000	 p17.jpg	 5.000000	 2	 2	 6.701984e-01	 6.135852e+05	 6.135872e+05	 6.135872e+05	 6.135892e+05	 B	 1.000000
 229.000000	 2.000000	 71.000000	 p24.jpg	 5.000000	 5.636364e+00	 2	 1.000100e+00	 6.135892e+05	 6.135912e+05	 6.135912e+05	 6.135968e+05	 B	 1.000000
 229.000000	 2.000000	 72.000000	 p16.jpg	 5.000000	 4.545455e+00	 2	 1.111811e+00	 6.135969e+05	 6.135989e+05	 6.135989e+05	 6.136034e+05	 B	 1.000000
 229.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.131654e+05	 6.131684e+05	 B	 1.000000
 229.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.136034e+05	 6.136064e+05	 B	 1.000000
 229.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.136066e+05	 6.136126e+05	 B	 1.000000
